t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.330601184,0.697821773,0.569999993,0.595346132,2.792526722,-3.752457857,-4.261341700,25.837298201
11.341488535,0.727538275,0.607999980,0.620472464,2.757620335,-3.455751896,-3.975201212,26.227164868
11.352565231,0.757063966,0.607999980,0.647485943,2.722713709,-3.159045935,-3.685307934,26.664554576
11.363558566,0.785633373,0.646000028,0.685233431,2.705260277,-2.844886780,-3.386795567,27.385341257
11.374568778,0.813485901,0.664999962,0.715078124,2.687807083,-2.530727386,-3.082725474,27.885238797
11.385497320,0.840352343,0.722000003,0.739763034,2.670353651,-2.216568232,-2.775071808,28.240962853
11.396656398,0.866957483,0.740999937,0.791303751,2.652900457,-1.884955645,-2.458908083,29.319152869
11.407484887,0.891949672,0.778999984,0.815358589,2.635447264,-1.535889745,-2.131057710,29.636951719
11.418630642,0.916800737,0.797999978,0.829862753,2.635447264,-1.221730471,-1.808070330,29.699710212
11.429557503,0.940280122,0.778999984,0.872654491,2.617993832,-0.872664630,-1.475820044,30.523143963
11.440595852,0.963087788,0.854999959,0.883660803,2.617993832,-0.523598790,-1.137596977,30.474996471
11.451472041,0.984643023,0.874000013,0.839827300,2.635447264,-0.209439516,-0.807921220,28.942485646
11.462565001,1.005668644,0.893000007,0.781442335,2.635447264,0.052359879,-0.502354724,27.038567841
11.473493224,1.025414812,0.911999941,0.749067369,2.635447264,0.314159274,-0.212334030,25.858825329
11.484618914,1.044512054,0.930999994,1.103950234,2.652900457,0.575958669,0.067662634,24.743061431
11.495349967,1.061952930,0.949999988,1.072689210,2.670353651,0.802851439,0.328797125,23.623354825
11.506500394,1.079039584,0.987999976,1.041991163,2.687807083,1.047197580,0.583968498,22.525109093
11.517557706,1.094924560,0.987999976,1.029685986,2.705260277,1.274090409,0.829095509,21.937985348
11.528551092,1.109656870,1.006999969,1.033566594,2.722713709,1.500983119,1.067745809,21.798221235
11.539546808,1.123319945,1.044999957,1.036032638,2.740166903,1.745329261,1.308419237,21.617861509
11.550592074,1.135951544,1.044999957,1.029342099,2.775073528,1.972222090,1.544197882,21.193224231
11.561648422,1.147486345,1.064000010,1.051156671,2.809980154,2.199114799,1.776820297,21.547956799
11.572391050,1.157619922,1.064000010,1.062072468,2.827433348,2.443460941,2.013606908,21.601660146
11.583420586,1.166912978,1.082999945,1.049859299,2.862339973,2.670353651,2.246879266,21.029232688
11.594469048,1.175084298,1.082999945,1.054174250,2.897246599,2.897246599,2.477885698,20.909155474
11.605446908,1.182067757,1.101999998,1.065052267,2.949606419,3.124139309,2.707430961,20.969277037
11.616318206,1.187861225,1.101999998,1.072654905,2.984513044,3.351032257,2.936034138,20.941186942
11.627549847,1.192668036,1.139999986,1.082236249,3.036872864,3.595378160,3.170229034,20.961221687
11.638542490,1.196208013,1.120999932,1.092169075,3.071779490,3.822271109,3.401830324,20.993493654
11.649534277,1.198592375,1.139999986,1.094579169,3.124139309,4.049163818,3.631759155,20.822660067
11.660575642,1.199822047,1.120999932,1.103688483,3.176499128,4.276056767,3.860609659,20.835338695
11.671469955,1.199889336,1.159000039,1.118808054,3.228859186,4.502949238,4.088764682,21.012377045
11.682564247,1.198787938,1.139999986,1.133739560,3.281219006,4.747295380,4.322670690,21.178380615
11.693443376,1.196562498,1.139999986,1.143878336,3.351032257,4.974188328,4.554085703,21.216451679
11.704303117,1.193211975,1.139999986,1.144500521,3.403392076,5.201081276,4.783894506,20.997061166
11.715285592,1.188679576,1.139999986,1.134226984,3.473205328,5.427973747,5.012667447,20.482072203
11.726308058,1.182978331,1.139999986,1.135657621,3.543018341,5.637413502,5.234573360,20.292821042
11.737244623,1.176185992,1.120999932,1.146681195,3.612831593,5.864306450,5.458250637,20.362940285
11.747720362,1.168625267,1.120999932,1.137487455,3.682644606,6.056292534,5.670671399,19.894167831
11.758560764,1.159722116,1.139999986,1.115044854,3.752457857,6.265731812,5.882033156,19.065750538
11.769537497,1.149596978,1.120999932,1.108141696,3.822271109,6.457718372,6.086512965,18.667511329
11.780562487,1.138312790,1.139999986,1.109918282,3.892084122,6.667157650,6.292754345,18.503788590
11.791554944,1.125960748,1.082999945,1.106983540,3.979350805,6.859143734,6.493932334,18.216995101
11.802469399,1.112620291,1.082999945,1.092660778,4.049163818,7.051130295,6.691845584,17.623491251
11.813553792,1.097987820,1.064000010,1.073839348,4.136430264,7.225663185,6.881454276,16.916039989
11.824568917,1.082378469,1.064000010,1.069402267,4.223696709,7.400196075,7.065708137,16.605745974
11.835536750,1.065793061,1.026000023,1.055846107,4.310963154,7.574728966,7.246509169,16.050712691
11.846576607,1.048063799,1.026000023,1.039299729,4.398229599,7.731808662,7.418884531,15.422927912
11.857535623,1.029454416,1.006999969,1.030860248,4.485496044,7.888888359,7.585826967,15.021461132
11.868572798,1.009713433,1.026000023,1.019104820,4.572762489,8.045968056,7.749266220,14.533311895
11.879438895,0.989317831,0.968999982,0.997415101,4.677482605,8.185594559,7.904247332,13.783374530
11.890692663,0.967210501,0.987999976,0.976979887,4.764749050,8.325220108,8.053774244,13.073203264
11.901558580,0.944935682,0.949999988,0.961147701,4.869468689,8.447393417,8.193585326,12.498352678
11.912572948,0.921446446,0.949999988,0.937721882,4.956735134,8.569566727,8.327131581,11.723188810
11.923459772,0.897350991,0.874000013,0.921855269,5.061454773,8.674286842,8.450438971,11.164372951
11.934634749,0.871733752,0.893000007,0.904372419,5.166174412,8.796459198,8.573343203,10.561965571
11.945509855,0.845968204,0.835999966,0.876433638,5.253440857,8.883726120,8.683589285,9.687886299
11.956569014,0.818946539,0.817000031,0.858536442,5.358160973,8.970992088,8.785672973,9.095608724
11.967370486,0.791781401,0.817000031,0.836044051,5.462880611,9.058259010,8.882493838,8.383627515
11.978579864,0.762809937,0.797999978,0.809791513,5.567600250,9.128071785,8.969721597,7.579132103
11.989560138,0.733687567,0.759999990,0.787800002,5.672319889,9.197885513,9.050764001,6.897014861
12.000613749,0.703656544,0.722000003,0.751877663,5.777040005,9.250245094,9.121618445,5.846072581
12.011603805,0.673116793,0.684000015,0.730351660,5.864306450,9.285151482,9.179704362,5.200238042
12.022561271,0.642020573,0.703000009,0.706587437,5.969026089,9.337511063,9.235756321,4.495553937
12.033480203,0.610420724,0.646000028,0.669746333,6.073745728,9.354965210,9.278098577,3.448917346
12.044603195,0.577632347,0.627000034,0.635878775,6.178465366,9.372418404,9.311600393,2.492334442
12.055493645,0.544975754,0.569999993,0.615135914,6.283185482,9.372418404,9.333202572,1.905342107
12.066516024,0.511397577,0.550999999,0.590751481,6.387905121,9.389871597,9.353331057,1.220714228
12.077410524,0.477720791,0.513000011,0.554706754,6.492624760,9.372418404,9.360110764,0.232332903
12.088503795,0.442964040,0.474999994,0.520241437,6.597344398,9.354965210,9.358283095,-0.704193342
12.099474065,0.408164014,0.513000011,0.477126057,6.702064514,9.320057869,9.344705733,-1.864156334
12.110453743,0.372940986,0.398999989,0.437971692,6.806784153,9.267698288,9.317353167,-2.902104466
12.121395576,0.337481789,0.398999989,0.412128171,6.894050598,9.215338707,9.281118265,-3.568496651
12.132363307,0.301614560,0.342000008,0.385168391,6.998770237,9.162978172,9.239155639,-4.259391526
12.143406242,0.265208461,0.303999990,0.346724854,7.103489876,9.093165398,9.187300813,-5.252787912
12.154492420,0.228399798,0.303999990,0.308882840,7.190756321,9.005898476,9.122867831,-6.216871154
12.165455190,0.191780086,0.227999985,0.271869528,7.295476437,8.918632507,9.050324714,-7.150050571
12.176387109,0.155079927,0.246999994,0.237527522,7.382742882,8.813912392,8.966352528,-7.998743462
12.187368865,0.118063348,0.189999998,0.204599269,7.487462521,8.709193230,8.875011145,-8.801364970
12.198383904,0.080820282,0.189999998,0.170928004,7.574728966,8.587019920,8.772718453,-9.612954783
12.209386543,0.043540874,0.113999993,0.147357997,7.661995411,8.464846611,8.663364290,-10.142250278
12.220396598,0.006194170,0.113999993,0.110823105,7.749261856,8.342674255,8.549457184,-11.019865543
12.231446279,-0.031292940,0.056999996,0.062132319,7.836528301,8.185594559,8.420215443,-12.212686038
12.242381063,-0.068360307,0.037999999,0.025039531,7.923794746,8.028514862,8.281085833,-13.079553074
12.253213656,-0.105016944,0.000000000,-0.009230295,8.011061668,7.871434689,8.135580294,-13.863000935
12.263691229,-0.140378859,0.000000000,-0.033821678,8.080874443,7.714355469,7.985963856,-14.378701032
12.274208316,-0.175750208,-0.075999998,-0.068293576,8.168141365,7.557275772,7.833696515,-15.160697098
12.284710272,-0.210915621,-0.094999999,-0.105165597,8.237954140,7.365289211,7.667321154,-15.993534178
12.295195134,-0.245838314,-0.133000001,-0.131379357,8.307766914,7.190756321,7.498048289,-16.533193283
12.305675191,-0.280529119,-0.171000004,-0.156450725,8.377580643,6.998770237,7.320707830,-17.033451325
12.316320954,-0.315516107,-0.171000004,-0.187080593,8.447393417,6.806784153,7.138165337,-17.679703977
12.327201836,-0.350980185,-0.227999985,-0.234166879,8.517207146,6.579891205,6.939869837,-18.757824267
12.337696264,-0.384870383,-0.266000003,-0.276027410,8.587019920,6.370451927,6.737616137,-19.689589594
12.348190553,-0.418421306,-0.284999996,-0.302839108,8.639379501,6.143558979,6.526610729,-20.202612121
12.358862811,-0.452163255,-0.342000008,-0.324441079,8.691740036,5.916666031,6.309962166,-20.567983310
12.370023836,-0.487009624,-0.379999995,-0.360548737,8.761552811,5.654866695,6.077276329,-21.311816204
12.380905476,-0.520517098,-0.379999995,-0.393603239,8.813912392,5.410520554,5.840448825,-21.968259972
12.391984763,-0.554126789,-0.417999983,-0.430839336,8.866272926,5.148721218,5.594751481,-22.729436689
12.403049843,-0.587150713,-0.455999970,-0.471903367,8.918632507,4.869468689,5.337135544,-23.582581793
12.413901155,-0.618978732,-0.474999994,-0.508873152,8.953538895,4.607669353,5.078033690,-24.322722565
12.424898928,-0.650641725,-0.513000011,-0.542676536,9.005898476,4.310963154,4.805575007,-24.962914090
12.435827938,-0.681483623,-0.550999999,-0.562990246,9.040805817,4.031710625,4.530703191,-25.233333383
12.446991128,-0.712314425,-0.569999993,-0.617147190,9.075712204,3.735004663,4.248076023,-26.417245189
12.457687150,-0.741189733,-0.607999980,-0.662352824,9.110618591,3.420845270,3.954248805,-27.345916937
12.468290637,-0.769146238,-0.627000034,-0.670106016,9.128071785,3.141592741,3.665598425,-27.260174611
12.479422870,-0.797752508,-0.664999962,-0.693928568,9.162978172,2.809980154,3.361688137,-27.596268414
12.490450257,-0.825310292,-0.684000015,-0.722509403,9.180432320,2.495820761,3.054137430,-28.058174829
12.501429465,-0.851950708,-0.703000009,-0.750800336,9.197885513,2.181661606,2.744239444,-28.509774009
12.512459548,-0.877887885,-0.740999937,-0.797610123,9.215338707,1.850049019,2.426628566,-29.457664229
12.523377643,-0.902720984,-0.778999984,-0.828202572,9.215338707,1.500983119,2.097845061,-29.952506509
12.534448405,-0.927022889,-0.778999984,-0.849988521,9.232791901,1.169370651,1.768056725,-30.206536108
12.545442011,-0.950256725,-0.835999966,-0.851265968,9.232791901,0.820304751,1.431421119,-29.895128078
12.556498134,-0.972696735,-0.874000013,-0.825206974,9.232791901,0.523598790,1.108968274,-28.854001330
12.567473992,-0.994033755,-0.893000007,-0.792599421,9.232791901,0.226892799,0.795660552,-27.643978075
12.578507413,-1.014517843,-0.911999941,-0.756829592,9.215338707,-0.034906585,0.500648271,-26.366668527
12.589400305,-1.033772638,-0.949999988,-0.723701190,9.215338707,-0.296705961,0.217433007,-25.173410370
12.600471953,-1.052338511,-0.949999988,-1.076385586,9.215338707,-0.541052043,-0.051976166,-24.008675573
12.611470186,-1.069760380,-0.987999976,-1.056104431,9.197885513,-0.785398185,-0.312483105,-23.188569137
12.622423714,-1.086083369,-0.987999976,-1.041346939,9.180432320,-1.012290955,-0.561050501,-22.531136889
12.633469313,-1.101488701,-1.006999969,-1.033881088,9.162978172,-1.256637096,-0.808118533,-22.073779989
12.644483900,-1.115781057,-1.026000023,-1.034322235,9.145524979,-1.483529806,-1.048020417,-21.839080707
12.655229124,-1.128681271,-1.026000023,-1.050285361,9.110618591,-1.710422635,-1.283301565,-22.031758607
12.665710234,-1.140260857,-1.064000010,-1.059408428,9.093165398,-1.937315464,-1.515603234,-22.041262577
12.676221089,-1.150867712,-1.064000010,-1.052349020,9.058259010,-2.164208174,-1.745983675,-21.612133335
12.686979563,-1.160671804,-1.101999998,-1.041593824,9.040805817,-2.391101122,-1.975125379,-21.083650749
12.697923451,-1.169542996,-1.082999945,-1.044044475,9.005898476,-2.617993832,-2.203468255,-20.915552411
12.708790058,-1.177243673,-1.101999998,-1.056618805,8.970992088,-2.844886780,-2.431296126,-21.023626546
12.719288278,-1.183627997,-1.120999932,-1.049121162,8.936085701,-3.054326296,-2.652592567,-20.591907039
12.730410552,-1.189254103,-1.120999932,-1.051634069,8.883726120,-3.281219006,-2.875876768,-20.430706018
12.741512848,-1.193697263,-1.139999986,-1.075976461,8.848819733,-3.525565147,-3.106642040,-20.856174737
12.752474751,-1.196930302,-1.120999932,-1.073088706,8.796459198,-3.752457857,-3.336031801,-20.541648139
12.763504544,-1.199022939,-1.139999986,-1.072978207,8.744099617,-3.961897373,-3.558335360,-20.310026692
12.774447353,-1.199946797,-1.139999986,-1.087235257,8.691740036,-4.188790321,-3.782269041,-20.467921861
12.785437300,-1.199718601,-1.139999986,-1.095997126,8.639379501,-4.415682793,-4.007253666,-20.475115998
12.796456844,-1.198326810,-1.159000039,-1.109380144,8.587019920,-4.642575741,-4.232916115,-20.607435605
12.807361017,-1.195804592,-1.159000039,-1.104892695,8.534660339,-4.869468689,-4.459015630,-20.252736885
12.818503953,-1.192052998,-1.139999986,-1.095376617,8.464846611,-5.078907967,-4.679197533,-19.767206533
12.829445636,-1.187217835,-1.139999986,-1.096765624,8.412487030,-5.288347721,-4.895563891,-19.582518655
12.840478002,-1.181192266,-1.139999986,-1.108730134,8.342674255,-5.497786999,-5.109469793,-19.688305987
12.851412141,-1.174086398,-1.120999932,-1.108920801,8.272860527,-5.724679947,-5.327988613,-19.468776709
12.862447452,-1.165777114,-1.139999986,-1.096943824,8.203047752,-5.916666031,-5.537083171,-18.927644172
12.873512775,-1.156305767,-1.120999932,-1.096772175,8.133234024,-6.126105785,-5.746300340,-18.707815565
12.884485140,-1.145796432,-1.120999932,-1.091034212,8.063421249,-6.318091869,-5.949397135,-18.342723990
12.895442013,-1.134201562,-1.101999998,-1.088498748,7.993607998,-6.510077953,-6.148547474,-18.068887052
12.906387637,-1.121531806,-1.082999945,-1.080996418,7.906341553,-6.702064514,-6.345153284,-17.662431314
12.917258184,-1.107885854,-1.082999945,-1.077532438,7.836528301,-6.876597404,-6.533918930,-17.373992607
12.927826655,-1.093615677,-1.064000010,-1.065807944,7.749261856,-7.051130295,-6.717629190,-16.865839297
12.938880227,-1.077646020,-1.064000010,-1.040372753,7.661995411,-7.225663185,-6.898079705,-15.987729684
12.949878742,-1.060711209,-1.044999957,-1.024006530,7.574728966,-7.382742882,-7.070229051,-15.365082526
12.960942159,-1.042641716,-1.044999957,-1.015472407,7.504915714,-7.539822578,-7.237025751,-14.961188741
12.971944351,-1.023660490,-1.006999969,-1.002217205,7.417649269,-7.696901798,-7.400370863,-14.432301170
12.982997391,-1.003594171,-1.006999969,-0.985379770,7.312929630,-7.836528301,-7.555291272,-13.814541994
12.993977601,-0.982689592,-0.968999982,-0.965949120,7.225663185,-7.976154804,-7.704779381,-13.131762406
13.005031391,-0.960688352,-0.968999982,-0.944709422,7.138396740,-8.098327637,-7.844565274,-12.409704508
13.015998689,-0.937931864,-0.930999994,-0.935483653,7.051130295,-8.220500946,-7.978095286,-12.021189755
13.026910177,-0.914396192,-0.930999994,-0.918385767,6.946410656,-8.342674255,-8.107591469,-11.422484925
13.037908965,-0.889791539,-0.874000013,-0.897354534,6.859143734,-8.447393417,-8.228287007,-10.725735158
13.048885910,-0.864377841,-0.893000007,-0.873395481,6.754424095,-8.552113533,-8.343308175,-9.955103502
13.060046076,-0.837686572,-0.835999966,-0.851929819,6.667157650,-8.639379501,-8.448470869,-9.262498981
13.070896252,-0.810936867,-0.854999959,-0.828775359,6.562438011,-8.726646423,-8.547277096,-8.530449557
13.082045288,-0.782655635,-0.797999978,-0.802213200,6.457718372,-8.796459198,-8.635785029,-7.716207407
13.092963325,-0.754206510,-0.759999990,-0.779397354,6.370451927,-8.866272926,-8.717652896,-7.010796674
13.103908921,-0.724964203,-0.778999984,-0.751457696,6.265731812,-8.918632507,-8.789039604,-6.176655804
13.115000599,-0.694623494,-0.703000009,-0.734302415,6.161012173,-8.970992088,-8.853667995,-5.643097093
13.126038547,-0.663751554,-0.722000003,-0.705616117,6.073745728,-9.023352623,-8.913938919,-4.800058294
13.136895329,-0.632755536,-0.646000028,-0.665790122,5.969026089,-9.040805817,-8.959001252,-3.669353173
13.147990715,-0.600462535,-0.664999962,-0.639036478,5.864306450,-9.058259010,-8.994256991,-2.904660952
13.158972395,-0.567918511,-0.607999980,-0.612977553,5.759586334,-9.075712204,-9.023189376,-2.165387028
13.169977724,-0.534755169,-0.569999993,-0.585288626,5.672319889,-9.075712204,-9.041845158,-1.392300420
13.181033611,-0.500918215,-0.550999999,-0.557159292,5.567600250,-9.075712204,-9.053874522,-0.614037096
13.192061680,-0.466678772,-0.513000011,-0.518086717,5.462880611,-9.058259010,-9.055431865,0.451414507
13.203016586,-0.432217216,-0.493999988,-0.482435775,5.358160973,-9.023352623,-9.044037518,1.410384201
