t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
17.504969124,-1.115364099,-0.759999990,-0.809499843,4.066617012,-11.431906700,-11.254380291,-7.658772685
17.515403302,-1.081040376,-0.703000009,-0.745792402,3.944444180,-11.449359894,-11.322028182,-5.944487396
17.525813751,-1.045857064,-0.722000003,-0.690457623,3.822271109,-11.484266281,-11.378316455,-4.456525388
17.536325732,-1.009411341,-0.664999962,-0.642409988,3.717551231,-11.484266281,-11.415075594,-3.169549269
17.546910794,-0.971811357,-0.740999937,-0.610138535,3.595378160,-11.501719475,-11.445136563,-2.302913442
17.558286059,-0.930435088,-0.722000003,-0.589239644,3.473205328,-11.501719475,-11.464767922,-1.741614705
17.569031860,-0.890463696,-0.684000015,-0.578361365,3.333578825,-11.519172668,-11.483643570,-1.445851510
17.579934696,-0.849068309,-0.664999962,-0.559535076,3.211405754,-11.519172668,-11.495970339,-0.942444014
17.590533283,-0.808054370,-0.684000015,-0.547525737,3.089232683,-11.519172668,-11.504020354,-0.621241462
17.601540107,-0.764693116,-0.722000003,-0.539078186,2.949606419,-11.519172668,-11.509277427,-0.395471154
17.612479813,-0.720862385,-0.684000015,-0.533767326,2.827433348,-11.519172668,-11.512710567,-0.253479219
17.624435184,-0.672175183,-0.778999984,-0.530343725,2.705260277,-11.519172668,-11.514952584,-0.161933345
17.634934495,-0.628782394,-0.664999962,-0.517655731,2.565634012,-11.519172668,-11.516416736,0.174495708
17.645397455,-0.584988589,-0.646000028,-0.508943040,2.443460941,-11.501719475,-11.511317543,0.402981528
17.655845352,-0.540746988,-0.627000034,-0.503362316,2.321287870,-11.501719475,-11.507987507,0.549306607
17.666374141,-0.495685607,-0.607999980,-0.477932941,2.199114799,-11.484266281,-11.499757462,1.218942446
17.676925577,-0.450086657,-0.493999988,-0.449989496,2.076941729,-11.449359894,-11.482272099,1.951274934
17.687412948,-0.404367565,-0.513000011,-0.420657999,1.972222090,-11.414453506,-11.458742536,2.717834985
17.697915618,-0.358225500,-0.417999983,-0.389813736,1.850049019,-11.362092972,-11.425210110,3.520279044
17.708334949,-0.312137347,-0.361000001,-0.359676955,1.727875948,-11.309733391,-11.385145630,4.301284243
17.718910800,-0.265080043,-0.361000001,-0.329900779,1.605702877,-11.239920616,-11.334760022,5.068457568
17.729540410,-0.217544795,-0.303999990,-0.301242245,1.500983119,-11.170106888,-11.277633855,5.803249469
17.740370450,-0.168911428,-0.227999985,-0.255603607,1.378810167,-11.082840919,-11.210050729,6.983120140
17.750820981,-0.121831637,-0.227999985,-0.212715196,1.274090409,-10.978120804,-11.129582977,8.084846468
17.761313021,-0.074457904,-0.151999995,-0.187558674,1.151917338,-10.873401642,-11.040701234,8.713756837
17.771849456,-0.026817840,-0.075999998,-0.159096022,1.047197580,-10.768681526,-10.946324391,9.427889814
17.782359361,0.020726014,-0.113999993,-0.129375140,0.942477822,-10.646508217,-10.842303603,10.171318931
17.792919641,0.068479251,-0.037999999,-0.084944261,0.820304751,-10.524335861,-10.731985156,11.301470336
17.803338940,0.115535333,0.000000000,-0.045492914,0.715584993,-10.367256165,-10.605442961,12.293085926
17.813873663,0.163010608,0.000000000,-0.009310670,0.610865235,-10.227629662,-10.474361184,13.196290345
17.824353984,0.210097291,0.056999996,0.035747840,0.523598790,-10.053096771,-10.328204106,14.328165845
17.834955622,0.257541191,0.113999993,0.071198229,0.418879032,-9.878563881,-10.172202082,15.201647664
17.845316515,0.303684463,0.189999998,0.112616413,0.314159274,-9.704030991,-10.009770800,16.230411940
17.855956873,0.350800755,0.208999991,0.150171310,0.226892799,-9.494590759,-9.831029831,17.150148996
17.866435303,0.396889953,0.227999985,0.190779701,0.122173049,-9.302604675,-9.647693489,18.148795771
17.876987875,0.442953111,0.284999996,0.238203764,0.034906585,-9.075712204,-9.449245411,19.321559456
17.887490356,0.488406184,0.303999990,0.289132457,-0.034906585,-8.848819733,-9.240928592,20.582982742
17.897847352,0.532808064,0.361000001,0.329834636,-0.122173049,-8.604473114,-9.020111286,21.568541793
17.908341523,0.577331876,0.398999989,0.373633595,-0.209439516,-8.360127449,-8.791130850,22.632674149
17.918851381,0.621412837,0.455999970,0.429414030,-0.296705961,-8.080874443,-8.544708419,24.006681877
17.929346178,0.664883136,0.493999988,0.467580969,-0.366519153,-7.801621914,-8.286895632,24.909770847
17.939849501,0.707802635,0.569999993,0.515246036,-0.436332315,-7.522368908,-8.021644193,26.061162406
17.950353317,0.750099912,0.550999999,0.550171306,-0.506145477,-7.208209991,-7.739424375,26.868313154
