t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
8.352064096,-0.042359185,0.000000000,0.070821527,8.499752998,8.936085701,9.179375352,-12.695225089
8.362752924,-0.066511445,0.037999999,0.048449924,8.587019920,8.779006004,9.040410743,-13.195834058
8.373151845,-0.089982811,-0.037999999,0.031244799,8.674286842,8.639379501,8.901216397,-13.565738050
8.383727261,-0.113817034,0.000000000,0.019843036,8.761552811,8.482299805,8.755814205,-13.786046157
8.394538680,-0.138136322,-0.037999999,-0.006083567,8.848819733,8.325220108,8.606358857,-14.371618729
8.405146934,-0.161942910,-0.075999998,-0.033762218,8.936085701,8.150687218,8.448199319,-14.997414426
8.415606985,-0.185353552,-0.151999995,-0.063120718,9.023352623,7.993607998,8.290414749,-15.665848277
8.426049745,-0.208653625,-0.075999998,-0.088247022,9.093165398,7.801621914,8.120759141,-16.221757222
8.436628801,-0.232175331,-0.113999993,-0.108917506,9.180432320,7.627089024,7.949410672,-16.664241866
8.447053033,-0.255262538,-0.151999995,-0.133366152,9.250245094,7.435102463,7.770898906,-17.198885128
8.457657684,-0.278648154,-0.189999998,-0.152730019,9.320057869,7.243116379,7.587710325,-17.602811790
8.468047979,-0.301453144,-0.208999991,-0.177576006,9.389871597,7.051130295,7.401468210,-18.143888842
8.478626326,-0.324552037,-0.208999991,-0.202520815,9.459684372,6.841690540,7.207174402,-18.683703679
8.489130070,-0.347360375,-0.227999985,-0.237916721,9.529498100,6.632251263,7.007623738,-19.485245212
8.499597424,-0.369954249,-0.246999994,-0.264227472,9.599310875,6.405358315,6.798582812,-20.052701101
8.510286393,-0.392877796,-0.284999996,-0.293681447,9.651670456,6.178465366,6.583345609,-20.696717355
8.520611421,-0.414869503,-0.284999996,-0.337191916,9.704030991,5.951572895,6.364062968,-21.694162855
8.531172412,-0.437201167,-0.342000008,-0.382715863,9.773843765,5.689773560,6.130023163,-22.735613095
8.541628445,-0.459140243,-0.342000008,-0.408731915,9.826203346,5.427973747,5.886348108,-23.279445114
8.552117264,-0.480968916,-0.379999995,-0.422730009,9.861110687,5.183628082,5.642440291,-23.519379806
8.562632891,-0.502664650,-0.379999995,-0.457007376,9.913470268,4.921828270,5.392322323,-24.269031548
8.573146145,-0.524158070,-0.398999989,-0.484393007,9.965829849,4.642575741,5.132092010,-24.839752134
8.583607906,-0.545341903,-0.437000006,-0.486978029,10.000736237,4.380776405,4.871317103,-24.783311347
8.594206479,-0.566586486,-0.455999970,-0.506398903,10.035643578,4.118977070,4.610186627,-25.152279298
8.604629080,-0.587257858,-0.455999970,-0.546939465,10.070549965,3.839724302,4.342766065,-26.052170904
8.615124065,-0.607843748,-0.493999988,-0.579843242,10.105456352,3.543018341,4.065180804,-26.754273628
8.625627665,-0.628208370,-0.455999970,-0.612202894,10.122909546,3.246312380,3.780958920,-27.439522694
8.636216618,-0.648489199,-0.493999988,-0.656456902,10.157815933,2.932153225,3.486346077,-28.420583251
8.646607014,-0.668138662,-0.532000005,-0.685938495,10.175269127,2.617993832,3.184948802,-29.025059958
8.657137129,-0.687790841,-0.569999993,-0.700558096,10.192723274,2.303834677,2.879121993,-29.251788188
8.667616562,-0.707079435,-0.607999980,-0.715006692,10.210176468,1.989675403,2.570403061,-29.472843140
8.678150531,-0.726190351,-0.607999980,-0.738604997,10.227629662,1.675516129,2.259795834,-29.924301563
8.688621570,-0.744903373,-0.627000034,-0.756848351,10.227629662,1.343903542,1.941897835,-30.236993264
8.699135050,-0.763400285,-0.664999962,-0.765097213,10.227629662,1.029744267,1.625297514,-30.297651295
8.709692349,-0.781672602,-0.703000009,-0.742317375,10.227629662,0.698131680,1.303486571,-29.571535850
8.720192048,-0.799538227,-0.740999937,-0.651851691,10.227629662,0.436332315,1.002505107,-27.144192581
8.730699126,-0.817102905,-0.740999937,-0.537418258,10.227629662,0.226892799,0.733297033,-24.125833677
8.741138630,-0.834237219,-0.778999984,-0.417598128,10.227629662,0.052359879,0.496949855,-20.986656854
8.751631486,-0.851133581,-0.778999984,-0.320863749,10.227629662,-0.087266460,0.294173613,-18.446717082
8.762278694,-0.867938132,-0.778999984,-0.262947019,10.227629662,-0.244346097,0.107258252,-16.895412825
8.772774421,-0.884161474,-0.817000031,-1.018791907,10.210176468,-0.383972436,-0.063243513,-15.524798897
8.783152425,-0.899862619,-0.835999966,-0.967366496,10.210176468,-0.506145477,-0.216970812,-14.153080667
8.793744231,-0.915532131,-0.835999966,-0.920372773,10.210176468,-0.628318548,-0.359745921,-12.898500953
8.804259778,-0.930727849,-0.854999959,-0.895729617,10.192723274,-0.733038306,-0.489312359,-12.215065029
8.814747873,-0.945519674,-0.874000013,-0.892918835,10.175269127,-0.855211318,-0.616312605,-12.084703885
8.825139093,-0.959810462,-0.874000013,-0.887975017,10.157815933,-0.977384388,-0.741637382,-11.901206588
8.835721989,-0.973986353,-0.893000007,-0.895926412,10.157815933,-1.099557400,-0.865868210,-12.044183924
8.846216413,-0.987661026,-0.911999941,-0.904774719,10.140362740,-1.239183784,-0.995442696,-12.207337773
8.856741191,-1.000987101,-0.911999941,-0.900228064,10.122909546,-1.361356854,-1.122448218,-12.033094959
8.867185935,-1.013822384,-0.930999994,-0.909168914,10.105456352,-1.483529806,-1.247776398,-12.200571167
8.877690614,-1.026334964,-0.949999988,-0.915991575,10.088003159,-1.623156190,-1.378067357,-12.312186356
8.888120537,-1.038360409,-0.968999982,-0.912395590,10.053096771,-1.745329261,-1.505540669,-12.161756026
8.899005028,-1.050481945,-0.987999976,-0.928470673,10.035643578,-1.884955645,-1.637232204,-12.506598857
8.909884951,-1.062156500,-0.949999988,-0.931567574,10.018189430,-2.042035341,-1.777735741,-12.519265293
8.920954876,-1.073576424,-1.006999969,-0.924732625,9.983283043,-2.164208174,-1.911876856,-12.283846833
8.931883978,-1.084392553,-1.006999969,-0.938008476,9.965829849,-2.303834677,-2.047921899,-12.555897837
8.942725672,-1.094667499,-1.026000023,-0.955657368,9.930923462,-2.443460941,-2.185209953,-12.937909594
8.953185262,-1.104147091,-1.026000023,-0.968629015,9.896017075,-2.583087206,-2.323309578,-13.201311453
8.963687936,-1.113233885,-1.026000023,-0.972192590,9.861110687,-2.722713709,-2.461939169,-13.226649579
8.974173649,-1.121870774,-1.044999957,-0.977351697,9.826203346,-2.862339973,-2.600914696,-13.292157844
8.984616083,-1.130036473,-1.064000010,-0.990899844,9.791296959,-3.001966238,-2.740116089,-13.569617868
8.995144531,-1.137826192,-1.082999945,-1.007095063,9.756390572,-3.159045935,-2.885522880,-13.911092286
9.005810493,-1.145260705,-1.101999998,-1.025256062,9.721484184,-3.316125631,-3.034981232,-14.300365379
9.016241591,-1.152083803,-1.101999998,-1.032086793,9.686577797,-3.473205328,-3.187084885,-14.401997782
9.026631332,-1.158437116,-1.101999998,-1.029898808,9.651670456,-3.612831593,-3.334857748,-14.277678613
9.037166562,-1.164425715,-1.082999945,-1.035159344,9.599310875,-3.769911289,-3.485860929,-14.340133731
9.048260511,-1.170235507,-1.101999998,-1.065935336,9.546951294,-3.944444180,-3.645031062,-15.043751718
9.058737498,-1.175252420,-1.082999945,-1.090990345,9.512043953,-4.118977070,-3.809533470,-15.600265086
9.069184671,-1.179798667,-1.101999998,-1.085013782,9.459684372,-4.276056767,-3.971459521,-15.373568965
9.079694625,-1.183910597,-1.120999932,-1.081276182,9.407324791,-4.433136463,-4.131703446,-15.204254671
9.090191188,-1.187553544,-1.159000039,-1.081436112,9.354965210,-4.590216160,-4.290849096,-15.133974603
9.100678773,-1.190729097,-1.139999986,-1.070310452,9.302604675,-4.747295380,-4.449277506,-14.778753612
9.111190714,-1.193445082,-1.139999986,-1.062796004,9.250245094,-4.886921883,-4.601179944,-14.517864142
9.121728588,-1.195697481,-1.101999998,-1.074329885,9.197885513,-5.044001579,-4.754879361,-14.737637015
9.132131182,-1.197458259,-1.101999998,-1.070277442,9.128071785,-5.201081276,-4.909752043,-14.562872578
9.142639465,-1.198769489,-1.177999973,-1.076959601,9.075712204,-5.340707302,-5.059332748,-14.661927652
9.153127052,-1.199609211,-1.101999998,-1.091789042,9.005898476,-5.515240669,-5.217574297,-14.962884131
9.163766276,-1.199982066,-1.159000039,-1.091250434,8.953538895,-5.672319889,-5.375412413,-14.875557131
9.174330893,-1.199874777,-1.159000039,-1.085624353,8.883726120,-5.829399586,-5.532987288,-14.659752503
9.185265289,-1.199262655,-1.120999932,-1.088416334,8.813912392,-5.986479282,-5.690390291,-14.656818987
9.195815188,-1.198189172,-1.159000039,-1.100621937,8.744099617,-6.143558979,-5.847681078,-14.891894376
9.206792521,-1.196569203,-1.177999973,-1.124490361,8.674286842,-6.318091869,-6.010956444,-15.418986418
9.217280888,-1.194542809,-1.159000039,-1.155759198,8.604473114,-6.492624760,-6.178139195,-16.131320507
9.227680490,-1.192072592,-1.139999986,-1.164175759,8.534660339,-6.667157650,-6.347873114,-16.264805826
9.238255839,-1.189090897,-1.101999998,-1.160799368,8.447393417,-6.841690540,-6.519272713,-16.099412331
9.248662166,-1.185695627,-1.159000039,-1.149686053,8.377580643,-6.998770237,-6.685702002,-15.740766877
9.259200200,-1.181792494,-1.101999998,-1.128851313,8.290313721,-7.155849934,-6.848886132,-15.137899843
9.269678990,-1.177448943,-1.139999986,-1.129086027,8.220500946,-7.295476437,-7.003893620,-15.071442728
9.280217348,-1.172617421,-1.159000039,-1.129516292,8.133234024,-7.470009327,-7.165678201,-15.006763786
9.290726708,-1.167338409,-1.139999986,-1.117516539,8.063421249,-7.609635353,-7.319771746,-14.631471973
9.301351981,-1.161535499,-1.101999998,-1.100491003,7.976154804,-7.766715050,-7.474901757,-14.128654952
9.312329358,-1.155050995,-1.159000039,-1.090326534,7.888888359,-7.906341553,-7.624650640,-13.801784261
9.323237863,-1.148117292,-1.120999932,-1.099144950,7.784168243,-8.063421249,-7.776943983,-13.953572572
9.333842537,-1.140911371,-1.120999932,-1.087134734,7.696901798,-8.203047752,-7.924840779,-13.580910235
9.344827428,-1.132966456,-1.101999998,-1.072891620,7.609635353,-8.342674255,-8.069867030,-13.153145527
9.355751517,-1.124583805,-1.139999986,-1.095217853,7.504915714,-8.482299805,-8.213018747,-13.650652186
9.366192965,-1.116125779,-1.044999957,-1.112015907,7.417649269,-8.639379501,-8.361004740,-14.006160505
9.376676930,-1.107198336,-1.120999932,-1.097647743,7.330382824,-8.779006004,-8.506089229,-13.575207603
9.387439286,-1.097584114,-1.064000010,-1.084706868,7.225663185,-8.918632507,-8.649279300,-13.181218262
9.398311542,-1.087413098,-1.064000010,-1.080120181,7.120943546,-9.058259010,-8.791232489,-12.998982805
9.408748020,-1.077220099,-1.064000010,-1.079149556,7.016223431,-9.180432320,-8.926320259,-12.911359994
9.419359831,-1.066428447,-1.064000010,-1.063613038,6.928956985,-9.320057869,-9.062983051,-12.454806591
9.430313223,-1.054841977,-1.064000010,-1.055114093,6.824237347,-9.442231178,-9.194616674,-12.178496867
9.440721634,-1.043415262,-1.026000023,-1.058638365,6.719517708,-9.564404488,-9.322966707,-12.207642168
9.451166155,-1.031545199,-1.006999969,-1.039167690,6.614798069,-9.686577797,-9.449172855,-11.656524929
9.461745964,-1.019113791,-1.044999957,-1.025986461,6.510077953,-9.791296959,-9.567921062,-11.267874560
9.472348785,-1.006248735,-0.949999988,-1.013609603,6.405358315,-9.913470268,-9.687858092,-10.899001824
9.483296711,-0.992543248,-0.968999982,-1.001942425,6.283185482,-10.018189430,-9.802513136,-10.550535025
9.493763337,-0.979045006,-0.949999988,-1.001937906,6.178465366,-10.122909546,-9.913719856,-10.498486042
9.504268473,-0.965113930,-0.949999988,-0.983566252,6.073745728,-10.227629662,-10.022675133,-9.983206083
9.514842332,-0.950709594,-1.006999969,-0.952499823,5.951572895,-10.314895630,-10.124102246,-9.150544726
9.525953046,-0.935167118,-0.949999988,-0.931809425,5.846852779,-10.402162552,-10.220614484,-8.582462855
9.536956376,-0.919370598,-0.893000007,-0.915743653,5.724679947,-10.489428520,-10.313917425,-8.132780532
9.547889512,-0.903283131,-0.968999982,-0.904903534,5.602507114,-10.559242249,-10.399067470,-7.818999206
9.558830534,-0.886800027,-0.893000007,-0.897424249,5.480333805,-10.646508217,-10.484951934,-7.589829671
9.569787106,-0.869915532,-0.835999966,-0.877812852,5.358160973,-10.716321945,-10.565258389,-7.056590933
9.580173665,-0.853566751,-0.930999994,-0.854782340,5.253440857,-10.768681526,-10.635864735,-6.441454245
9.590747269,-0.836587537,-0.835999966,-0.834159716,5.131268024,-10.821041107,-10.700137793,-5.890141600
9.601293910,-0.819320573,-0.759999990,-0.812555126,5.026548386,-10.873401642,-10.760276121,-5.315937896
9.611706066,-0.801956131,-0.854999959,-0.786874969,4.904375076,-10.908308029,-10.811656668,-4.642802414
9.622206941,-0.784130890,-0.797999978,-0.768995421,4.799655437,-10.943214417,-10.857319182,-4.169520270
9.632714231,-0.765987275,-0.778999984,-0.746377927,4.677482605,-10.978120804,-10.899248342,-3.578216359
9.643282662,-0.747435008,-0.835999966,-0.732495478,4.555309296,-10.995573997,-10.932682113,-3.211683395
9.653698125,-0.728861032,-0.740999937,-0.723539079,4.450589657,-11.030481339,-10.966627347,-2.969431736
9.664243579,-0.709769068,-0.740999937,-0.694305212,4.328416348,-11.047934532,-10.994848341,-2.217281717
9.674698701,-0.690563778,-0.778999984,-0.675905855,4.206243515,-11.047934532,-11.013274082,-1.743579774
9.685186204,-0.671029574,-0.684000015,-0.663676927,4.101523876,-11.065387726,-11.031362260,-1.426010881
9.695658659,-0.651261733,-0.627000034,-0.632998369,3.979350805,-11.065387726,-11.043172194,-0.645006290
9.706273931,-0.630965362,-0.722000003,-0.612625306,3.857177734,-11.047934532,-11.044825159,-0.129246287
9.716735746,-0.610715200,-0.646000028,-0.599454482,3.752457857,-11.047934532,-11.045904394,0.204188378
9.727199523,-0.590223686,-0.607999980,-0.568314772,3.630284786,-11.030481339,-11.040551190,0.988834574
9.737802041,-0.569226316,-0.627000034,-0.547229438,3.525565147,-10.995573997,-11.024940010,1.514536753
9.748245565,-0.548321519,-0.569999993,-0.544425259,3.403392076,-10.978120804,-11.008689484,1.577831308
9.758665806,-0.527251552,-0.513000011,-0.531974011,3.281219006,-10.960667610,-10.992021522,1.884788466
9.769243158,-0.505655916,-0.569999993,-0.511991717,3.176499128,-10.925761223,-10.969023167,2.379158227
9.779748579,-0.484008167,-0.493999988,-0.486311091,3.054326296,-10.890854836,-10.941891640,3.015639560
9.790165989,-0.462354343,-0.493999988,-0.459576375,2.949606419,-10.838494301,-10.906003351,3.674676579
9.800808672,-0.440048229,-0.513000011,-0.452147950,2.827433348,-10.786134720,-10.864398025,3.843021355
9.811204965,-0.418087472,-0.437000006,-0.446216137,2.722713709,-10.751228333,-10.825117840,3.974620785
9.821705959,-0.395742594,-0.455999970,-0.420561851,2.600540638,-10.698868752,-10.781297914,4.602642645
9.832206481,-0.373243684,-0.437000006,-0.402824072,2.495820761,-10.629055023,-10.728455772,5.026338436
9.842698714,-0.350616486,-0.398999989,-0.390818028,2.391101122,-10.576695442,-10.675781123,5.305226276
9.853185973,-0.327862974,-0.417999983,-0.371016128,2.268928051,-10.506881714,-10.617157653,5.778398723
9.863662106,-0.305005686,-0.323000014,-0.357984002,2.164208174,-10.437068939,-10.554650476,6.078631851
9.874168217,-0.281963556,-0.303999990,-0.350623479,2.059488535,-10.367256165,-10.489607592,6.234314626
9.884792161,-0.258550583,-0.361000001,-0.332227920,1.954768777,-10.297442436,-10.422908790,6.668166486
9.895261833,-0.235376115,-0.266000003,-0.307568573,1.850049019,-10.210176468,-10.349071309,7.257019865
9.905780933,-0.211999934,-0.284999996,-0.292193159,1.745329261,-10.122909546,-10.270572590,7.609018131
9.916295025,-0.188551596,-0.227999985,-0.270349847,1.640609503,-10.035643578,-10.189030837,8.123090101
9.926844635,-0.164949624,-0.246999994,-0.242541462,1.535889745,-9.930923462,-10.099444083,8.784189441
9.937942470,-0.140050922,-0.208999991,-0.220421188,1.431169987,-9.808750153,-9.998546827,9.296223189
9.948708855,-0.115837179,-0.151999995,-0.192895816,1.326450229,-9.704030991,-9.896323022,9.944266905
9.959220853,-0.092149450,-0.227999985,-0.163862624,1.221730471,-9.581857681,-9.787174923,10.627191413
9.969678064,-0.068549267,-0.075999998,-0.135657708,1.134464025,-9.459684372,-9.673505891,11.287067513
9.980158800,-0.044869275,-0.075999998,-0.106877323,1.029744267,-9.320057869,-9.550827253,11.957282702
9.990687451,-0.021063408,-0.056999996,-0.086301235,0.942477822,-9.180432320,-9.422266494,12.417363526
10.001176053,0.002660167,-0.037999999,-0.071562180,0.855211318,-9.040805817,-9.289864915,12.728102775
10.011688682,0.026437037,-0.075999998,-0.061791867,0.767944872,-8.901179314,-9.154955629,12.912071578
10.022199493,0.050199417,-0.018999999,-0.041618288,0.663225114,-8.761552811,-9.018409040,13.358248369
10.032668291,0.073847243,0.000000000,-0.029819790,0.575958669,-8.604473114,-8.874735593,13.589392458
10.043243181,0.097705493,0.000000000,-0.018928634,0.506145477,-8.464846611,-8.732466805,13.798256842
10.053669498,0.121190581,0.037999999,0.000574630,0.418879032,-8.307766914,-8.585057282,14.222416356
10.064207034,0.144878596,0.075999998,0.022940105,0.331612557,-8.150687218,-8.434291329,14.717359065
10.074719572,0.168453470,0.094999999,0.047808316,0.244346097,-7.976154804,-8.275276251,15.271713213
10.085381635,0.192296055,0.075999998,0.058179774,0.174532920,-7.801621914,-8.110875080,15.457104656
10.096218143,0.216449098,0.094999999,0.089097350,0.087266460,-7.627089024,-7.942957279,16.160216328
10.106708253,0.239744147,0.133000001,0.128677399,0.017453292,-7.435102463,-7.766685428,17.078395613
10.117180747,0.262906584,0.171000004,0.148583952,-0.034906585,-7.243116379,-7.584959308,17.496723215
