t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
17.486132995,-0.052266795,-0.189999998,-0.203509208,-1.169370651,-10.419615746,-10.626257706,10.598647663
17.496702182,-0.012432339,-0.113999993,-0.174729412,-1.274090409,-10.297442436,-10.512353214,11.281049624
17.507129398,0.026875759,-0.018999999,-0.131747160,-1.378810167,-10.157815933,-10.389538391,12.326902875
17.517588548,0.066285671,-0.037999999,-0.106885382,-1.466076612,-10.000736237,-10.254853916,12.895924944
17.528149739,0.106033510,0.000000000,-0.075498565,-1.570796371,-9.861110687,-10.118457810,13.633271953
17.538580526,0.145217353,0.037999999,-0.042010812,-1.675516129,-9.686577797,-9.968850787,14.417671455
17.549081833,0.184565239,0.000000000,-0.011143596,-1.780235887,-9.529498100,-9.816655164,15.132620712
17.559604510,0.223864230,0.075999998,0.032678942,-1.867502332,-9.337511063,-9.650675447,16.175913996
17.570159011,0.263124772,0.151999995,0.065987853,-1.954768777,-9.145524979,-9.475686896,16.941348885
17.580614440,0.301834333,0.171000004,0.099552533,-2.042035341,-8.953538895,-9.294810251,17.710096576
17.591140785,0.340595860,0.189999998,0.129813064,-2.129301786,-8.744099617,-9.104039259,18.387534656
17.601714799,0.379292888,0.171000004,0.167065839,-2.216568232,-8.534660339,-8.906801409,19.242735470
17.612181189,0.417332358,0.246999994,0.220267886,-2.303834677,-8.307766914,-8.699290608,20.505939390
17.622580573,0.454842366,0.284999996,0.264478644,-2.373647690,-8.063421249,-8.479019888,21.528664691
17.633301872,0.493187959,0.342000008,0.291231081,-2.460914135,-7.801621914,-8.244363291,22.090318151
17.644247241,0.531965392,0.379999995,0.351251230,-2.530727386,-7.539822578,-8.000304211,23.509789638
17.654638462,0.568407559,0.437000006,0.412299613,-2.600540638,-7.260569572,-7.744053647,24.949057961
17.665106728,0.604727884,0.474999994,0.443439561,-2.670353651,-6.981317043,-7.479835000,25.607860598
17.675709783,0.641089073,0.474999994,0.484060514,-2.740166903,-6.684610844,-7.204362381,26.506294692
17.686175100,0.676531623,0.550999999,0.530735961,-2.792526722,-6.387905121,-6.921534428,27.557660363
17.696630288,0.711472554,0.532000005,0.579058632,-2.862339973,-6.073745728,-6.627852989,28.645637543
17.707136265,0.746088376,0.588999987,0.623868679,-2.914699793,-5.742133141,-6.321031869,29.635064709
17.717627145,0.780135451,0.664999962,0.666745955,-2.967059612,-5.410520554,-6.005622766,30.569499682
17.728152074,0.813748049,0.664999962,0.719935207,-3.001966238,-5.061454773,-5.678554696,31.764896942
17.738651528,0.846712019,0.684000015,0.755255405,-3.054326296,-4.694935799,-5.337820486,32.488972178
17.749216138,0.879285451,0.759999990,0.794077288,-3.089232683,-4.345870018,-4.994200148,33.302269121
17.759710967,0.911030051,0.722000003,0.853634844,-3.124139309,-3.961897373,-4.636601416,34.645660184
17.770125678,0.941905826,0.722000003,0.901058312,-3.159045935,-3.577924967,-4.269866613,35.669078497
17.780609288,0.972334105,0.797999978,0.939857895,-3.176499128,-3.176499128,-3.891114530,36.461969541
17.791115853,1.002151794,0.835999966,0.968464249,-3.193952560,-2.775073528,-3.504508143,36.985966400
17.801653341,1.031355405,0.893000007,1.010254126,-3.211405754,-2.373647690,-3.112768167,37.849110056
17.812222923,1.059921302,0.893000007,1.059853819,-3.228859186,-1.937315464,-2.705581046,38.906159977
17.822691177,1.087476228,0.930999994,1.089988952,-3.228859186,-1.518436432,-2.294343744,39.455919754
17.833135626,1.114218371,1.006999969,1.050262804,-3.246312380,-1.099557400,-1.880459279,38.191647774
17.843622204,1.140295999,1.044999957,0.907336738,-3.246312380,-0.767944872,-1.495074535,34.265957809
17.854219717,1.165844793,1.082999945,0.717907753,-3.246312380,-0.523598790,-1.158546820,29.161331899
17.864769860,1.190457954,1.120999932,0.556113776,-3.246312380,-0.349065840,-0.878135512,24.805361541
17.875640274,1.214942702,1.101999998,0.459792971,-3.228859186,-0.157079637,-0.628355435,22.165367682
17.886102361,1.237651610,1.120999932,0.412265378,-3.228859186,0.017453292,-0.404641630,20.806015563
17.896619832,1.259618264,1.159000039,0.394175118,-3.228859186,0.209439516,-0.191918537,20.216612338
17.907090441,1.280612870,1.177999973,1.146614955,-3.228859186,0.418879032,0.019667096,19.856109463
17.917590850,1.300776644,1.197000027,1.137484564,-3.211405754,0.610865235,0.224463314,19.503642066
