t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.452501778,0.986635894,0.817000031,0.897968576,8.936085701,-2.321287870,-2.889155619,28.769321907
11.463461199,1.007324381,0.893000007,0.917751476,8.936085701,-1.989675403,-2.569953094,29.143044709
11.474558646,1.027287844,0.874000013,0.944841209,8.918632507,-1.658062816,-2.246346554,29.703137472
11.485558313,1.046077472,0.930999994,0.981790661,8.901179314,-1.308996916,-1.913705139,30.513397865
11.496552732,1.063847114,0.968999982,0.954262375,8.901179314,-0.959931076,-1.575235116,29.660039302
11.507683509,1.080789917,1.006999969,0.872256486,8.901179314,-0.680678427,-1.257779824,27.412126843
11.518518377,1.096254354,1.026000023,0.753849574,8.901179314,-0.453785598,-0.972462835,24.240103847
11.529655458,1.111077810,1.026000023,0.636183413,8.901179314,-0.279252678,-0.726460278,21.103908170
11.540613456,1.124587778,1.006999969,0.589519503,8.901179314,-0.104719758,-0.505820468,19.807741401
11.551415111,1.136848583,1.064000010,0.578631525,8.901179314,0.087266460,-0.295349085,19.437598731
11.562571134,1.148398440,1.064000010,0.591382149,8.918632507,0.314159274,-0.079050155,19.673974295
11.573598250,1.158692097,1.082999945,0.961823846,8.918632507,0.541052043,0.141008257,20.314805492
11.584659050,1.167885754,1.082999945,0.996610493,8.936085701,0.785398185,0.369685763,21.113622144
11.595531000,1.175809421,1.082999945,1.016721804,8.953538895,1.029744267,0.603923646,21.531990825
11.606583066,1.182725591,1.101999998,1.028030482,8.970992088,1.274090409,0.841748692,21.722049980
11.617536482,1.188440626,1.120999932,1.039992711,8.988445282,1.518436432,1.081887865,21.927960988
11.628553679,1.193039159,1.139999986,1.050677873,9.023352623,1.762782574,1.323519984,22.100335195
11.639448738,1.196448337,1.120999932,1.067371305,9.040805817,2.007128716,1.566115240,22.427089947
11.650489580,1.198744950,1.101999998,1.075083398,9.075712204,2.268928051,1.815525533,22.519556514
11.661519417,1.199872920,1.139999986,1.085186017,9.110618591,2.513274193,2.063138689,22.674375441
11.672552337,1.199833843,1.177999973,1.095476970,9.145524979,2.775073528,2.315786156,22.831902369
11.683521104,1.198637670,1.139999986,1.102278323,9.180432320,3.019419670,2.565487696,22.900781554
11.694546384,1.196273614,1.139999986,1.117259438,9.232791901,3.281219006,2.819482434,23.178567116
11.705557118,1.192752565,1.177999973,1.117629153,9.267698288,3.543018341,3.076246824,23.078740391
11.716607421,1.188056696,1.139999986,1.110092678,9.320057869,3.787364483,3.328604295,22.777103718
11.727590820,1.182240086,1.064000010,1.113091055,9.354965210,4.031710625,3.578118750,22.748086701
11.738464271,1.175358680,1.082999945,1.107590228,9.407324791,4.276056767,3.825799103,22.500886238
11.749558911,1.167192367,1.082999945,1.102506892,9.477137566,4.520402908,4.072296230,22.264945489
11.760572502,1.157949777,1.120999932,1.105243697,9.529498100,4.764749050,4.318030027,22.230799734
11.771644689,1.147526267,1.064000010,1.107055626,9.581857681,5.009094715,4.563271212,22.173036210
11.782678926,1.136019697,1.120999932,1.119041483,9.651670456,5.253440857,4.808194769,22.377518369
11.793528634,1.123627415,1.064000010,1.112164786,9.721484184,5.497786999,5.052913416,22.096132784
11.804550196,1.109956331,1.101999998,1.086504579,9.773843765,5.724679947,5.291306178,21.333522679
11.815689756,1.095043755,1.101999998,1.088653993,9.843656540,5.951572895,5.525617950,21.289108416
11.826447861,1.079610606,1.064000010,1.075464847,9.930923462,6.178465366,5.757296803,20.850648972
11.837557406,1.062625163,1.044999957,1.058809016,10.000736237,6.387905121,5.981083568,20.326238580
11.848524137,1.044829737,1.006999969,1.061563071,10.070549965,6.614798069,6.205972638,20.301414650
11.859441356,1.026116919,0.987999976,1.047169815,10.157815933,6.824237347,6.425378972,19.837160418
11.870469505,1.006221449,0.968999982,1.023307506,10.227629662,7.033677101,6.641248421,19.130461765
11.881569812,0.985207978,0.987999976,1.004575488,10.314895630,7.225663185,6.848642275,18.559544148
11.892521952,0.963523853,0.930999994,0.995729107,10.402162552,7.417649269,7.050568306,18.245638368
11.903511437,0.940837213,0.893000007,0.974965433,10.489428520,7.609635353,7.248966903,17.626210226
11.914555898,0.917122013,0.893000007,0.956288017,10.576695442,7.784168243,7.438896172,17.064137185
11.925449563,0.892854471,0.817000031,0.928372320,10.663961411,7.958701611,7.623361829,16.266385673
11.936665867,0.866983447,0.817000031,0.915960792,10.768681526,8.115780830,7.798108739,15.872206306
11.947478617,0.841217546,0.835999966,0.901681159,10.855947495,8.290313721,7.972779700,15.429931393
11.958522325,0.814089906,0.835999966,0.859255440,10.960667610,8.429940224,8.135014278,14.267826754
11.969663408,0.785918936,0.797999978,0.844597245,11.047934532,8.569566727,8.289225829,13.824512296
11.980456949,0.757882778,0.740999937,0.821770355,11.152653694,8.709193230,8.438261519,13.172952479
11.991601651,0.728194168,0.759999990,0.793913856,11.257373810,8.831365585,8.577764099,12.395875079
12.002463263,0.698563766,0.722000003,0.769912102,11.344639778,8.953538895,8.711116964,11.720726355
12.013507244,0.667760553,0.722000003,0.726959544,11.449359894,9.058259010,8.834308799,10.561676445
12.024588413,0.636199300,0.684000015,0.695676065,11.554080009,9.145524979,8.944751462,9.708686079
12.035397125,0.604812177,0.588999987,0.675929808,11.658799171,9.232791901,9.046969647,9.156431249
12.046345201,0.572444685,0.627000034,0.642825684,11.763519287,9.320057869,9.143881673,8.262298180
12.056885297,0.540764799,0.588999987,0.607200213,11.868238449,9.372418404,9.224983514,7.309941041
12.068054841,0.506669522,0.550999999,0.579105028,11.972958565,9.442231178,9.302079154,6.553292479
12.079056909,0.472591315,0.474999994,0.556812737,12.077678680,9.494590759,9.370396600,5.949882064
12.090068217,0.438026638,0.437000006,0.518850573,12.182397842,9.546951294,9.433051346,4.945181162
12.101184732,0.402701171,0.455999970,0.484063079,12.287117958,9.564404488,9.479665216,4.029100669
12.112164581,0.367419355,0.474999994,0.451867499,12.391838074,9.599310875,9.522124401,3.181564925
12.123135864,0.331811386,0.379999995,0.408681713,12.496557236,9.599310875,9.549515907,2.057306137
12.134039334,0.296107124,0.361000001,0.380741016,12.601277351,9.599310875,9.567186867,1.329945614
12.145035167,0.259815520,0.323000014,0.351508294,12.705996513,9.599310875,9.578586856,0.571969425
12.156080596,0.223107464,0.323000014,0.310780400,12.810716629,9.581857681,9.579747588,-0.477795564
12.167079056,0.186339253,0.227999985,0.273551742,12.915436745,9.546951294,9.568109022,-1.431958898
12.178094002,0.149335357,0.208999991,0.238110912,13.020155907,9.512043953,9.548212963,-2.336545802
12.189061446,0.112347088,0.151999995,0.204800562,13.124876022,9.459684372,9.516796430,-3.181338874
12.200155351,0.074822563,0.113999993,0.160502733,13.229596138,9.407324791,9.477947745,-4.306036549
12.211137215,0.037604386,0.094999999,0.108160944,13.334315300,9.320057869,9.421916666,-5.630652703
12.222040756,0.000615700,0.056999996,0.076872379,13.439035416,9.232791901,9.354801123,-6.408155013
12.233181194,-0.037176966,0.018999999,0.043223486,13.526301384,9.145524979,9.280534372,-7.243420751
12.244077204,-0.074105024,0.000000000,0.008242038,13.631021500,9.040805817,9.195460838,-8.108414595
12.255021475,-0.111125797,0.000000000,-0.023929944,13.718287468,8.936085701,9.103415235,-8.898059045
12.265967490,-0.148046043,-0.018999999,-0.053670387,13.823007584,8.813912392,9.000678080,-9.620506514
12.277087768,-0.185408678,-0.075999998,-0.075325522,13.910274506,8.691740036,8.891043869,-10.131715254
12.288056573,-0.222082997,-0.113999993,-0.104751292,14.014993668,8.569566727,8.776959852,-10.841223384
12.298974344,-0.258374634,-0.151999995,-0.141184095,14.102260590,8.429940224,8.653811461,-11.727392975
12.310071379,-0.295009682,-0.208999991,-0.172767681,14.189526558,8.272860527,8.518621717,-12.483504222
12.321251538,-0.331625387,-0.208999991,-0.216461636,14.276793480,8.115780830,8.375663788,-13.548305952
12.332044631,-0.366659480,-0.227999985,-0.256549933,14.364059448,7.941247940,8.221500713,-14.515443219
12.342986018,-0.401826278,-0.246999994,-0.282013869,14.433873177,7.766715050,8.060108912,-15.102735210
12.354126665,-0.437238210,-0.342000008,-0.319649154,14.521139145,7.574728966,7.887859982,-15.998973186
12.364975654,-0.471306451,-0.361000001,-0.356932976,14.590952873,7.382742882,7.708606841,-16.883173439
12.375988643,-0.505435982,-0.398999989,-0.381433030,14.678218842,7.173303127,7.518641243,-17.433463910
12.387161861,-0.539561123,-0.379999995,-0.418838313,14.748032570,6.963863850,7.321764934,-18.313287943
12.398089601,-0.572415931,-0.417999983,-0.458330186,14.817845345,6.736970901,7.114236487,-19.242332137
12.409087148,-0.604928889,-0.493999988,-0.490771932,14.887658119,6.510077953,6.899836074,-19.986817614
12.420075914,-0.636831743,-0.513000011,-0.541045603,14.957471848,6.265731812,6.674808688,-21.186180223
12.430953341,-0.667806054,-0.513000011,-0.563633886,15.009831429,6.003932476,6.436731877,-21.666728052
12.442161695,-0.699061667,-0.588999987,-0.602479313,15.062191010,5.759586334,6.196430241,-22.565160329
12.452909388,-0.728373748,-0.646000028,-0.635964109,15.132004738,5.480333805,5.942305929,-23.319600118
12.464085584,-0.758140781,-0.627000034,-0.654058745,15.184364319,5.218534470,5.685457948,-23.676384018
12.474959266,-0.786375814,-0.646000028,-0.695203126,15.219270706,4.939281940,5.420659165,-24.623611210
12.486048351,-0.814404515,-0.664999962,-0.725020766,15.271631241,4.642575741,5.144537256,-25.274205803
12.497099499,-0.841540925,-0.722000003,-0.755880748,15.306537628,4.345870018,4.861110678,-25.948543281
12.508076951,-0.867683068,-0.740999937,-0.781302097,15.358897209,4.049163818,4.572971502,-26.480758533
12.518977799,-0.892815746,-0.759999990,-0.811062559,15.393803596,3.752457857,4.281792193,-27.123467363
12.530070737,-0.917520540,-0.797999978,-0.840747517,15.428710938,3.420845270,3.976264148,-27.758120102
12.541102686,-0.941194458,-0.778999984,-0.856734606,15.446164131,3.106686115,3.667673143,-28.038570883
12.552153020,-0.963989867,-0.854999959,-0.885163260,15.463617325,2.792526722,3.357106059,-28.638711500
12.563057494,-0.985562064,-0.835999966,-0.912856432,15.498523712,2.460914135,3.039070464,-29.216723206
12.574088274,-1.006430921,-0.893000007,-0.922822641,15.515976906,2.129301786,2.716216827,-29.335984156
12.585173957,-1.026417377,-0.893000007,-0.941802011,15.515976906,1.797689080,2.390254820,-29.686126892
12.596119039,-1.045161203,-0.911999941,-0.969915230,15.533430099,1.466076612,2.062287609,-30.270730553
12.607089719,-1.062944483,-0.930999994,-1.017302927,15.533430099,1.117010713,1.726833013,-31.348712832
12.618069323,-1.079718326,-0.949999988,-1.037399782,15.533430099,0.733038306,1.374160686,-31.716269815
12.629094450,-1.095514733,-0.987999976,-1.009654045,15.533430099,0.401425719,1.028961923,-30.854443380
12.640087320,-1.110205131,-1.006999969,-0.950847631,15.533430099,0.087266460,0.694778286,-29.197093492
12.651108570,-1.123856842,-1.006999969,-0.889040350,15.533430099,-0.174532920,0.386281970,-27.473372240
12.661934687,-1.136204483,-1.082999945,-0.843256473,15.515976906,-0.436332315,0.094357198,-26.169518654
12.673026702,-1.147751244,-1.082999945,-1.136858831,15.498523712,-0.698131680,-0.186876838,-24.804688202
12.684081156,-1.158135840,-1.082999945,-1.115238698,15.498523712,-0.942477822,-0.455020304,-24.133491987
12.695155303,-1.167404591,-1.120999932,-1.103276430,15.481070518,-1.204277158,-0.720912400,-23.712069660
12.706184297,-1.175498116,-1.064000010,-1.091092426,15.446164131,-1.448623300,-0.979158388,-23.288191114
12.717120763,-1.182395110,-1.120999932,-1.077394522,15.428710938,-1.692969322,-1.232471634,-22.827410829
12.728244205,-1.188250339,-1.139999986,-1.074666572,15.393803596,-1.937315464,-1.482602684,-22.650604127
12.739119712,-1.192838833,-1.139999986,-1.076305667,15.376350403,-2.181661606,-1.730680817,-22.587179701
12.750155035,-1.196341957,-1.120999932,-1.082634041,15.341444016,-2.426007748,-1.977434563,-22.645128963
12.761149613,-1.198673997,-1.101999998,-1.102491896,15.306537628,-2.687807083,-2.229527603,-23.049363636
12.771912347,-1.199834984,-1.139999986,-1.105325236,15.271631241,-2.932153225,-2.478871468,-23.016167429
12.783013011,-1.199868538,-1.139999986,-1.095609128,15.236723900,-3.193952560,-2.732635460,-22.657777966
12.794165494,-1.198712061,-1.120999932,-1.096105166,15.184364319,-3.438298702,-2.983057298,-22.563906883
12.805116068,-1.196416871,-1.139999986,-1.098040233,15.132004738,-3.682644606,-3.231322943,-22.508027700
12.816165323,-1.192938608,-1.139999986,-1.103822026,15.097098351,-3.926990747,-3.478197656,-22.551843914
12.826974647,-1.188409276,-1.120999932,-1.105712191,15.044737816,-4.171337128,-3.724175128,-22.495782437
12.838013717,-1.182638096,-1.159000039,-1.094052861,14.992378235,-4.415682793,-3.969573514,-22.090892617
12.849176464,-1.175630813,-1.139999986,-1.101556495,14.940018654,-4.660028934,-4.214598485,-22.179856298
12.860102083,-1.167638367,-1.120999932,-1.097171079,14.870204926,-4.904375076,-4.459382557,-21.962625586
12.871184708,-1.158392807,-1.120999932,-1.084563854,14.817845345,-5.131268024,-4.697817527,-21.536280818
12.882054955,-1.148219504,-1.139999986,-1.076034977,14.748032570,-5.358160973,-4.932156528,-21.216750702
12.893157711,-1.136709067,-1.082999945,-1.071045795,14.678218842,-5.585053444,-5.163852947,-20.989539026
12.904053433,-1.124324221,-1.026000023,-1.078007112,14.608406067,-5.811946392,-5.393844736,-21.070933402
12.914935715,-1.110889645,-1.082999945,-1.056795393,14.538592339,-6.038839340,-5.622736826,-20.426975638
12.926146021,-1.095950600,-1.120999932,-1.038101171,14.468779564,-6.248278618,-5.844725611,-19.850816006
12.937078428,-1.080321396,-1.082999945,-1.037623178,14.398966789,-6.457718372,-6.062261065,-19.745856775
12.948034409,-1.063623030,-1.026000023,-1.017172523,14.311699867,-6.667157650,-6.276923394,-19.127566483
12.959108849,-1.045707002,-1.044999957,-0.995588235,14.241887093,-6.859143734,-6.483538503,-18.483497638
12.970108867,-1.026896456,-0.987999976,-0.984747861,14.154620171,-7.051130295,-6.684962314,-18.118434583
12.981159201,-1.006999811,-0.987999976,-0.987077401,14.067354202,-7.243116379,-6.883036918,-18.094093732
12.991889204,-0.986739133,-0.987999976,-0.981120313,13.980087280,-7.435102463,-7.078950861,-17.857185082
13.003042882,-0.964716093,-0.968999982,-0.959521469,13.892821312,-7.627089024,-7.273471077,-17.217892241
13.014069105,-0.942001644,-0.911999941,-0.935054219,13.805554390,-7.801621914,-7.460898302,-16.507721586
13.025098500,-0.918364776,-0.949999988,-0.923616135,13.718287468,-7.958701611,-7.637555966,-16.137807260
13.035919106,-0.894307378,-0.911999941,-0.903645870,13.613568306,-8.133234024,-7.813459432,-15.548399977
13.046912994,-0.869007605,-0.930999994,-0.866537242,13.526301384,-8.272860527,-7.976489132,-14.522940656
13.058239277,-0.842065102,-0.835999966,-0.858921684,13.439035416,-8.429940224,-8.137407328,-14.258209042
13.068959266,-0.815768949,-0.874000013,-0.833417079,13.334315300,-8.569566727,-8.290769647,-13.535820766
13.080134748,-0.787558014,-0.778999984,-0.795217854,13.229596138,-8.691740036,-8.433063784,-12.491095368
13.091165325,-0.758941721,-0.740999937,-0.772416373,13.142329216,-8.813912392,-8.568217215,-11.846102391
13.102029963,-0.730034185,-0.759999990,-0.746773804,13.037609100,-8.918632507,-8.692570641,-11.132514123
13.112879184,-0.700480273,-0.740999937,-0.711137279,12.932889938,-9.023352623,-8.809956707,-10.164419377
13.124128336,-0.669141312,-0.722000003,-0.678493401,12.828169823,-9.110618591,-8.916653921,-9.277976269
13.135124959,-0.637851389,-0.703000009,-0.662994035,12.723450661,-9.197885513,-9.016455821,-8.836162904
13.146219633,-0.605657714,-0.646000028,-0.642102258,12.636183739,-9.285151482,-9.111809039,-8.257319783
13.157105932,-0.573489230,-0.569999993,-0.607116884,12.531463623,-9.354965210,-9.198098946,-7.319243940
13.168185840,-0.540190954,-0.532000005,-0.572274975,12.426744461,-9.407324791,-9.272347848,-6.389992256
13.179114805,-0.506826827,-0.588999987,-0.552420658,12.322024345,-9.459684372,-9.338828789,-5.850173378
13.190058237,-0.472933675,-0.569999993,-0.526250644,12.217305183,-9.512043953,-9.400298421,-5.149777735
13.201191941,-0.437986796,-0.474999994,-0.487838020,12.095131874,-9.546951294,-9.452341775,-4.137990875
13.212217910,-0.402950249,-0.398999989,-0.454384504,11.990411758,-9.564404488,-9.492109966,-3.259193048
13.223144873,-0.367841871,-0.379999995,-0.432148780,11.885692596,-9.581857681,-9.523959135,-2.672771184
13.234153696,-0.332115524,-0.437000006,-0.395474532,11.780972481,-9.599310875,-9.550699540,-1.716546126
13.245173959,-0.296029809,-0.361000001,-0.361139022,11.676252365,-9.581857681,-9.561756768,-0.827253045
13.256104890,-0.259952614,-0.303999990,-0.328349425,11.571533203,-9.581857681,-9.568890068,0.020541628
13.267183459,-0.223134961,-0.303999990,-0.295526808,11.466813087,-9.546951294,-9.561104558,0.862833321
13.278163783,-0.186427686,-0.266000003,-0.263398697,11.362092972,-9.529498100,-9.549888235,1.685771355
13.289148434,-0.149526168,-0.266000003,-0.220209099,11.257373810,-9.477137566,-9.524070883,2.787467579
