t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
17.295450175,1.389877823,1.329999924,1.194927396,-11.850785255,4.590216160,4.192170903,20.532485043
17.305947166,1.400767062,1.292000055,1.198437775,-11.798425674,4.817108631,4.408751046,20.447125121
17.316514848,1.411175690,1.348999977,1.211086635,-11.728612900,5.026548386,4.622856597,20.603955000
17.326949606,1.420904008,1.329999924,1.234215975,-11.676252365,5.253440857,4.841393618,21.032579033
17.337432929,1.430124064,1.368000031,1.257127044,-11.606439590,5.480333805,5.062826492,21.453092029
17.347961796,1.438822108,1.406000018,1.273020020,-11.554080009,5.724679947,5.292200252,21.682656529
17.358551200,1.446998552,1.386999965,1.290041081,-11.484266281,5.951572895,5.520714254,21.942572308
17.369043421,1.454531380,1.368000031,1.321199825,-11.414453506,6.195919037,5.754715087,22.569528502
17.379448109,1.461439558,1.386999965,1.338578434,-11.344639778,6.440264702,5.992301053,22.831400924
17.389958275,1.467847065,1.348999977,1.338128159,-11.257373810,6.684610844,6.232229844,22.622806788
17.400459479,1.473673759,1.368000031,1.348801192,-11.187560081,6.911503792,6.467640898,22.710239473
17.411089339,1.478983788,1.406000018,1.378758253,-11.100294113,7.173303127,6.712197147,23.296958989
17.421457491,1.483591093,1.329999924,1.390895474,-11.013027191,7.417649269,6.956680581,23.415430637
17.431971626,1.487684600,1.462999940,1.405638103,-10.943214417,7.661995411,7.201116435,23.602411726
17.442426990,1.491175805,1.424999952,1.419920071,-10.855947495,7.923794746,7.451569825,23.772351740
17.452954693,1.494105981,1.310999990,1.420108313,-10.768681526,8.168141365,7.699906835,23.573642484
17.463437294,1.496439030,1.368000031,1.427960909,-10.663961411,8.412487030,7.946860594,23.577487782
17.474120853,1.498215661,1.501000047,1.443041449,-10.576695442,8.674286842,8.198959442,23.767064949
17.484542084,1.499363300,1.406000018,1.453680049,-10.471975327,8.918632507,8.448371325,23.842110927
17.494969220,1.499932558,1.481999874,1.454367066,-10.367256165,9.162978172,8.696027446,23.657067913
17.505431056,1.499921399,1.462999940,1.454825498,-10.279989243,9.407324791,8.942536617,23.466958268
17.515946753,1.499322397,1.424999952,1.447488997,-10.157815933,9.651670456,9.188295997,23.072611704
17.526450497,1.498136020,1.462999940,1.443537651,-10.053096771,9.878563881,9.427517139,22.772589305
17.537034325,1.496346610,1.386999965,1.449793159,-9.948376656,10.122909546,9.668514251,22.739347874
17.547431513,1.494008878,1.444000006,1.438278805,-9.826203346,10.349802017,9.904623219,22.243120917
17.558133537,1.491003318,1.120999932,1.388869920,-9.721484184,10.576695442,10.137538423,20.753640148
17.569233184,1.487245141,0.893000007,1.321887630,-9.599310875,10.768681526,10.356269118,18.813960534
17.580241196,1.482875015,0.797999978,1.228990666,-9.459684372,10.925761223,10.553633874,16.210761880
17.591223918,1.477878703,0.759999990,1.117445697,-9.337511063,11.013027191,10.712842489,13.148782433
17.602074591,1.472320478,0.664999962,1.030467561,-9.215338707,11.082840919,10.841070166,10.757829251
17.612545225,1.466372988,0.759999990,0.953635668,-9.093165398,11.135200500,10.943004786,8.655083033
17.622922281,1.459915092,0.740999937,0.886494307,-8.988445282,11.170106888,11.021709917,6.826055223
17.633405511,1.452823976,0.854999959,0.819008659,-8.866272926,11.205014229,11.085236365,5.000427236
17.643956829,1.445114000,0.664999962,0.765147969,-8.744099617,11.205014229,11.126746912,3.550919663
17.654418448,1.436905212,0.684000015,0.741568689,-8.621926308,11.222467422,11.159920076,2.904048586
17.664937595,1.428087928,0.759999990,0.714968936,-8.499752998,11.239920616,11.187645284,2.182266891
17.675402521,1.418758979,0.835999966,0.686825911,-8.395033836,11.239920616,11.205761967,1.427807584
17.685954183,1.408793800,0.778999984,0.668249372,-8.272860527,11.239920616,11.217600083,0.929905629
17.696413583,1.398365746,0.759999990,0.656323057,-8.150687218,11.239920616,11.225335549,0.610136891
17.706949413,1.387312000,0.703000009,0.648308536,-8.028514862,11.239920616,11.230390190,0.395369067
17.717602456,1.375578991,0.740999937,0.643184075,-7.923794746,11.239920616,11.233693081,0.257988972
17.728025749,1.363562151,0.759999990,0.639939422,-7.801621914,11.239920616,11.235851313,0.170949167
17.738497686,1.350959199,0.854999959,0.637719083,-7.679448605,11.239920616,11.237261582,0.111441843
17.748935308,1.337873762,0.740999937,0.636267246,-7.557275772,11.239920616,11.238183104,0.072531662
17.759608113,1.323958035,0.627000034,0.635313431,-7.452556133,11.239920616,11.238785261,0.046971470
17.770033310,1.309847790,0.759999990,0.634723436,-7.330382824,11.239920616,11.239178733,0.031143654
17.780526848,1.295134276,0.835999966,0.634317604,-7.208209991,11.239920616,11.239435842,0.020267477
17.790999954,1.279944191,0.740999937,0.634055901,-7.086036682,11.239920616,11.239603847,0.013252124
17.801499593,1.264214926,0.797999978,0.644903315,-6.981317043,11.239920616,11.239713627,0.298233474
17.811961942,1.248048979,0.627000034,0.652116577,-6.859143734,11.257373810,11.245833989,0.482779704
17.822487711,1.231295252,0.759999990,0.645805936,-6.736970901,11.257373810,11.249833261,0.313655556
17.833066674,1.213968506,0.817000031,0.641753100,-6.614798069,11.257373810,11.252446534,0.205003442
17.843509308,1.196391602,0.759999990,0.639153013,-6.510077953,11.257373810,11.254154145,0.135272435
17.853929428,1.178390552,0.740999937,0.637400321,-6.387905121,11.257373810,11.255269961,0.088296413
17.864444765,1.159764191,0.797999978,0.625274836,-6.265731812,11.257373810,11.255999076,-0.230960755
17.874943039,1.140713538,0.627000034,0.628164596,-6.143558979,11.239920616,11.250426881,-0.150447850
17.885431863,1.121233949,0.684000015,0.641176993,-6.021386147,11.257373810,11.252834428,0.189545177
17.895961960,1.101236863,0.854999959,0.638710877,-5.916666031,11.257373810,11.254407609,0.123445196
17.906511303,1.080768199,0.759999990,0.637113460,-5.794493198,11.257373810,11.255435583,0.080621859
17.917032504,1.059928502,0.588999987,0.636082204,-5.672319889,11.257373810,11.256107301,0.052969449
17.927427316,1.038929732,0.759999990,0.635404921,-5.550147057,11.257373810,11.256546225,0.034810425
17.937924564,1.017319292,0.797999978,0.635128940,-5.427973747,11.257373810,11.256833035,0.027322391
