t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
17.285571010,1.563016712,1.501000047,1.398895849,-18.919368744,5.305800915,4.816223906,25.075789238
17.295979117,1.575831530,1.539000034,1.428876788,-18.849555969,5.585053444,5.082518744,25.695994607
17.306471512,1.588136210,1.539000034,1.444550612,-18.779743195,5.864306450,5.353301824,25.931015860
17.316977000,1.599833888,1.444000006,1.459749372,-18.709930420,6.143558979,5.627018416,26.151358957
17.327478125,1.610899771,1.539000034,1.473681407,-18.640115738,6.422811508,5.902652457,26.336567771
17.337956408,1.621312500,1.557999969,1.486909564,-18.570302963,6.702064514,6.179539977,26.502126127
17.348631472,1.631270363,1.539000034,1.518698862,-18.483036041,6.998770237,6.463291808,27.158794479
17.359029037,1.640334461,1.595999956,1.538158349,-18.395771027,7.295476437,6.751530565,27.483093047
17.369495129,1.648821985,1.501000047,1.542685601,-18.325956345,7.574728966,7.036656817,27.410664887
17.379979174,1.656680716,1.576999903,1.560359508,-18.221237183,7.871434689,7.325793780,27.686661811
17.390476099,1.663900936,1.595999956,1.578425155,-18.133970261,8.168141365,7.617552620,27.971344120
17.401115993,1.670554728,1.557999969,1.589670073,-18.046705246,8.482299805,7.917069873,28.068584806
17.411783385,1.676551179,1.615000010,1.594204650,-17.941984177,8.779006004,8.215613478,27.987253671
17.422643496,1.681959639,1.615000010,1.617260876,-17.837265015,9.093165398,8.519565830,28.396964785
17.433113423,1.686506527,1.595999956,1.643684705,-17.732545853,9.389871597,8.821008376,28.898325960
17.443657647,1.690421822,1.690999985,1.660370874,-17.627824783,9.704030991,9.126855579,29.136609026
17.454000548,1.693613626,1.595999956,1.646364789,-17.505651474,10.000736237,9.429536338,28.557254565
17.464583707,1.696213255,1.519999981,1.628204568,-17.400932312,10.279989243,9.724102568,27.872446487
17.474947594,1.698104869,0.930999994,1.563308044,-17.278759003,10.559242249,10.013364849,25.942916634
17.485634666,1.699376802,0.835999966,1.445950268,-17.156585693,10.751228333,10.268934161,22.635003800
17.495984796,1.699951311,0.740999937,1.327752261,-17.051866531,10.908308029,10.490390222,19.327781473
17.506492494,1.699872697,0.740999937,1.185460928,-16.929693222,11.013027191,10.671412828,15.404449408
17.516982835,1.699129027,0.664999962,1.065153694,-16.807519913,11.082840919,10.813916688,12.094429200
17.527477084,1.697720365,0.703000009,0.963641612,-16.702800751,11.135200500,10.925197819,9.307597048
17.538084203,1.695621510,0.797999978,0.886788156,-16.580627441,11.170106888,11.010025492,7.197331145
17.548633992,1.692861666,0.740999937,0.827444044,-16.458454132,11.205014229,11.077562562,5.566461886
17.559254957,1.689406999,0.722000003,0.775950614,-16.336282730,11.222467422,11.127752382,4.157046539
17.570121076,1.685171885,0.722000003,0.733602783,-16.214109421,11.239920616,11.166603415,2.999597629
17.580484415,1.680474075,0.817000031,0.697584417,-16.091936111,11.239920616,11.191997851,2.020332839
17.590950153,1.675079079,0.817000031,0.681915928,-15.987215996,11.239920616,11.208596569,1.590574274
17.601541115,1.668955920,0.740999937,0.672337287,-15.865042686,11.257373810,11.225491247,1.323273791
17.612014705,1.662246502,0.493999988,0.655701393,-15.742869377,11.257373810,11.236534217,0.871443488
17.622501692,1.654879408,0.703000009,0.644477328,-15.620697021,11.257373810,11.243752301,0.566755923
17.633140761,1.646744728,0.740999937,0.637174771,-15.498523712,11.257373810,11.248470301,0.368506522
17.643601177,1.638100966,0.740999937,0.632602955,-15.393803596,11.257373810,11.251554155,0.244302892
17.653981920,1.628893455,0.627000034,0.629502696,-15.271631241,11.257373810,11.253569874,0.160128613
17.664458142,1.618968990,0.684000015,0.627415983,-15.149457932,11.257373810,11.254887420,0.103499426
17.675108023,1.608232952,0.722000003,0.626080349,-15.027284622,11.257373810,11.255748616,0.067240872
17.685556416,1.597070204,0.703000009,0.625241397,-14.905112267,11.257373810,11.256311524,0.044450887
17.696081779,1.585198915,0.722000003,0.624668671,-14.782938957,11.257373810,11.256679462,0.028903962
17.706606253,1.572704763,0.703000009,0.624301936,-14.678218842,11.257373810,11.256919959,0.018945460
17.717033386,1.559715793,0.664999962,0.624062910,-14.556045532,11.257373810,11.257077157,0.012454501
17.727490794,1.546083978,0.703000009,0.623903092,-14.433873177,11.257373810,11.257179907,0.008116113
17.737983180,1.531802841,0.703000009,0.623799067,-14.311699867,11.257373810,11.257247068,0.005292097
17.748477705,1.516919454,0.740999937,0.623731512,-14.206979752,11.257373810,11.257290967,0.003457937
17.758979222,1.501431983,0.627000034,0.623687374,-14.084807396,11.257373810,11.257319660,0.002259556
17.769474465,1.485365992,0.778999984,0.623658515,-13.962634087,11.257373810,11.257338416,0.001476033
17.780007143,1.468658282,0.664999962,0.623639663,-13.840460777,11.257373810,11.257350675,0.000964166
17.790472210,1.451484491,0.588999987,0.623627446,-13.735741615,11.257373810,11.257358688,0.000632425
17.800975408,1.433680257,0.759999990,0.634369154,-13.613568306,11.257373810,11.257363926,0.287538021
17.811494476,1.415285918,0.722000003,0.641578194,-13.491394997,11.274827003,11.263412506,0.475988558
17.821971290,1.396412406,0.703000009,0.635533174,-13.369221687,11.274827003,11.267366077,0.311846131
17.832467245,1.376958346,0.684000015,0.631541281,-13.264502525,11.274827003,11.269950273,0.203470962
17.842980802,1.356931353,0.588999987,0.628939385,-13.142329216,11.274827003,11.271639397,0.132829338
17.853496669,1.336366886,0.759999990,0.627247690,-13.020155907,11.274827003,11.272743469,0.086895771
17.863976386,1.315350753,0.703000009,0.615553471,-12.897983551,11.274827003,11.273465130,-0.225944160
17.874597804,1.293526783,0.703000009,0.618496552,-12.793263435,11.257373810,11.267891677,-0.143555497
17.885020125,1.271607858,0.722000003,0.631059632,-12.671090126,11.274827003,11.270293824,0.190373232
17.895478943,1.249118845,0.703000009,0.617845973,-12.548917770,11.274827003,11.271863954,-0.163626035
17.905970665,1.226071332,0.569999993,0.609054753,-12.426744461,11.257373810,11.266845090,-0.395034592
17.916507065,1.202443110,0.664999962,0.612104560,-12.304571152,11.257373810,11.263564580,-0.311350191
