t,tau_cmd,tau_meas,q,dq
8.214426175,-0.938329826,-0.874000013,19.669860840,-1.431169987
8.220395765,-0.943914740,-0.874000013,19.652406693,-1.553343058
8.226350121,-0.949432488,-0.874000013,19.652406693,-1.658062816
8.232157948,-0.954763244,-0.874000013,19.634954453,-1.762782574
8.237500919,-0.959622422,-0.874000013,19.617500305,-1.867502332
8.242982428,-0.964562635,-0.893000007,19.600048065,-1.954768777
8.248505042,-0.969493611,-0.893000007,19.600048065,-2.059488535
8.253987475,-0.974342526,-0.874000013,19.582593918,-2.164208174
8.259489211,-0.979162023,-0.911999941,19.565141678,-2.268928051
8.265053688,-0.983988873,-0.930999994,19.547687531,-2.373647690
8.270500667,-0.988667203,-0.930999994,19.530233383,-2.478367567
8.276005676,-0.993348309,-0.911999941,19.512781143,-2.583087206
8.281501900,-0.997974522,-0.930999994,19.495326996,-2.687807083
8.287013729,-1.002566059,-0.930999994,19.477874756,-2.792526722
8.292493193,-1.007082962,-0.949999988,19.460420609,-2.914699793
8.298011533,-1.011583652,-0.930999994,19.442968369,-3.019419670
8.303530290,-1.016036033,-0.949999988,19.425514221,-3.124139309
8.308982178,-1.020386484,-0.949999988,19.408061981,-3.246312380
8.314487744,-1.024731166,-0.930999994,19.390607834,-3.351032257
8.319993810,-1.029027185,-0.987999976,19.355701447,-3.455751896
8.325482867,-1.033260899,-0.949999988,19.338247299,-3.577924967
8.331170858,-1.037596181,-0.949999988,19.320795059,-3.682644606
8.336492802,-1.041604471,-0.987999976,19.303340912,-3.804817677
8.342102688,-1.045779188,-0.987999976,19.268434525,-3.909537554
8.347571769,-1.049799092,-1.006999969,19.250982285,-4.031710625
8.353052812,-1.053778041,-0.987999976,19.216075897,-4.136430264
8.358529888,-1.057704173,-1.006999969,19.198621750,-4.258603573
8.364002691,-1.061577196,-1.006999969,19.163715363,-4.363323212
8.369792888,-1.065620168,-1.006999969,19.146261215,-4.485496044
8.375719713,-1.069700108,-1.006999969,19.111354828,-4.607669353
8.381866310,-1.073868656,-1.006999969,19.076448441,-4.729842186
8.387724812,-1.077782191,-1.026000023,19.041542053,-4.852015495
8.393810183,-1.081785422,-0.987999976,19.006635666,-4.991641521
8.399752419,-1.085633449,-1.044999957,18.971729279,-5.113814831
8.405527936,-1.089315504,-1.026000023,18.936822891,-5.235987663
8.411082909,-1.092802824,-1.064000010,18.919368744,-5.358160973
8.416479643,-1.096139809,-1.044999957,18.884462357,-5.480333805
8.421994168,-1.099497551,-1.044999957,18.849555969,-5.602507114
8.427487413,-1.102789842,-1.044999957,18.814649582,-5.724679947
8.433001842,-1.106041976,-1.026000023,18.779743195,-5.846852779
8.438490764,-1.109226323,-1.064000010,18.744836807,-5.986479282
8.444031463,-1.112387185,-1.044999957,18.709930420,-6.108652592
8.449514387,-1.115462002,-1.064000010,18.675022125,-6.230825424
8.454992015,-1.118480973,-1.026000023,18.640115738,-6.352998257
8.460489979,-1.121457861,-1.026000023,18.587757111,-6.475171566
8.466013193,-1.124394520,-1.026000023,18.552850723,-6.614798069
8.471583845,-1.127301536,-1.044999957,18.517942429,-6.736970901
8.477073311,-1.130112147,-1.044999957,18.465583801,-6.859143734
8.482615163,-1.132895028,-1.064000010,18.430677414,-6.981317043
8.487988543,-1.135540848,-1.044999957,18.395771027,-7.120943546
8.493468034,-1.138185598,-1.101999998,18.343410492,-7.243116379
8.499032458,-1.140816114,-1.082999945,18.308504105,-7.365289211
8.504488014,-1.143341013,-1.026000023,18.256143570,-7.504915714
8.510008198,-1.145841126,-1.101999998,18.203784943,-7.627089024
8.515684823,-1.148354586,-1.064000010,18.168876648,-7.766715050
8.521084075,-1.150691014,-1.120999932,18.116518021,-7.888888359
8.526502836,-1.152982624,-1.064000010,18.081611633,-8.028514862
8.532000518,-1.155252974,-1.082999945,18.029251099,-8.168141365
8.537477560,-1.157459973,-1.101999998,17.976890564,-8.290313721
8.543004185,-1.159631374,-1.120999932,17.924531937,-8.429940224
8.548502859,-1.161736286,-1.044999957,17.872171402,-8.569566727
8.554011617,-1.163789437,-1.082999945,17.819810867,-8.691740036
8.559582828,-1.165809142,-1.139999986,17.767452240,-8.831365585
8.565183136,-1.167781807,-1.139999986,17.715091705,-8.953538895
8.570514197,-1.169605901,-1.139999986,17.662731171,-9.093165398
8.576054214,-1.171445873,-1.082999945,17.610372543,-9.215338707
8.581525336,-1.173207242,-1.101999998,17.558012009,-9.354965210
8.587005146,-1.174915821,-1.044999957,17.505651474,-9.477137566
8.592528325,-1.176581546,-1.082999945,17.453292847,-9.616764069
8.598148383,-1.178218309,-1.082999945,17.383480072,-9.738937378
8.603505264,-1.179723725,-1.139999986,17.331119537,-9.878563881
8.609223276,-1.181271639,-1.101999998,17.278759003,-10.000736237
8.615132661,-1.182807273,-1.120999932,17.208946228,-10.157815933
8.620602413,-1.184170536,-1.101999998,17.156585693,-10.279989243
8.626189362,-1.185505252,-1.082999945,17.086772919,-10.419615746
8.631641561,-1.186751440,-1.101999998,17.034414291,-10.541789055
8.637104553,-1.187944220,-0.646000028,16.964599609,-10.663961411
8.642601683,-1.189087943,-0.550999999,16.912240982,-10.768681526
8.648130114,-1.190180950,-0.550999999,16.842428207,-10.855947495
8.653489326,-1.191185670,-0.398999989,16.790067673,-10.943214417
8.659008896,-1.192163978,-0.532000005,16.720254898,-11.013027191
8.664489132,-1.193078572,-0.455999970,16.650440216,-11.065387726
8.669995763,-1.193940579,-0.437000006,16.598081589,-11.117747307
8.675523866,-1.194748442,-0.493999988,16.528268814,-11.152653694
8.681013842,-1.195493671,-0.284999996,16.475908279,-11.187560081
8.686511753,-1.196182955,-0.342000008,16.406095505,-11.205014229
8.692024936,-1.196816819,-0.379999995,16.353734970,-11.239920616
8.697497131,-1.197389165,-0.342000008,16.283922195,-11.257373810
8.702999742,-1.197907598,-0.417999983,16.231561661,-11.274827003
8.708480036,-1.198366999,-0.437000006,16.161748886,-11.274827003
8.714051784,-1.198775802,-0.284999996,16.091936111,-11.292280197
8.719483403,-1.199117753,-0.379999995,16.039575577,-11.309733391
8.724983227,-1.199407078,-0.437000006,15.969762802,-11.309733391
8.730534104,-1.199640997,-0.323000014,15.917403221,-11.309733391
8.736067003,-1.199816072,-0.417999983,15.847589493,-11.327186584
8.741509087,-1.199931691,-0.455999970,15.795229912,-11.327186584
8.747001997,-1.199991484,-0.398999989,15.725416183,-11.327186584
8.752507145,-1.199994044,-0.398999989,15.655603409,-11.327186584
8.757985101,-1.199939587,-0.342000008,15.603243828,-11.344639778
8.763498731,-1.199827358,-0.361000001,15.533430099,-11.344639778
8.768988081,-1.199658404,-0.379999995,15.481070518,-11.344639778
8.774480305,-1.199432233,-0.379999995,15.411257744,-11.344639778
8.780003203,-1.199147185,-0.417999983,15.358897209,-11.344639778
8.785505127,-1.198805789,-0.417999983,15.289084435,-11.344639778
8.790981562,-1.198409067,-0.379999995,15.219270706,-11.344639778
8.796478022,-1.197953825,-0.437000006,15.166911125,-11.344639778
8.802142358,-1.197424883,-0.417999983,15.097098351,-11.344639778
8.807556667,-1.196862578,-0.361000001,15.044737816,-11.344639778
8.813152395,-1.196223211,-0.398999989,14.974925041,-11.344639778
8.818768506,-1.195522044,-0.417999983,14.905112267,-11.344639778
8.824614976,-1.194728857,-0.417999983,14.835298538,-11.344639778
8.830145029,-1.193919252,-0.417999983,14.782938957,-11.344639778
8.835521150,-1.193076910,-0.437000006,14.713125229,-11.344639778
8.841028669,-1.192157514,-0.455999970,14.660765648,-11.344639778
8.846552937,-1.191177958,-0.455999970,14.590952873,-11.344639778
8.852024553,-1.190151152,-0.303999990,14.538592339,-11.344639778
8.857505543,-1.189066176,-0.379999995,14.468779564,-11.344639778
8.863015786,-1.187918549,-0.342000008,14.398966789,-11.344639778
8.868539360,-1.186710981,-0.379999995,14.346606255,-11.362092972
8.874020262,-1.185456228,-0.437000006,14.276793480,-11.362092972
8.879875136,-1.184053742,-0.398999989,14.206979752,-11.344639778
8.885762474,-1.182578849,-0.303999990,14.154620171,-11.344639778
8.891789123,-1.181002015,-0.342000008,14.084807396,-11.344639778
8.898115956,-1.179273760,-0.323000014,14.014993668,-11.344639778
8.903551426,-1.177729459,-0.342000008,13.945180893,-11.344639778
8.909026648,-1.176118314,-0.361000001,13.875367165,-11.344639778
8.914532060,-1.174442146,-0.323000014,13.823007584,-11.344639778
8.920081338,-1.172695738,-0.361000001,13.753194809,-11.344639778
8.925489629,-1.170938828,-0.379999995,13.700834274,-11.344639778
8.931013546,-1.169088525,-0.417999983,13.631021500,-11.344639778
8.936484962,-1.167200276,-0.398999989,13.561208725,-11.344639778
8.941982613,-1.165247398,-0.437000006,13.508848190,-11.344639778
8.947482394,-1.163238116,-0.417999983,13.439035416,-11.344639778
8.953033068,-1.161153906,-0.398999989,13.386675835,-11.344639778
8.958466739,-1.159058908,-0.417999983,13.316862106,-11.344639778
8.964008508,-1.156866571,-0.417999983,13.264502525,-11.344639778
8.969488522,-1.154643493,-0.398999989,13.194688797,-11.344639778
8.975007355,-1.152349328,-0.284999996,13.142329216,-11.344639778
8.980489084,-1.150015722,-0.342000008,13.072516441,-11.344639778
8.985992052,-1.147618186,-0.417999983,13.002702713,-11.344639778
8.991475753,-1.145174452,-0.323000014,12.950343132,-11.362092972
8.996993826,-1.142660510,-0.379999995,12.880529404,-11.362092972
9.002475771,-1.140108622,-0.398999989,12.828169823,-11.344639778
9.007995246,-1.137484602,-0.266000003,12.758357048,-11.362092972
9.013483738,-1.134821051,-0.455999970,12.705996513,-11.362092972
9.018992514,-1.132093373,-0.417999983,12.636183739,-11.362092972
9.024492815,-1.129315766,-0.361000001,12.566370964,-11.362092972
9.030018860,-1.126470827,-0.361000001,12.514010429,-11.362092972
9.035496775,-1.123597053,-0.398999989,12.444197655,-11.362092972
9.040982576,-1.120665785,-0.398999989,12.391838074,-11.362092972
9.046549133,-1.117636927,-0.474999994,12.322024345,-11.362092972
9.052120286,-1.114550814,-0.266000003,12.252211571,-11.362092972
9.057602124,-1.111460854,-0.398999989,12.199851036,-11.362092972
9.063086468,-1.108316703,-0.398999989,12.130038261,-11.362092972
9.068571459,-1.105119530,-0.266000003,12.077678680,-11.362092972
9.074095418,-1.101846580,-0.342000008,12.007864952,-11.362092972
9.079562490,-1.098555058,-0.417999983,11.938052177,-11.362092972
9.085140372,-1.095143387,-0.246999994,11.885692596,-11.344639778
9.090594748,-1.091755223,-0.417999983,11.815878868,-11.362092972
9.096086736,-1.088291875,-0.474999994,11.763519287,-11.362092972
9.101662139,-1.084722902,-0.398999989,11.693705559,-11.344639778
9.107054342,-1.081220549,-0.455999970,11.641345978,-11.344639778
9.112629384,-1.077547242,-0.437000006,11.571533203,-11.362092972
9.118023421,-1.073942855,-0.323000014,11.501719475,-11.362092972
9.123501632,-1.070231718,-0.361000001,11.449359894,-11.362092972
9.129034116,-1.066432340,-0.303999990,11.379547119,-11.344639778
9.134569426,-1.062579436,-0.342000008,11.309733391,-11.344639778
9.140146372,-1.058645558,-0.437000006,11.257373810,-11.344639778
9.145686118,-1.054686444,-0.398999989,11.187560081,-11.344639778
9.151638975,-1.050375125,-0.437000006,11.117747307,-11.344639778
9.156983560,-1.046454259,-0.379999995,11.065387726,-11.344639778
9.162595876,-1.042286178,-0.323000014,10.995573997,-11.344639778
9.168018206,-1.038209950,-0.342000008,10.943214417,-11.344639778
9.173521002,-1.034023951,-0.379999995,10.873401642,-11.344639778
9.179087304,-1.029739340,-0.379999995,10.821041107,-11.344639778
9.184606567,-1.025441192,-0.323000014,10.751228333,-11.344639778
9.190027491,-1.021171606,-0.227999985,10.681414604,-11.344639778
9.195534767,-1.016785484,-0.379999995,10.629055023,-11.344639778
9.201034293,-1.012356938,-0.398999989,10.559242249,-11.344639778
9.206585536,-1.007837712,-0.303999990,10.506881714,-11.344639778
9.212078663,-1.003317521,-0.455999970,10.437068939,-11.344639778
9.217530093,-0.998784376,-0.323000014,10.384709358,-11.344639778
9.223008048,-0.994181960,-0.361000001,10.314895630,-11.344639778
9.228589363,-0.989444253,-0.455999970,10.245082855,-11.344639778
9.234022855,-0.984785268,-0.361000001,10.192723274,-11.344639778
9.239525151,-0.980020500,-0.323000014,10.122909546,-11.344639778
9.245125710,-0.975122527,-0.379999995,10.070549965,-11.344639778
9.250576498,-0.970309154,-0.417999983,10.000736237,-11.344639778
9.256058063,-0.965422693,-0.323000014,9.948376656,-11.344639778
9.261573057,-0.960460205,-0.379999995,9.878563881,-11.344639778
9.267022492,-0.955511395,-0.323000014,9.826203346,-11.344639778
9.272590498,-0.950408628,-0.455999970,9.756390572,-11.344639778
9.278013753,-0.945393784,-0.474999994,9.686577797,-11.344639778
9.283609744,-0.940173187,-0.323000014,9.634217262,-11.344639778
9.288967214,-0.935131544,-0.398999989,9.564404488,-11.344639778
9.294499973,-0.929880461,-0.417999983,9.512043953,-11.344639778
9.300307629,-0.924320125,-0.342000008,9.442231178,-11.344639778
9.306223290,-0.918605773,-0.398999989,9.372418404,-11.344639778
9.312170494,-0.912809780,-0.379999995,9.302604675,-11.344639778
9.317528858,-0.907543986,-0.323000014,9.250245094,-11.344639778
9.323015280,-0.902109714,-0.398999989,9.180432320,-11.344639778
9.328500183,-0.896634083,-0.361000001,9.128071785,-11.344639778
9.334013883,-0.891086773,-0.323000014,9.058259010,-11.344639778
9.339510017,-0.885514561,-0.379999995,8.988445282,-11.344639778
9.345023277,-0.879882548,-0.342000008,8.936085701,-11.344639778
9.350657050,-0.874083800,-0.455999970,8.866272926,-11.344639778
9.356124575,-0.868414276,-0.417999983,8.796459198,-11.344639778
9.361504682,-0.862795381,-0.342000008,8.744099617,-11.344639778
9.367121903,-0.856886770,-0.437000006,8.674286842,-11.344639778
9.372591838,-0.851092052,-0.398999989,8.621926308,-11.344639778
9.378305913,-0.844995757,-0.323000014,8.552113533,-11.344639778
9.384420738,-0.838423656,-0.379999995,8.482299805,-11.344639778
9.390304253,-0.832053426,-0.361000001,8.412487030,-11.344639778
9.396246914,-0.825572989,-0.342000008,8.342674255,-11.344639778
9.402187071,-0.819049271,-0.361000001,8.290313721,-11.344639778
9.407592091,-0.813073596,-0.323000014,8.220500946,-11.344639778
9.413088540,-0.806958375,-0.437000006,8.150687218,-11.344639778
9.418749924,-0.800619406,-0.342000008,8.098327637,-11.344639778
9.424636480,-0.793985348,-0.379999995,8.028514862,-11.344639778
9.430130534,-0.787754429,-0.303999990,7.958701611,-11.344639778
9.435515844,-0.781610396,-0.323000014,7.906341553,-11.344639778
9.441038530,-0.775272457,-0.379999995,7.836528301,-11.344639778
9.446610188,-0.768840481,-0.379999995,7.784168243,-11.344639778
9.452008187,-0.762573029,-0.342000008,7.714355469,-11.344639778
9.457476819,-0.756187788,-0.379999995,7.644542217,-11.344639778
9.462986765,-0.749718192,-0.379999995,7.592182159,-11.344639778
9.468501951,-0.743206450,-0.323000014,7.522368908,-11.344639778
9.473988192,-0.736693465,-0.474999994,7.470009327,-11.344639778
9.479544590,-0.730061504,-0.398999989,7.400196075,-11.344639778
9.484992183,-0.723524854,-0.417999983,7.330382824,-11.344639778
9.490479534,-0.716906220,-0.437000006,7.278022766,-11.344639778
9.495988727,-0.710226949,-0.379999995,7.208209991,-11.344639778
9.501544648,-0.703456553,-0.417999983,7.155849934,-11.344639778
9.507065237,-0.696695247,-0.437000006,7.086036682,-11.344639778
9.512603908,-0.689878101,-0.379999995,7.033677101,-11.344639778
9.518143199,-0.683026767,-0.342000008,6.963863850,-11.344639778
9.523476473,-0.676398971,-0.284999996,6.894050598,-11.344639778
9.528993588,-0.669510745,-0.361000001,6.841690540,-11.362092972
9.534484605,-0.662623149,-0.493999988,6.771877289,-11.344639778
9.539971688,-0.655708973,-0.474999994,6.719517708,-11.344639778
9.545478478,-0.648738620,-0.303999990,6.649704456,-11.344639778
9.551033925,-0.641675201,-0.342000008,6.597344398,-11.362092972
9.556463968,-0.634741001,-0.455999970,6.527531624,-11.344639778
9.561990147,-0.627653693,-0.361000001,6.457718372,-11.344639778
9.567480611,-0.620582213,-0.361000001,6.405358315,-11.344639778
9.573022839,-0.613414103,-0.398999989,6.335545063,-11.344639778
9.578497331,-0.606304389,-0.379999995,6.283185482,-11.344639778
9.584127408,-0.598962691,-0.417999983,6.213372231,-11.362092972
9.589575758,-0.591829419,-0.379999995,6.161012173,-11.362092972
9.595068826,-0.584609515,-0.284999996,6.091198921,-11.362092972
9.600729010,-0.577140824,-0.284999996,6.021386147,-11.344639778
9.606726399,-0.569195335,-0.361000001,5.969026089,-11.344639778
