t,tau_cmd,tau_meas,q,dq
8.004295741,-0.710572671,-0.664999962,15.358897209,0.000000000
8.009807404,-0.717253161,-0.684000015,15.358897209,0.000000000
8.015301621,-0.723878262,-0.703000009,15.358897209,0.000000000
8.020813032,-0.730489427,-0.703000009,15.358897209,0.000000000
8.026320859,-0.737061288,-0.722000003,15.358897209,0.000000000
8.031801685,-0.743565883,-0.703000009,15.358897209,0.000000000
8.037326303,-0.750086752,-0.703000009,15.358897209,0.000000000
8.042877010,-0.756602007,-0.740999937,15.358897209,0.000000000
8.048360004,-0.763001643,-0.740999937,15.358897209,0.000000000
8.053808454,-0.769325079,-0.740999937,15.358897209,0.000000000
8.059340409,-0.775708532,-0.759999990,15.358897209,0.000000000
8.064800018,-0.781971750,-0.740999937,15.358897209,0.000000000
8.070306203,-0.788251119,-0.740999937,15.358897209,0.000000000
8.075808012,-0.794487805,-0.759999990,15.358897209,0.000000000
8.081313254,-0.800690369,-0.759999990,15.358897209,0.000000000
8.087022809,-0.807082642,-0.759999990,15.358897209,0.000000000
8.093179392,-0.813928833,-0.797999978,15.358897209,0.000000000
8.099163262,-0.820536282,-0.797999978,15.358897209,0.000000000
8.105126505,-0.827074798,-0.778999984,15.358897209,0.000000000
8.111003846,-0.833473682,-0.797999978,15.358897209,0.000000000
8.116356573,-0.839261850,-0.817000031,15.358897209,0.000000000
8.122043973,-0.845370303,-0.778999984,15.358897209,0.000000000
8.128094574,-0.851821432,-0.817000031,15.358897209,0.000000000
8.133856889,-0.857919417,-0.817000031,15.358897209,0.000000000
8.139335625,-0.863675589,-0.817000031,15.358897209,0.000000000
8.144826286,-0.869403219,-0.835999966,15.358897209,0.000000000
8.150297968,-0.875069876,-0.854999959,15.358897209,0.000000000
8.155817217,-0.880743881,-0.854999959,15.358897209,0.000000000
8.161320246,-0.886359032,-0.874000013,15.358897209,0.000000000
8.166808440,-0.891916829,-0.874000013,15.358897209,0.000000000
8.172303615,-0.897439192,-0.874000013,15.358897209,0.000000000
8.177828110,-0.902947883,-0.854999959,15.358897209,0.000000000
8.183308480,-0.908369577,-0.874000013,15.358897209,0.000000000
8.188820883,-0.913779501,-0.874000013,15.358897209,0.000000000
8.194311326,-0.919124287,-0.893000007,15.358897209,0.000000000
8.199907929,-0.924527385,-0.911999941,15.358897209,0.000000000
8.205382629,-0.929768552,-0.893000007,15.358897209,0.000000000
8.210952075,-0.935055267,-0.893000007,15.358897209,0.000000000
8.216322364,-0.940109563,-0.893000007,15.358897209,0.000000000
8.221819005,-0.945238438,-0.930999994,15.358897209,0.000000000
8.227299683,-0.950307516,-0.911999941,15.358897209,0.000000000
8.232837662,-0.955383806,-0.911999941,15.358897209,0.000000000
8.238316980,-0.960360788,-0.930999994,15.358897209,0.000000000
8.243822373,-0.965315598,-0.930999994,15.358897209,0.000000000
8.249309671,-0.970208149,-0.930999994,15.358897209,0.000000000
8.254820211,-0.975074996,-0.949999988,15.358897209,0.000000000
8.260375571,-0.979934099,-0.949999988,15.358897209,0.000000000
8.265984554,-0.984791652,-0.968999982,15.358897209,0.000000000
8.271448013,-0.989476142,-0.968999982,15.358897209,0.000000000
8.276853457,-0.994064989,-0.949999988,15.358897209,0.000000000
8.282461222,-0.998777116,-0.987999976,15.358897209,0.000000000
8.287981862,-1.003367587,-0.987999976,15.358897209,0.000000000
8.293374489,-1.007804991,-0.968999982,15.358897209,0.000000000
8.298974738,-1.012364250,-0.968999982,15.358897209,0.000000000
8.304377807,-1.016715463,-1.006999969,15.358897209,0.000000000
8.309842996,-1.021069020,-1.006999969,15.358897209,0.000000000
8.315372709,-1.025424960,-0.987999976,15.358897209,0.000000000
8.320810714,-1.029660370,-0.987999976,15.358897209,0.000000000
8.326338628,-1.033916523,-1.006999969,15.358897209,0.000000000
8.331810892,-1.038080690,-1.026000023,15.358897209,0.000000000
8.337315976,-1.042220299,-1.026000023,15.358897209,0.000000000
8.342839666,-1.046323768,-1.006999969,15.358897209,0.000000000
8.348319757,-1.050345031,-1.006999969,15.358897209,0.000000000
8.353828915,-1.054337415,-1.026000023,15.358897209,0.000000000
8.359324641,-1.058269717,-1.044999957,15.358897209,0.000000000
8.364813507,-1.062146732,-1.044999957,15.358897209,0.000000000
8.370343606,-1.066001769,-1.044999957,15.358897209,0.000000000
8.375820258,-1.069768811,-1.026000023,15.358897209,0.000000000
8.381304773,-1.073490484,-1.044999957,15.358897209,0.000000000
8.386811593,-1.077175990,-1.044999957,15.358897209,0.000000000
8.392331143,-1.080818253,-1.064000010,15.358897209,0.000000000
8.397824077,-1.084391332,-1.044999957,15.358897209,0.000000000
8.403326014,-1.087918474,-1.044999957,15.358897209,0.000000000
8.408824832,-1.091391654,-1.082999945,15.358897209,0.000000000
8.414313455,-1.094806429,-1.064000010,15.358897209,0.000000000
8.419864342,-1.098206970,-1.064000010,15.358897209,0.000000000
8.425491131,-1.101599472,-1.064000010,15.358897209,0.000000000
8.430835384,-1.104770633,-1.082999945,15.358897209,0.000000000
8.436329992,-1.107979061,-1.082999945,15.358897209,0.000000000
8.442074291,-1.111276808,-1.101999998,15.358897209,0.000000000
8.448088717,-1.114667577,-1.101999998,15.358897209,0.000000000
8.454170451,-1.118031546,-1.101999998,15.358897209,0.000000000
8.460213009,-1.121309174,-1.101999998,15.358897209,0.000000000
8.466162595,-1.124473204,-1.101999998,15.358897209,0.000000000
8.472041746,-1.127538035,-1.120999932,15.358897209,0.000000000
8.477981925,-1.130572174,-1.120999932,15.358897209,0.000000000
8.483618137,-1.133392811,-1.101999998,15.358897209,0.000000000
8.489564745,-1.136307145,-1.120999932,15.358897209,0.000000000
8.495693625,-1.139244405,-1.101999998,15.358897209,0.000000000
8.501610900,-1.142016139,-1.120999932,15.358897209,0.000000000
8.507581844,-1.144749005,-1.120999932,15.358897209,0.000000000
8.513500955,-1.147394536,-1.139999986,15.358897209,0.000000000
8.518842224,-1.149727319,-1.120999932,15.358897209,0.000000000
8.524322947,-1.152067164,-1.139999986,15.358897209,0.000000000
8.529920213,-1.154400360,-1.139999986,15.358897209,0.000000000
8.535486595,-1.156664042,-1.120999932,15.358897209,0.000000000
8.541085190,-1.158883738,-1.120999932,15.358897209,0.000000000
8.547120388,-1.161212287,-1.139999986,15.358897209,0.000000000
8.552974787,-1.163407261,-1.120999932,15.358897209,0.000000000
8.558367676,-1.165373488,-1.159000039,15.358897209,0.000000000
8.563811993,-1.167304176,-1.159000039,15.358897209,0.000000000
8.569309739,-1.169198366,-1.159000039,15.358897209,0.000000000
8.574836019,-1.171046148,-1.139999986,15.358897209,0.000000000
8.580417030,-1.172854911,-1.139999986,15.358897209,0.000000000
8.586001481,-1.174607048,-1.159000039,15.358897209,0.000000000
8.591617920,-1.176310878,-1.139999986,15.358897209,0.000000000
8.597589408,-1.178058146,-1.159000039,15.358897209,0.000000000
8.603487492,-1.179718819,-1.139999986,15.358897209,0.000000000
8.608988458,-1.181209272,-1.177999973,15.358897209,0.000000000
8.614491783,-1.182643884,-1.159000039,15.358897209,0.000000000
8.619951518,-1.184011241,-1.159000039,15.358897209,0.000000000
8.625407269,-1.185321927,-1.177999973,15.358897209,0.000000000
8.630823397,-1.186567987,-1.159000039,15.358897209,0.000000000
8.636322367,-1.187776872,-1.177999973,15.358897209,0.000000000
8.641842188,-1.188933301,-1.159000039,15.358897209,0.000000000
8.647316216,-1.190023642,-1.177999973,15.358897209,0.000000000
8.652831133,-1.191065185,-1.177999973,15.358897209,0.000000000
8.658333164,-1.192047289,-1.159000039,15.358897209,0.000000000
8.663839407,-1.192973096,-1.159000039,15.358897209,0.000000000
8.669322673,-1.193838280,-1.177999973,15.358897209,0.000000000
8.674840123,-1.194651645,-1.159000039,15.358897209,0.000000000
8.680323315,-1.195403064,-1.177999973,15.358897209,0.000000000
8.685944156,-1.196114437,-1.159000039,15.358897209,0.000000000
8.691357641,-1.196743153,-1.159000039,15.358897209,0.000000000
8.696846001,-1.197324029,-1.159000039,15.358897209,0.000000000
8.702423651,-1.197856005,-1.177999973,15.358897209,0.000000000
8.707883374,-1.198319739,-1.197000027,15.358897209,0.000000000
8.713528197,-1.198739887,-1.197000027,15.358897209,0.000000000
8.718976068,-1.199088179,-1.177999973,15.358897209,0.000000000
8.724565907,-1.199387133,-1.197000027,15.358897209,0.000000000
8.730529342,-1.199640821,-1.197000027,15.358897209,0.000000000
8.736516920,-1.199827758,-1.197000027,15.358897209,0.000000000
8.741916251,-1.199938085,-1.197000027,15.358897209,0.000000000
8.747403180,-1.199993611,-1.177999973,15.358897209,0.000000000
8.752999636,-1.199991475,-1.177999973,15.358897209,0.000000000
8.758455123,-1.199932266,-1.197000027,15.358897209,0.000000000
8.763867410,-1.199817799,-1.177999973,15.358897209,0.000000000
8.769334421,-1.199645830,-1.197000027,15.358897209,0.000000000
8.774826491,-1.199416062,-1.197000027,15.358897209,0.000000000
8.780327426,-1.199128656,-1.197000027,15.358897209,0.000000000
8.785840157,-1.198783149,-1.197000027,15.358897209,0.000000000
8.791321259,-1.198382589,-1.177999973,15.358897209,0.000000000
8.796826522,-1.197923034,-1.177999973,15.358897209,0.000000000
8.802387849,-1.197400587,-1.177999973,15.358897209,0.000000000
8.807921702,-1.196822673,-1.197000027,15.358897209,0.000000000
8.813446892,-1.196187923,-1.197000027,15.358897209,0.000000000
8.818928382,-1.195501211,-1.159000039,15.358897209,0.000000000
8.824529783,-1.194740878,-1.159000039,15.358897209,0.000000000
8.829842759,-1.193964994,-1.177999973,15.358897209,0.000000000
8.835351169,-1.193104376,-1.159000039,15.358897209,0.000000000
8.840825281,-1.192192482,-1.159000039,15.358897209,0.000000000
8.846328850,-1.191218811,-1.159000039,15.358897209,0.000000000
8.851829930,-1.190188641,-1.159000039,15.358897209,0.000000000
8.857336787,-1.189100424,-1.159000039,15.358897209,0.000000000
8.862848674,-1.187954191,-1.159000039,15.358897209,0.000000000
8.868328706,-1.186758083,-1.177999973,15.358897209,0.000000000
8.873847225,-1.185496702,-1.159000039,15.358897209,0.000000000
8.879331854,-1.184186579,-1.177999973,15.358897209,0.000000000
8.884834142,-1.182815715,-1.159000039,15.358897209,0.000000000
8.890346253,-1.181385704,-1.159000039,15.358897209,0.000000000
8.895928796,-1.179879647,-1.177999973,15.358897209,0.000000000
8.901334715,-1.178365900,-1.177999973,15.358897209,0.000000000
8.906910512,-1.176747616,-1.177999973,15.358897209,0.000000000
8.912338268,-1.175116805,-1.177999973,15.358897209,0.000000000
8.917843669,-1.173406819,-1.139999986,15.358897209,0.000000000
8.923330102,-1.171646852,-1.159000039,15.358897209,0.000000000
8.928846281,-1.169821197,-1.159000039,15.358897209,0.000000000
8.934331509,-1.167950048,-1.159000039,15.358897209,0.000000000
8.939834328,-1.166017138,-1.159000039,15.358897209,0.000000000
8.945344606,-1.164025739,-1.139999986,15.358897209,0.000000000
8.950851982,-1.161979621,-1.159000039,15.358897209,0.000000000
8.956336416,-1.159886718,-1.159000039,15.358897209,0.000000000
8.961951479,-1.157686890,-1.139999986,15.358897209,0.000000000
8.967512985,-1.155451226,-1.139999986,15.358897209,0.000000000
8.972912815,-1.153226555,-1.139999986,15.358897209,0.000000000
8.978461536,-1.150885227,-1.139999986,15.358897209,0.000000000
8.983879134,-1.148545240,-1.139999986,15.358897209,0.000000000
8.989417892,-1.146097890,-1.120999932,15.358897209,0.000000000
8.994836829,-1.143649749,-1.139999986,15.358897209,0.000000000
9.000350469,-1.141104395,-1.120999932,15.358897209,0.000000000
9.005862130,-1.138505204,-1.139999986,15.358897209,0.000000000
9.011332031,-1.135871709,-1.139999986,15.358897209,0.000000000
9.016844871,-1.133163241,-1.101999998,15.358897209,0.000000000
9.022546896,-1.130304613,-1.120999932,15.358897209,0.000000000
9.027995481,-1.127518821,-1.120999932,15.358897209,0.000000000
9.033383195,-1.124712176,-1.101999998,15.358897209,0.000000000
9.038897497,-1.121786202,-1.101999998,15.358897209,0.000000000
9.044398579,-1.118813571,-1.120999932,15.358897209,0.000000000
9.049873975,-1.115801728,-1.120999932,15.358897209,0.000000000
9.055478941,-1.112663899,-1.082999945,15.358897209,0.000000000
9.060926689,-1.109561187,-1.101999998,15.358897209,0.000000000
9.066374549,-1.106406409,-1.082999945,15.358897209,0.000000000
9.071986377,-1.103102463,-1.101999998,15.358897209,0.000000000
9.077564596,-1.099763936,-1.101999998,15.358897209,0.000000000
9.083488628,-1.096159279,-1.101999998,15.358897209,0.000000000
9.089301787,-1.092563032,-1.082999945,15.358897209,0.000000000
9.095246251,-1.088825264,-1.064000010,15.358897209,0.000000000
9.101187090,-1.085029072,-1.082999945,15.358897209,0.000000000
9.106986062,-1.081265209,-1.082999945,15.358897209,0.000000000
9.112453308,-1.077664065,-1.082999945,15.358897209,0.000000000
9.117950324,-1.073992030,-1.064000010,15.358897209,0.000000000
9.123554847,-1.070195419,-1.044999957,15.358897209,0.000000000
9.128913364,-1.066515816,-1.064000010,15.358897209,0.000000000
9.134413913,-1.062688385,-1.064000010,15.358897209,0.000000000
9.139983967,-1.058760852,-1.064000010,15.358897209,0.000000000
9.145438888,-1.054864224,-1.026000023,15.358897209,0.000000000
9.151048556,-1.050805362,-1.026000023,15.358897209,0.000000000
9.157080794,-1.046382489,-1.026000023,15.358897209,0.000000000
9.163088506,-1.041917839,-1.044999957,15.358897209,0.000000000
9.169150964,-1.037352307,-1.044999957,15.358897209,0.000000000
9.174997687,-1.032892208,-1.026000023,15.358897209,0.000000000
9.180379460,-1.028737502,-1.026000023,15.358897209,0.000000000
9.185833335,-1.024479133,-1.006999969,15.358897209,0.000000000
9.191336348,-1.020133625,-1.006999969,15.358897209,0.000000000
9.196838007,-1.015740420,-1.006999969,15.358897209,0.000000000
9.202440311,-1.011216959,-0.987999976,15.358897209,0.000000000
9.208202805,-1.006511870,-0.987999976,15.358897209,0.000000000
9.213873865,-1.001829907,-1.006999969,15.358897209,0.000000000
9.219357546,-0.997254254,-0.987999976,15.358897209,0.000000000
9.224870712,-0.992606261,-0.968999982,15.358897209,0.000000000
9.230342006,-0.987946467,-0.987999976,15.358897209,0.000000000
9.235869442,-0.983191435,-0.968999982,15.358897209,0.000000000
9.241514984,-0.978285837,-0.949999988,15.358897209,0.000000000
9.247159159,-0.973332208,-0.968999982,15.358897209,0.000000000
9.253027880,-0.968129583,-0.968999982,15.358897209,0.000000000
9.258512125,-0.963220197,-0.949999988,15.358897209,0.000000000
9.263879323,-0.958371293,-0.949999988,15.358897209,0.000000000
9.269348794,-0.953385144,-0.949999988,15.358897209,0.000000000
9.275123415,-0.948071938,-0.930999994,15.358897209,0.000000000
9.280899160,-0.942707760,-0.949999988,15.358897209,0.000000000
9.286369687,-0.937581252,-0.930999994,15.358897209,0.000000000
9.291861237,-0.932390480,-0.930999994,15.358897209,0.000000000
9.297356645,-0.927151612,-0.930999994,15.358897209,0.000000000
9.302872909,-0.921848395,-0.930999994,15.358897209,0.000000000
9.308394905,-0.916495302,-0.893000007,15.358897209,0.000000000
9.314155581,-0.910863801,-0.911999941,15.358897209,0.000000000
9.320324091,-0.904780697,-0.911999941,15.358897209,0.000000000
9.326063341,-0.899072080,-0.893000007,15.358897209,0.000000000
9.332198172,-0.892918289,-0.874000013,15.358897209,0.000000000
9.338104751,-0.886943309,-0.893000007,15.358897209,0.000000000
9.344104289,-0.880824271,-0.854999959,15.358897209,0.000000000
9.350083761,-0.874675884,-0.874000013,15.358897209,0.000000000
9.356236342,-0.868297951,-0.854999959,15.358897209,0.000000000
9.362112189,-0.862158428,-0.874000013,15.358897209,0.000000000
9.368041296,-0.855915610,-0.835999966,15.358897209,0.000000000
9.373512060,-0.850113232,-0.835999966,15.358897209,0.000000000
9.378912576,-0.844345950,-0.854999959,15.358897209,0.000000000
9.384398257,-0.838447909,-0.835999966,15.358897209,0.000000000
9.389901957,-0.832490455,-0.835999966,15.358897209,0.000000000
9.395350647,-0.826553320,-0.817000031,15.358897209,0.000000000
9.400889214,-0.820478538,-0.797999978,15.358897209,0.000000000
9.406373708,-0.814423899,-0.797999978,15.358897209,0.000000000
9.411886394,-0.808299154,-0.817000031,15.358897209,0.000000000
9.417351711,-0.802188745,-0.778999984,15.358897209,0.000000000
9.423052831,-0.795774383,-0.817000031,15.358897209,0.000000000
9.429117863,-0.788905751,-0.778999984,15.358897209,0.000000000
9.435058177,-0.782133938,-0.759999990,15.358897209,0.000000000
9.441143313,-0.775151845,-0.778999984,15.358897209,0.000000000
9.447032902,-0.768350953,-0.759999990,15.358897209,0.000000000
9.452511624,-0.761986710,-0.740999937,15.358897209,0.000000000
