t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
5.878731338,1.071750546,0.968999982,0.904861027,-0.453785598,1.518436432,1.264666388,12.867733292
5.884307070,1.075506192,1.026000023,0.905879175,-0.436332315,1.588249564,1.335539558,12.838301967
5.889756624,1.079125829,1.026000023,0.906001558,-0.436332315,1.658062816,1.406180579,12.786003064
5.895346561,1.082786128,1.044999957,0.919433826,-0.418879032,1.727875948,1.476640270,13.076336375
5.900822915,1.086320243,1.026000023,0.935860977,-0.401425719,1.815142393,1.550781079,13.440844568
5.906308338,1.089808636,1.064000010,0.930312835,-0.401425719,1.884955645,1.623974041,13.240628662
5.911823278,1.093263597,1.044999957,0.928747562,-0.383972436,1.954768777,1.696426731,13.143480969
5.917289282,1.096636091,1.044999957,0.941908241,-0.366519153,2.024581909,1.768301289,13.425715176
5.922780345,1.099971950,1.064000010,0.949105319,-0.349065840,2.111848354,1.843547073,13.551847863
5.928307157,1.103276641,1.082999945,0.943693056,-0.349065840,2.181661606,1.917602990,13.354451031
5.933801360,1.106509087,1.064000010,0.955711096,-0.331612557,2.251474619,1.990729600,13.606300086
5.939284204,1.109682268,1.101999998,0.964569689,-0.314159274,2.338741302,2.066953256,13.774419323
5.944766843,1.112802655,1.082999945,0.953210097,-0.296705961,2.408554316,2.141772814,13.423386453
5.950353658,1.115927995,1.044999957,0.957878436,-0.279252678,2.478367567,2.215495859,13.485644888
5.955921193,1.118987832,1.026000023,0.975567762,-0.261799395,2.565634012,2.292185263,13.880630891
5.961297873,1.121890790,1.082999945,0.986183701,-0.261799395,2.635447264,2.367368610,14.094786705
5.966775593,1.124795632,1.101999998,0.985557113,-0.244346097,2.722713709,2.445198472,14.017572584
5.972277893,1.127659855,1.064000010,0.991402859,-0.226892799,2.792526722,2.521272433,14.108282750
5.977735435,1.130447523,1.064000010,1.001989771,-0.209439516,2.879793167,2.599797842,14.319068349
5.983381403,1.133275481,1.101999998,1.002798258,-0.191986218,2.967059612,2.680237765,14.276732853
5.988841832,1.135956242,1.064000010,1.016377293,-0.174532920,3.036872864,2.758350170,14.564835910
5.994247179,1.138557283,1.082999945,1.007268007,-0.157079637,3.124139309,2.838467549,14.267549507
5.999937054,1.141238484,1.026000023,0.980314258,-0.122173049,3.193952560,2.916328055,13.512861001
6.005931471,1.144000077,1.101999998,0.981037752,-0.104719758,3.281219006,2.996248707,13.468746055
6.011924117,1.146695970,1.082999945,0.992518822,-0.087266460,3.368485451,3.077778280,13.700182066
6.017925041,1.149330423,1.044999957,1.021445897,-0.069813170,3.455751896,3.160564378,14.379552312
6.023289866,1.151630294,1.139999986,1.045616754,-0.034906585,3.525565147,3.240509083,14.938765844
6.028734974,1.153911060,1.101999998,1.035916695,-0.017453292,3.612831593,3.322057441,14.625154454
6.034270281,1.156174231,1.082999945,1.033828804,0.000000000,3.682644606,3.401035452,14.509436870
6.039748421,1.158358953,1.120999932,1.048560679,0.000000000,3.769911289,3.481828898,14.825100394
6.045265061,1.160503553,1.101999998,1.059555750,0.034906585,3.857177734,3.564040101,15.043495670
6.050752372,1.162581425,1.082999945,1.067298604,0.052359879,3.944444180,3.647358533,15.177335829
6.056301411,1.164626455,1.101999998,1.062953002,0.069813170,4.031710625,3.731541684,14.999437179
6.061765453,1.166584827,1.120999932,1.062560820,0.104719758,4.101523876,3.812577451,14.925738371
6.067251094,1.168495613,1.120999932,1.064069883,0.122173049,4.188790321,3.894977899,14.899891206
6.072900226,1.170405313,1.139999986,1.080236121,0.157079637,4.276056767,3.978444128,15.250365805
6.078268852,1.172165527,1.159000039,1.083523220,0.174532920,4.363323212,4.062742704,15.268781171
6.083740281,1.173904555,1.139999986,1.071000288,0.209439516,4.433136463,4.143868615,14.882863235
6.089260774,1.175602934,1.139999986,1.081161905,0.226892799,4.520402908,4.226339463,15.079608258
6.094748605,1.177235189,1.139999986,1.090908554,0.261799395,4.607669353,4.309860673,15.264850889
6.100257332,1.178817352,1.139999986,1.084652580,0.296705961,4.694935799,4.394202187,15.037670268
6.105753923,1.180339727,1.101999998,1.081847932,0.314159274,4.764749050,4.475361632,14.901796817
6.111239859,1.181803001,1.101999998,1.091279810,0.349065840,4.852015495,4.557858669,15.079743670
6.116764419,1.183219818,1.159000039,1.087303696,0.383972436,4.939281940,4.641400332,14.911856205
6.122241610,1.184568192,1.177999973,1.085931281,0.401425719,5.009094715,4.721935009,14.813327364
6.127736964,1.185864641,1.120999932,1.091479521,0.436332315,5.096361637,4.803944224,14.891723359
6.133333433,1.187126822,1.101999998,1.100537110,0.471238911,5.183628082,4.887104909,15.059518089
6.138843232,1.188312099,1.139999986,1.102039297,0.506145477,5.270894527,4.971164863,15.032191393
6.144308514,1.189431521,1.139999986,1.096986120,0.523598790,5.340707302,5.052104313,14.838631496
6.149845628,1.190508443,1.139999986,1.106053215,0.558505356,5.427973747,5.134429540,15.007326608
6.155352534,1.191522322,1.159000039,1.106488848,0.593411922,5.515240669,5.217837127,14.953067418
6.161063429,1.192513486,1.101999998,1.095599641,0.628318548,5.602507114,5.302089905,14.606734142
6.166937187,1.193468846,1.120999932,1.087173312,0.663225114,5.689773560,5.387002755,14.323257487
6.172958841,1.194380763,1.177999973,1.098873755,0.698131680,5.777040005,5.472431104,14.557278165
6.178965081,1.195222218,1.197000027,1.132100290,0.733038306,5.881759644,5.562084749,15.341891518
6.184392823,1.195924061,1.101999998,1.152734793,0.767944872,5.951572895,5.647392830,15.805897771
6.189787056,1.196566449,1.159000039,1.155403732,0.802851439,6.038839340,5.733129843,15.807277574
6.195262707,1.197162301,1.101999998,1.152685121,0.837758064,6.126105785,5.819201843,15.669762041
6.200789821,1.197706269,1.120999932,1.155766702,0.872664630,6.213372231,5.905535457,15.681291634
6.206287003,1.198189982,1.177999973,1.161986075,0.907571197,6.300638676,5.992073385,15.773402523
6.211772622,1.198615680,1.197000027,1.143320984,0.959931076,6.387905121,6.078770878,15.225061319
6.217447554,1.198996130,1.159000039,1.144976268,0.994837701,6.457718372,6.161770280,15.202506586
6.222778581,1.199297979,1.177999973,1.164464978,1.029744267,6.544984818,6.245704277,15.638107839
6.228230436,1.199551003,1.139999986,1.160612136,1.064650893,6.632251263,6.330368167,15.472511534
6.233759777,1.199750115,1.120999932,1.163307720,1.117010713,6.719517708,6.415602084,15.474971875
6.239275025,1.199891017,1.120999932,1.157680751,1.151917338,6.806784153,6.501281178,15.262926879
6.244758039,1.199973965,1.120999932,1.152337767,1.186823845,6.876597404,6.583485238,15.060917051
6.250264640,1.199999934,1.139999986,1.151431819,1.221730471,6.963863850,6.666798093,14.972210669
6.255948665,1.199966472,1.120999932,1.136331184,1.274090409,7.051130295,6.750976887,14.517566998
6.261919893,1.199865381,1.159000039,1.162563268,1.308996916,7.138396740,6.835831957,15.125965745
6.267274179,1.199717285,1.177999973,1.191874781,1.361356854,7.225663185,6.921215182,15.813189770
6.272746989,1.199509782,1.159000039,1.172660623,1.396263361,7.312929630,7.007010881,15.251427808
6.278300002,1.199241251,1.139999986,1.159180679,1.431169987,7.382742882,7.089306006,14.839966298
6.283911216,1.198910588,1.159000039,1.174782370,1.483529806,7.470009327,7.172689981,15.175978529
6.289351963,1.198533050,1.197000027,1.180796463,1.518436432,7.557275772,7.256924318,15.264615317
6.294997209,1.198082098,1.139999986,1.162384201,1.570796371,7.644542217,7.341822766,14.724192002
6.300931701,1.197543034,1.159000039,1.182133458,1.623156190,7.731808662,7.427239867,15.165333550
6.306339908,1.196993773,1.159000039,1.204717585,1.658062816,7.819075108,7.513062022,15.679103988
6.311903009,1.196371096,1.159000039,1.193211056,1.710422635,7.906341553,7.599200515,15.315405612
6.317352575,1.195704437,1.177999973,1.195543348,1.762782574,7.976154804,7.681763354,15.310614302
6.322756298,1.194988017,1.139999986,1.185070281,1.797689080,8.063421249,7.765356405,14.975506967
6.328326127,1.194191906,1.159000039,1.181294021,1.850049019,8.133234024,7.845931216,14.815090894
6.333739877,1.193362037,1.139999986,1.181754944,1.902408838,8.220500946,7.927971774,14.762555500
6.339265380,1.192458085,1.139999986,1.176870843,1.937315464,8.290313721,8.007334127,14.574584173
6.344750353,1.191503902,1.139999986,1.190632629,1.989675403,8.377580643,8.088427788,14.865049704
6.350266633,1.190487182,1.120999932,1.187957602,2.042035341,8.464846611,8.170873346,14.731502161
6.355754825,1.189418869,1.159000039,1.187450006,2.094395161,8.534660339,8.250552202,14.655898607
6.361253111,1.188291862,1.139999986,1.181120066,2.129301786,8.621926308,8.331892835,14.429170146
6.366859861,1.187084206,1.120999932,1.182429489,2.181661606,8.691740036,8.410708774,14.400999445
6.372333791,1.185848307,1.101999998,1.182910235,2.234021425,8.779006004,8.491375491,14.350052483
6.377944370,1.184523328,1.120999932,1.180456610,2.286381245,8.848819733,8.569665119,14.225464153
6.383481744,1.183157901,1.139999986,1.169402476,2.338741302,8.936085701,8.649920801,13.878024382
6.389378314,1.181640922,1.177999973,1.178088084,2.391101122,9.005898476,8.727889213,14.040322872
6.394787568,1.180192251,1.159000039,1.199578073,2.443460941,9.093165398,8.807894241,14.530504978
6.400238175,1.178677348,1.139999986,1.182858261,2.495820761,9.162978172,8.885666900,14.039225011
6.405744571,1.177090791,1.177999973,1.168308759,2.548180819,9.232791901,8.961696345,13.605159755
6.411316619,1.175427947,1.197000027,1.165655644,2.600540638,9.302604675,9.036364177,13.478280990
6.416747032,1.173751918,1.159000039,1.178016160,2.652900457,9.372418404,9.109968833,13.738567395
6.422247560,1.171998529,1.139999986,1.182544132,2.705260277,9.459684372,9.186565673,13.794958197
6.427744312,1.170190405,1.159000039,1.174777561,2.757620335,9.529498100,9.261676835,13.536152055
6.433260049,1.168319914,1.177999973,1.162245895,2.809980154,9.599310875,9.335627512,13.155641411
6.438923577,1.166340900,1.139999986,1.159519860,2.862339973,9.669123650,9.408671880,13.028160574
6.444422303,1.164362948,1.082999945,1.169997359,2.914699793,9.738937378,9.481008653,13.240988406
6.449809447,1.162371220,1.101999998,1.160263914,2.984513044,9.808750153,9.552792605,12.934182294
6.455508200,1.160206306,1.120999932,1.146304091,3.036872864,9.878563881,9.624145026,12.518961741
6.461487039,1.157871033,1.082999945,1.142778755,3.089232683,9.965829849,9.698982930,12.369505510
6.467520945,1.155447986,1.177999973,1.137467513,3.159045935,10.035643578,9.772720408,12.174958116
6.473529217,1.152969225,1.064000010,1.140120689,3.211405754,10.105456352,9.845598274,12.186025799
6.479427753,1.150471801,1.120999932,1.159530958,3.281219006,10.175269127,9.917804805,12.628813835
6.484945527,1.148078366,1.120999932,1.173744677,3.333578825,10.245082855,9.989487249,12.938295648
6.490476876,1.145623642,1.101999998,1.159805797,3.403392076,10.314895630,10.060760187,12.523676415
6.496320670,1.142970133,1.120999932,1.150605282,3.455751896,10.384709358,10.131713520,12.231235611
6.501751737,1.140448769,1.120999932,1.155195677,3.525565147,10.437068939,10.198594335,12.296859048
6.507250796,1.137841718,1.082999945,1.144497743,3.577924967,10.506881714,10.266117326,11.968579260
6.512758065,1.135176318,1.159000039,1.135487418,3.647738218,10.559242249,10.330319343,11.686331719
6.518343109,1.132417750,1.139999986,1.135446080,3.700098038,10.629055023,10.395750262,11.633909508
6.523757941,1.129689997,1.101999998,1.122191168,3.769911289,10.681414604,10.458318217,11.243722910
6.529279646,1.126854542,1.044999957,1.120503267,3.822271109,10.733775139,10.518650480,11.152933420
6.534764692,1.123984197,1.120999932,1.122630771,3.892084122,10.803587914,10.581059223,11.158691993
6.540268823,1.121050186,1.026000023,1.110748844,3.944444180,10.855947495,10.641266937,10.805687675
6.545748747,1.118075801,1.006999969,1.100785136,4.014257431,10.908308029,10.699755914,10.503392020
6.551279830,1.115019883,0.893000007,1.080105317,4.066617012,10.960667610,10.756902392,9.926403233
6.556768612,1.111934085,0.835999966,1.049421514,4.136430264,10.995573997,10.809177710,9.095815507
6.562366337,1.108732557,0.874000013,1.026549072,4.188790321,11.030481339,10.857648987,8.469215563
6.567859627,1.105537421,0.874000013,1.013141508,4.258603573,11.065387726,10.903149199,8.088497866
6.573328915,1.102303909,0.759999990,0.983912487,4.310963154,11.100294113,10.946329086,7.302483823
6.578936865,1.098934354,0.759999990,0.947208162,4.380776405,11.117747307,10.983874155,6.328538251
6.584492885,1.095542181,0.778999984,0.915304247,4.450589657,11.135200500,11.017018579,5.481570983
6.590482471,1.091825486,0.759999990,0.893863508,4.502949238,11.152653694,11.046726213,4.906539696
6.596046327,1.088317547,0.797999978,0.868352136,4.572762489,11.170106888,11.073749805,4.228869711
6.601975424,1.084520778,0.740999937,0.846228205,4.642575741,11.170106888,11.094854523,3.643011195
6.607433919,1.080972133,0.759999990,0.833607256,4.694935799,11.187560081,11.115159463,3.302311134
6.612937577,1.077342634,0.930999994,0.818898081,4.764749050,11.187560081,11.131017090,2.911367668
6.618447491,1.073657390,0.854999959,0.808358047,4.817108631,11.205014229,11.147224397,2.627430015
6.623912928,1.069951042,0.722000003,0.786810192,4.886921883,11.205014229,11.159881880,2.063025565
6.629373212,1.066197791,0.759999990,0.782213724,4.956735134,11.205014229,11.169767044,1.936990157
6.634958838,1.062306444,0.797999978,0.779471939,5.009094715,11.222467422,11.181309804,1.857378322
6.640411586,1.058457184,0.759999990,0.764304558,5.078907967,11.222467422,11.190324398,1.460015586
6.645988315,1.054469000,0.797999978,0.750728897,5.131268024,11.222467422,11.197364560,1.105160758
6.651835769,1.050231593,0.722000003,0.741263185,5.201081276,11.222467422,11.202862743,0.857273461
6.657347592,1.046185481,0.797999978,0.734720990,5.253440857,11.222467422,11.207156680,0.685559325
6.663041098,1.041953304,0.778999984,0.728207917,5.323254108,11.222467422,11.210510132,0.515332741
6.669020937,1.037450861,0.817000031,0.723419104,5.393067360,11.222467422,11.213129091,0.390051352
6.674998767,1.032891379,0.874000013,0.720190533,5.462880611,11.222467422,11.215174430,0.305368346
6.680941316,1.028301036,0.759999990,0.718056840,5.532693863,11.222467422,11.216771786,0.249210377
6.686331403,1.024087842,0.722000003,0.716375435,5.585053444,11.222467422,11.218019279,0.204965280
6.691801900,1.019763756,0.817000031,0.714600859,5.654866695,11.222467422,11.218993539,0.158537168
6.697277227,1.015387597,0.797999978,0.713244778,5.707226753,11.222467422,11.219754410,0.123045268
6.702836827,1.010894899,0.684000015,0.725426971,5.777040005,11.222467422,11.220348631,0.436050962
6.708426039,1.006328536,0.797999978,0.721792796,5.829399586,11.239920616,11.224635407,0.339171590
6.713975266,1.001745728,0.722000003,0.717408992,5.899212837,11.222467422,11.224160562,0.226740296
6.720047379,0.996675291,0.854999959,0.728739382,5.969026089,11.239920616,11.227612425,0.515584340
6.725843670,0.991781035,0.703000009,0.725340959,6.021386147,11.239920616,11.230308241,0.426020118
6.731247695,0.987170598,0.817000031,0.722231736,6.091198921,11.239920616,11.232413602,0.344361071
6.736761300,0.982419755,0.874000013,0.719222093,6.143558979,11.239920616,11.234057834,0.265626363
6.742270999,0.977625167,0.759999990,0.717004169,6.213372231,11.239920616,11.235341937,0.207546829
6.747780134,0.972784212,0.778999984,0.715282657,6.265731812,11.239920616,11.236344787,0.162461723
6.753256889,0.967925497,0.778999984,0.713925414,6.335545063,11.239920616,11.237127987,0.126922396
6.758782399,0.962977068,0.797999978,0.712856074,6.405358315,11.239920616,11.237739646,0.098926058
6.764256439,0.958028952,0.740999937,0.712032545,6.457718372,11.239920616,11.238217335,0.077360048
6.769796793,0.952974735,0.759999990,0.711371580,6.527531624,11.239920616,11.238590398,0.060059289
6.775313343,0.947896337,0.740999937,0.710881377,6.579891205,11.239920616,11.238881751,0.047216699
6.780772923,0.942825533,0.759999990,0.710491631,6.649704456,11.239920616,11.239109289,0.037009134
6.786273451,0.937671820,0.684000015,0.710176070,6.702064514,11.239920616,11.239286991,0.028749646
6.791783489,0.932464280,0.703000009,0.709935988,6.771877289,11.239920616,11.239425772,0.022462927
6.797271275,0.927233336,0.778999984,0.709749167,6.824237347,11.239920616,11.239534156,0.017570573
6.802772825,0.921945009,0.759999990,0.709600456,6.894050598,11.239920616,11.239618800,0.013677515
6.808299287,0.916588372,0.778999984,0.709486290,6.963863850,11.239920616,11.239684906,0.010687899
6.813776638,0.911235717,0.778999984,0.709398336,7.016223431,11.239920616,11.239736533,0.008384147
6.819269857,0.905824196,0.817000031,0.709327526,7.086036682,11.239920616,11.239776852,0.006530412
6.824775558,0.900357069,0.664999962,0.709273031,7.138396740,11.239920616,11.239808340,0.005103435
6.830251225,0.894877019,0.797999978,0.709230534,7.208209991,11.239920616,11.239832931,0.003990600
6.835758463,0.889322636,0.778999984,0.709196648,7.260569572,11.239920616,11.239852137,0.003103563
6.841274244,0.883716945,0.778999984,0.709170634,7.330382824,11.239920616,11.239867135,0.002422412
6.846784285,0.878074696,0.759999990,0.709150234,7.400196075,11.239920616,11.239878849,0.001888279
6.852331710,0.872351641,0.797999978,0.709134668,7.452556133,11.239920616,11.239887997,0.001480546
6.857762358,0.866707993,0.664999962,0.709122525,7.522368908,11.239920616,11.239895142,0.001162494
6.863307662,0.860903544,0.817000031,0.709112581,7.574728966,11.239920616,11.239900721,0.000902214
6.868753868,0.855162131,0.722000003,0.709105214,7.644542217,11.239920616,11.239905079,0.000709241
