t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
17.671850027,0.502323286,0.437000006,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.682359723,0.530930506,0.455999970,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.692924412,0.559314069,0.474999994,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.703358650,0.586960212,0.493999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.714074509,0.614932231,0.550999999,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.724997321,0.642985332,0.569999993,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.735442920,0.669359848,0.607999980,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.745962062,0.695453833,0.646000028,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.756341643,0.720725275,0.664999962,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.766839057,0.745784722,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.777369377,0.770401183,0.684000015,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.787963290,0.794621793,0.759999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.798414528,0.817964327,0.740999937,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.808919657,0.840858506,0.759999990,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.819547621,0.863423890,0.797999978,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.830488323,0.886009669,0.835999966,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.840852686,0.906788080,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.851377968,0.927259382,0.893000007,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.861857816,0.946997713,0.854999959,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.872357324,0.966114294,0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.882862077,0.984567219,0.911999941,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.893347638,1.002302084,0.949999988,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.903910282,1.019463558,0.968999982,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.914297669,1.035639721,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.924832478,1.051324524,0.987999976,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.935352629,1.066252085,1.006999969,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
17.945930271,1.080509737,1.044999957,0.338894329,4.468042850,0.000000000,0.000000000,-0.000000000
