t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.128101838,0.057626007,-0.018999999,-0.012697290,11.780972481,-8.429940224,-8.660122269,12.038851554
11.139061920,0.094736175,0.000000000,-0.032383328,11.693705559,-8.272860527,-8.522632558,11.390939289
11.150161024,0.132224202,0.018999999,-0.011605774,11.606439590,-8.203047752,-8.409170220,11.875766946
11.161087185,0.169001108,0.018999999,0.034143710,11.501719475,-7.993607998,-8.261632977,13.022022363
11.172138454,0.206034928,0.075999998,0.051516768,11.414453506,-7.871434689,-8.123100702,13.393805545
11.183190066,0.242868740,0.113999993,0.142227023,11.327186584,-7.679448605,-7.965590698,15.770472142
11.194096429,0.278986138,0.133000001,0.191011661,11.257373810,-7.435102463,-7.777251220,16.968903864
11.205102945,0.315166158,0.189999998,0.168864401,11.170106888,-7.260569572,-7.593813502,16.217853600
11.216142974,0.351149706,0.189999998,0.190340158,11.082840919,-7.103489876,-7.419733683,16.675254294
11.227113708,0.386568559,0.266000003,0.287661305,11.013027191,-6.876597404,-7.226903765,19.206781824
11.238134014,0.421772961,0.303999990,0.340959765,10.943214417,-6.579891205,-6.997194604,20.497671245
11.249176572,0.456637719,0.323000014,0.299879129,10.855947495,-6.370451927,-6.774681868,19.195178317
11.260095802,0.490675541,0.417999983,0.344013320,10.786134720,-6.213372231,-6.575399854,20.257128701
11.271145142,0.524642767,0.398999989,0.417245656,10.716321945,-5.881759644,-6.329136457,22.084197323
11.282084612,0.557767937,0.417999983,0.401928241,10.663961411,-5.654866695,-6.089750159,21.478160771
11.293237900,0.590991025,0.437000006,0.454779623,10.594148636,-5.427973747,-5.854799381,22.752704838
11.304026345,0.622568516,0.493999988,0.548592595,10.541789055,-5.113814831,-5.591727301,25.133566712
11.315121472,0.654439202,0.532000005,0.601077060,10.489428520,-4.782202244,-5.304321255,26.357635502
11.326195609,0.685607444,0.550999999,0.592005150,10.437068939,-4.468042850,-5.007416955,25.879313731
11.337093740,0.715624294,0.569999993,0.606426012,10.384709358,-4.241149902,-4.735368818,26.067043580
11.348107675,0.745269713,0.607999980,0.631399363,10.332348824,-3.892084122,-4.435977071,26.524313100
11.359167750,0.774312053,0.664999962,0.680159626,10.297442436,-3.630284786,-4.149931776,27.646875698
11.370077288,0.802217465,0.664999962,0.663219725,10.245082855,-3.246312380,-3.829119374,26.933492212
11.381079113,0.829585921,0.703000009,0.657957304,10.210176468,-3.071779490,-3.560240653,26.581641976
11.392078429,0.856145736,0.722000003,0.783975634,10.175269127,-2.670353651,-3.244303669,29.808657358
11.403086467,0.881897623,0.759999990,0.746036838,10.157815933,-2.286381245,-2.904212038,28.502188452
11.414098508,0.906804150,0.778999984,0.713497766,10.122909546,-2.094395161,-2.616702386,27.384880971
11.425108653,0.930827597,0.797999978,0.809189758,10.105456352,-1.727875948,-2.301141935,29.777088528
11.436109710,0.953930340,0.797999978,0.842126566,10.088003159,-1.343903542,-1.961293156,30.422510900
11.447152063,0.976191718,0.835999966,0.819033879,10.070549965,-1.029744267,-1.630564933,29.532066323
11.458095821,0.997315598,0.874000013,0.894028984,10.053096771,-0.733038306,-1.311915650,31.351965635
11.469186179,1.017748281,0.874000013,0.962849738,10.053096771,-0.261799395,-0.939092402,32.960147325
11.480078780,1.036842690,0.911999941,0.878409370,10.053096771,0.052359879,-0.587096651,30.364000922
11.491133555,1.055215836,0.949999988,0.828825687,10.053096771,0.296705961,-0.273319810,28.757119121
11.502123213,1.072459041,0.987999976,1.182444400,10.053096771,0.628318548,0.046789263,26.801652399
11.513088143,1.088631574,0.987999976,1.050299452,10.053096771,0.802851439,0.315214359,22.956182045
11.524057582,1.103763842,1.006999969,1.014932442,10.070549965,0.977384388,0.550304883,21.801345161
11.535087636,1.117909203,1.026000023,1.021342304,10.070549965,1.239183784,0.794877870,21.789621629
11.546221768,1.131085355,1.064000010,1.037704223,10.088003159,1.466076612,1.033173863,22.056779283
11.557089100,1.142864961,1.064000010,1.006352410,10.105456352,1.727875948,1.279814258,21.003619836
11.568239631,1.153829981,1.044999957,1.092242673,10.122909546,1.884955645,1.494657878,23.203432096
11.579095088,1.163403255,1.082999945,1.182684581,10.140362740,2.321287870,1.788136697,25.468062708
11.590138210,1.172017482,1.082999945,1.124049883,10.175269127,2.530727386,2.051779005,23.650528075
11.601098703,1.179437534,1.101999998,1.108398906,10.210176468,2.775073528,2.308570586,23.021910472
11.611982890,1.185685121,1.101999998,1.130019403,10.227629662,3.001966238,2.554747157,23.427808631
11.622383885,1.190606264,1.120999932,1.076336590,10.262536049,3.263765812,2.806470370,21.755807613
11.633075914,1.194591847,1.120999932,1.041932757,10.297442436,3.385938644,3.012199253,20.650091521
11.644123942,1.197563302,1.139999986,1.092907844,10.332348824,3.700098038,3.256424269,21.865830205
11.655132129,1.199361887,1.101999998,1.105677493,10.384709358,3.926990747,3.494495789,22.034240149
11.666116382,1.199998548,1.120999932,1.071695462,10.419615746,4.188790321,3.740991490,20.908763634
11.677207855,1.199467054,1.139999986,1.097984346,10.471975327,4.345870018,3.955741787,21.467402168
11.688095742,1.197798037,1.197000027,1.208330937,10.506881714,4.677482605,4.211981755,24.308809202
11.699126656,1.194949575,1.120999932,1.155919393,10.559242249,4.991641521,4.488784714,22.652512897
11.710098631,1.190963315,1.159000039,1.096784640,10.611601830,5.113814831,4.710689439,20.853330951
11.721087285,1.185822296,1.139999986,1.144353416,10.681414604,5.375614166,4.946757965,21.981547444
11.731996594,1.179586138,1.101999998,1.121182118,10.733775139,5.637413502,5.191961712,21.154760858
11.743108728,1.172080381,1.101999998,1.100142826,10.803587914,5.811946392,5.412075153,20.405993810
11.754004181,1.163597634,1.101999998,1.121116300,10.855947495,6.056292534,5.640791940,20.807512566
11.765064614,1.153857090,1.120999932,1.101737511,10.925761223,6.283185482,5.868861210,20.098347744
11.776058672,1.143056761,1.101999998,1.054571171,10.995573997,6.475171566,6.084119849,18.633855565
11.787061009,1.131142637,1.101999998,1.074125450,11.065387726,6.632251263,6.278723192,19.022548817
11.798094445,1.118095648,1.082999945,1.122073239,11.152653694,6.911503792,6.503379574,20.169985380
11.809068346,1.104039774,1.101999998,1.114746965,11.222467422,7.120943546,6.722633590,19.799495711
11.820066327,1.088886753,1.064000010,1.089551083,11.292280197,7.330382824,6.938403075,18.939611738
11.831081586,1.072654623,1.082999945,1.068683296,11.379547119,7.504915714,7.139532313,18.210178347
11.841977190,1.055575251,1.064000010,1.023296877,11.466813087,7.696901798,7.337415453,16.808072717
11.853058818,1.037176867,1.044999957,1.004638050,11.554080009,7.819075108,7.508419298,16.162653144
11.863994928,1.018021823,1.006999969,0.996025571,11.641345978,8.028514862,7.693069061,15.783377886
11.875071128,0.997629438,0.968999982,1.010315754,11.728612900,8.150687218,7.855537442,16.051845728
11.886063277,0.976424492,1.006999969,1.048061461,11.815878868,8.395033836,8.047075090,16.943836515
11.896951794,0.954489601,0.949999988,0.976593179,11.903145790,8.552113533,8.226379117,14.837812726
11.907548789,0.932273196,0.949999988,0.933534722,11.990411758,8.621926308,8.366810414,13.544029282
11.918564301,0.908292559,0.911999941,0.889682447,12.095131874,8.796459198,8.519348816,12.219068387
11.929614649,0.883350908,0.893000007,0.850410372,12.182397842,8.848819733,8.636321024,11.047605655
11.940483398,0.857977895,0.835999966,0.903472090,12.287117958,8.988445282,8.761335858,12.412552424
11.951631947,0.831110168,0.854999959,0.907162217,12.391838074,9.180432320,8.910127864,12.399651926
11.962710496,0.803593101,0.835999966,0.825046303,12.479104042,9.267698288,9.037076253,10.040718659
11.973615500,0.775736968,0.778999984,0.792456048,12.583824158,9.302604675,9.131346929,9.070725388
11.984582472,0.746978873,0.722000003,0.778821901,12.688543320,9.424777985,9.235523889,8.615103000
11.995694864,0.717107053,0.740999937,0.731362311,12.793263435,9.477137566,9.321304102,7.242186816
12.006607047,0.687084405,0.703000009,0.722753899,12.897983551,9.529498100,9.395219311,6.948248824
12.017646529,0.656046136,0.684000015,0.675082783,13.002702713,9.616764069,9.473874446,5.574991553
12.028726038,0.624252767,0.646000028,0.636978054,13.107422829,9.599310875,9.518408198,4.491425336
12.039532071,0.592653835,0.627000034,0.661640082,13.212141991,9.669123650,9.571916773,5.129362473
12.050693239,0.559435991,0.627000034,0.678943026,13.316862106,9.738937378,9.631214174,5.560196925
12.061558707,0.526562785,0.588999987,0.641257687,13.421582222,9.808750153,9.694244852,4.473943561
12.072570770,0.492739170,0.550999999,0.583478829,13.543754578,9.791296959,9.728701306,2.856365891
12.083568673,0.458482310,0.532000005,0.517005473,13.648474693,9.808750153,9.757121084,1.004013526
12.094622061,0.423606024,0.474999994,0.483242468,13.753194809,9.738937378,9.750665315,0.079248888
12.105690625,0.388267302,0.474999994,0.492606903,13.857913971,9.773843765,9.758894370,0.330784319
12.116723677,0.352663505,0.437000006,0.467863147,13.962634087,9.756390572,9.758005446,-0.349901334
12.127686492,0.316946397,0.398999989,0.420237273,14.067354202,9.738937378,9.751235701,-1.656166706
12.138544440,0.281270700,0.323000014,0.319418610,14.172073364,9.669123650,9.722083422,-4.409977669
12.149625211,0.244589826,0.246999994,0.282453893,14.276793480,9.529498100,9.653709768,-5.375253724
12.160586148,0.208069328,0.303999990,0.309297498,14.381512642,9.512043953,9.603414090,-4.597350943
12.171664435,0.170954914,0.227999985,0.274534806,14.503685951,9.459684372,9.552385663,-5.515339276
12.182594895,0.134171216,0.227999985,0.222293922,14.590952873,9.354965210,9.482295391,-6.899954607
12.193732834,0.096557717,0.171000004,0.142505398,14.695672035,9.250245094,9.399910469,-9.033688023
12.204565115,0.059884270,0.133000001,0.101203267,14.800392151,9.075712204,9.284810213,-10.082441165
12.215607420,0.022442187,0.094999999,0.170101993,14.905112267,8.988445282,9.179591638,-8.104194180
12.226706853,-0.015215586,0.113999993,0.127899191,15.009831429,8.970992088,9.105532445,-9.209335830
12.237661871,-0.052368857,0.018999999,0.058216197,15.097098351,8.744099617,8.977212785,-11.029439820
12.248659225,-0.089615130,0.037999999,0.055438371,15.201817513,8.656832695,8.863468097,-11.018390938
12.259699283,-0.126918845,0.000000000,-0.022305582,15.289084435,8.499752998,8.734338161,-13.059846251
12.270638493,-0.163759942,-0.037999999,-0.022350618,15.393803596,8.290313721,8.576695964,-12.939759315
12.281677939,-0.200779695,-0.037999999,-0.040163277,15.481070518,8.220500946,8.450235886,-13.332939012
12.292740599,-0.237681054,-0.113999993,-0.111891683,15.568336487,7.976154804,8.281922665,-15.178587117
12.303591912,-0.273651752,-0.133000001,-0.123056025,15.655603409,7.819075108,8.117597688,-15.359549646
12.314767809,-0.310428799,-0.208999991,-0.164041334,15.742869377,7.627089024,7.943452175,-16.354135112
12.325679568,-0.346037875,-0.208999991,-0.218194501,15.830136299,7.417649269,7.756776132,-17.701680441
12.336661054,-0.381541906,-0.227999985,-0.240417924,15.917403221,7.190756321,7.555821863,-18.158986112
12.347636905,-0.416660204,-0.303999990,-0.244501141,15.987215996,6.998770237,7.358051573,-18.119214718
12.358718416,-0.451709407,-0.303999990,-0.315875170,16.074481964,6.789330959,7.156138437,-19.929244621
12.369619315,-0.485754912,-0.379999995,-0.350283543,16.144294739,6.492624760,6.920570876,-20.695448106
12.380757094,-0.520063432,-0.379999995,-0.334333794,16.214109421,6.300638676,6.700476067,-20.086846360
12.391661289,-0.553153058,-0.417999983,-0.437920957,16.283922195,6.073745728,6.477967712,-22.768079809
12.402551286,-0.585674884,-0.455999970,-0.554546178,16.353734970,5.707226753,6.204331201,-25.768992738
12.413456489,-0.617685727,-0.493999988,-0.542574438,16.406095505,5.393067360,5.916307833,-25.217653324
12.424009386,-0.648103678,-0.532000005,-0.494753251,16.458454132,5.201081276,5.662380626,-23.705367846
12.435281800,-0.679957613,-0.550999999,-0.557830339,16.528268814,4.921828270,5.399461989,-25.239972549
12.446119399,-0.709932009,-0.588999987,-0.628798243,16.580627441,4.572762489,5.105958492,-26.968327723
12.457091631,-0.739599630,-0.588999987,-0.623153228,16.632987976,4.276056767,4.811318108,-26.586114897
12.468079204,-0.768595459,-0.684000015,-0.638620420,16.667894363,3.996803999,4.522140796,-26.789474344
12.479236859,-0.797280934,-0.646000028,-0.663089150,16.720254898,3.665191412,4.217897669,-27.229114313
12.490099438,-0.824445800,-0.664999962,-0.734540671,16.755161285,3.385938644,3.922526881,-28.969349736
12.501122597,-0.851217145,-0.703000009,-0.731811964,16.790067673,2.967059612,3.583306905,-28.633133350
12.512191299,-0.877267128,-0.740999937,-0.724329709,16.824974060,2.757620335,3.290163029,-28.201480123
12.523077363,-0.902049397,-0.740999937,-0.785873600,16.859880447,2.373647690,2.964772175,-29.645784222
12.534222042,-0.926535006,-0.797999978,-0.799310767,16.877334595,2.042035341,2.637172500,-29.763671576
12.545144081,-0.949639084,-0.835999966,-0.911332186,16.912240982,1.710422635,2.308148077,-32.595180884
12.556138661,-0.971981965,-0.835999966,-0.970078626,16.929693222,1.221730471,1.922436744,-33.916026667
12.567140668,-0.993399767,-0.874000013,-0.873922499,16.929693222,0.907571197,1.562128570,-30.990865398
12.578278157,-1.014102194,-0.893000007,-0.888507292,16.947147369,0.645771801,1.236794013,-31.142098270
12.589135028,-1.033315298,-0.911999941,-1.005973013,16.947147369,0.226892799,0.878248329,-34.100806912
12.600109145,-1.051746369,-0.911999941,-0.945949107,16.947147369,-0.209439516,0.492086022,-32.150721811
12.611234263,-1.069397462,-0.968999982,-0.795672674,16.947147369,-0.418879032,0.168665688,-27.763637687
12.622153720,-1.085693482,-0.987999976,-1.180146264,16.947147369,-0.645771801,-0.120484422,-26.681650091
12.633238603,-1.101177863,-0.987999976,-1.131860206,16.947147369,-0.959931076,-0.418513546,-25.122621062
12.644103923,-1.115305949,-1.026000023,-1.114326713,16.929693222,-1.134464025,-0.672697768,-24.444171235
12.655145077,-1.128584395,-1.044999957,-1.059479094,16.929693222,-1.466076612,-0.954371417,-22.717043990
12.666120820,-1.140694157,-1.044999957,-0.968060812,16.912240982,-1.570796371,-1.173221047,-20.031220515
12.677138103,-1.151745026,-1.064000010,-1.059474642,16.894786835,-1.797689080,-1.394926215,-22.377854576
12.687989331,-1.161537001,-1.101999998,-1.095008113,16.859880447,-2.146754980,-1.661848321,-23.150908345
12.699078300,-1.170413949,-1.082999945,-1.032142611,16.842428207,-2.338741302,-1.902165942,-21.234821402
12.710104805,-1.178100151,-1.101999998,-1.081626707,16.824974060,-2.548180819,-2.131520895,-22.420947158
12.721153325,-1.184653259,-1.120999932,-1.094254360,16.790067673,-2.879793167,-2.397180338,-22.564214273
12.732220412,-1.190058483,-1.139999986,-1.135646719,16.755161285,-3.054326296,-2.630487164,-23.524476018
12.743048175,-1.194219217,-1.120999932,-1.152123382,16.720254898,-3.420845270,-2.911088359,-23.762233798
12.754018246,-1.197293248,-1.139999986,-1.087772993,16.685348511,-3.577924967,-3.147835661,-21.808005294
12.765164291,-1.199236937,-1.139999986,-1.057473907,16.650440216,-3.839724302,-3.393477198,-20.784603586
12.776119536,-1.199986810,-1.139999986,-1.053080670,16.598081589,-3.996803999,-3.607676584,-20.498771299
12.787179981,-1.199575996,-1.159000039,-1.078227351,16.563175201,-4.276056767,-3.844971902,-21.008605474
12.797931199,-1.198052327,-1.139999986,-1.126754604,16.510814667,-4.468042850,-4.066181062,-22.174651881
12.808627596,-1.195437889,-1.120999932,-1.168125683,16.458454132,-4.782202244,-4.320390386,-23.118240316
12.819514562,-1.191654162,-1.159000039,-1.124188066,16.406095505,-5.009094715,-4.564901395,-21.720143938
12.830581345,-1.186650786,-1.120999932,-1.137737501,16.353734970,-5.218534470,-4.796961040,-21.914653811
12.841472631,-1.180592456,-1.120999932,-1.148654679,16.301374435,-5.497786999,-5.045775597,-22.023783959
12.851948585,-1.173708839,-1.139999986,-1.103157554,16.249015808,-5.672319889,-5.268217900,-20.599728207
12.863195130,-1.165172986,-1.139999986,-1.066846066,16.179203033,-5.899212837,-5.492240317,-19.427401602
12.874089127,-1.155781344,-1.082999945,-1.070260254,16.109388351,-6.073745728,-5.698692446,-19.362525247
12.885205329,-1.145067954,-1.101999998,-1.047135121,16.057029724,-6.318091869,-5.918598103,-18.556480234
12.896244240,-1.133309717,-1.082999945,-0.993020489,15.987215996,-6.457718372,-6.110002215,-16.919011954
12.907102065,-1.120667364,-1.120999932,-1.004331222,15.917403221,-6.614798069,-6.289220115,-17.092543536
12.918188907,-1.106668678,-1.064000010,-0.991632721,15.830136299,-6.841690540,-6.485363940,-16.591905067
12.929145396,-1.091766243,-1.044999957,-0.967509536,15.760323524,-6.963863850,-6.655245979,-15.796876606
12.940190703,-1.075682605,-1.026000023,-1.003069841,15.690509796,-7.155849934,-6.832975627,-16.639315038
12.951187768,-1.058627021,-1.006999969,-1.084946923,15.603243828,-7.365289211,-7.021963159,-18.748515962
12.962078005,-1.040728526,-1.006999969,-1.122887930,15.515976906,-7.644542217,-7.242997683,-19.623182879
12.973206651,-1.021419045,-1.006999969,-1.025631192,15.428710938,-7.836528301,-7.453719126,-16.782841361
