t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
8.341002192,-1.044964321,-0.987999976,-0.907319570,42.324234009,-3.438298702,-3.051780537,-19.712236923
8.351520543,-1.052670721,-0.949999988,-0.923816216,42.289329529,-3.647738218,-3.259400951,-20.086450159
8.362010130,-1.060172892,-0.968999982,-0.932560752,42.236968994,-3.874630928,-3.473735469,-20.245104969
8.372612376,-1.067568448,-0.949999988,-0.941378766,42.202060699,-4.084070683,-3.686364743,-20.406428062
8.383097098,-1.074695671,-0.987999976,-0.965277343,42.149700165,-4.310963154,-3.903963047,-20.980221917
8.393511414,-1.081590353,-1.026000023,-0.976262676,42.097343445,-4.537856102,-4.124799429,-21.197970441
8.404032323,-1.088367506,-0.968999982,-0.982495299,42.044982910,-4.764749050,-4.347745805,-21.284327128
8.414525593,-1.094937367,-1.026000023,-0.988448522,41.975170135,-4.991641521,-4.572066925,-21.362483363
8.425075754,-1.101350914,-1.044999957,-1.004252676,41.922809601,-5.218534470,-4.797284022,-21.710968712
8.435580898,-1.107544754,-1.064000010,-1.030922035,41.852996826,-5.462880611,-5.029165318,-22.355455501
8.446016689,-1.113506604,-1.026000023,-1.037094539,41.800636292,-5.707226753,-5.265389131,-22.435104474
8.456495173,-1.119300171,-1.082999945,-1.034541089,41.730823517,-5.934119225,-5.498362080,-22.276231614
8.467110755,-1.124971640,-1.026000023,-1.048559536,41.661010742,-6.178465366,-5.735297235,-22.571189678
8.477606689,-1.130382372,-1.064000010,-1.055413414,41.591197968,-6.422811508,-5.974814238,-22.668306515
8.488320239,-1.135702478,-1.064000010,-1.059128073,41.503929138,-6.667157650,-6.216013622,-22.678527581
8.499191988,-1.140890708,-0.987999976,-1.081797011,41.434116364,-6.928956985,-6.464389640,-23.206815382
8.509676992,-1.145692675,-1.082999945,-1.100119125,41.346851349,-7.173303127,-6.711361726,-23.616201774
8.520069210,-1.150255889,-1.101999998,-1.108233760,41.259582520,-7.417649269,-6.957418982,-23.745469498
8.530631528,-1.154692780,-1.082999945,-1.108671127,41.172317505,-7.679448605,-7.208960482,-23.661703521
8.541225163,-1.158938499,-1.101999998,-1.094737955,41.085052490,-7.923794746,-7.457995254,-23.184038289
8.552321007,-1.163165262,-1.082999945,-1.106828019,40.997783661,-8.185594559,-7.711477126,-23.419710177
8.563262899,-1.167111930,-1.082999945,-1.127723324,40.893062592,-8.464846611,-7.973936843,-23.893901668
8.574280739,-1.170863033,-1.101999998,-1.139046820,40.788345337,-8.726646423,-8.236166661,-24.105179781
8.585266849,-1.174379858,-1.064000010,-1.147869861,40.683624268,-9.005898476,-8.504326704,-24.245495692
8.596310529,-1.177689523,-1.082999945,-1.153892644,40.578907013,-9.267698288,-8.770270963,-24.309713704
8.607091998,-1.180701810,-1.082999945,-1.180220013,40.474185944,-9.529498100,-9.034771375,-24.932382888
8.617501902,-1.183404639,-1.139999986,-1.181773260,40.369464874,-9.791296959,-9.298330617,-24.874701376
8.628017657,-1.185929343,-1.120999932,-1.168949963,40.247291565,-10.035643578,-9.555196543,-24.424549741
8.638605698,-1.188262175,-1.120999932,-1.171179166,40.142574310,-10.297442436,-9.813781010,-24.387335519
8.649020226,-1.190351564,-1.064000010,-1.153296985,40.020401001,-10.541789055,-10.067405279,-23.799417236
8.659532443,-1.192253796,-0.588999987,-1.102545724,39.915679932,-10.768681526,-10.311716694,-22.311913986
8.670108151,-1.193957577,-0.455999970,-1.012504156,39.793506622,-10.960667610,-10.537798951,-19.751787346
8.680574054,-1.195436069,-0.323000014,-0.904044835,39.671333313,-11.082840919,-10.727681291,-16.699387547
8.691079582,-1.196712209,-0.493999988,-0.797624480,39.549160004,-11.187560081,-10.887894386,-13.714309239
8.701658537,-1.197786513,-0.398999989,-0.687987770,39.426986694,-11.257373810,-11.016614047,-10.652848639
8.712154266,-1.198643178,-0.398999989,-0.598374657,39.322269440,-11.292280197,-11.112650934,-8.154013871
8.722587156,-1.199288072,-0.417999983,-0.537986426,39.200096130,-11.327186584,-11.187391107,-6.466289519
8.733154147,-1.199731131,-0.398999989,-0.488113059,39.077922821,-11.362092972,-11.248253941,-5.072762362
8.743558104,-1.199960682,-0.342000008,-0.446200581,38.955749512,-11.379547119,-11.293994008,-3.903732043
8.754098397,-1.199984085,-0.361000001,-0.407093830,38.833576202,-11.397000313,-11.329879461,-2.815546096
8.764587316,-1.199798391,-0.398999989,-0.371933993,38.711402893,-11.397000313,-11.353263100,-1.840568515
8.775085373,-1.199403822,-0.284999996,-0.348786641,38.589229584,-11.397000313,-11.368500320,-1.198755461
8.785578922,-1.198800820,-0.361000001,-0.344269115,38.467056274,-11.397000313,-11.378429180,-1.070848359
8.796076301,-1.197989033,-0.361000001,-0.341467271,38.344882965,-11.414453506,-11.390979375,-0.989084205
8.806508834,-1.196975726,-0.379999995,-0.329110735,38.222709656,-11.414453506,-11.399157320,-0.646454336
8.816991336,-1.195750364,-0.379999995,-0.320928001,38.100536346,-11.414453506,-11.404486223,-0.419591327
8.827492783,-1.194314741,-0.303999990,-0.315641972,37.995819092,-11.414453506,-11.407958636,-0.273026879
8.837998980,-1.192670343,-0.417999983,-0.312205485,37.873645782,-11.414453506,-11.410221327,-0.177742218
8.848527756,-1.190813855,-0.417999983,-0.309964031,37.751472473,-11.414453506,-11.411695738,-0.115593222
8.859072368,-1.188745649,-0.361000001,-0.308485823,37.629299164,-11.414453506,-11.412656493,-0.074611210
8.869940764,-1.186395509,-0.323000014,-0.307521934,37.507125854,-11.414453506,-11.413282538,-0.047888413
8.880566752,-1.183883836,-0.323000014,-0.306939299,37.384952545,-11.414453506,-11.413690482,-0.031724245
8.891169040,-1.181167384,-0.379999995,-0.306542719,37.262779236,-11.414453506,-11.413956305,-0.020726351
8.901733617,-1.178252046,-0.361000001,-0.306280407,37.140605927,-11.414453506,-11.414129521,-0.013452928
8.912543189,-1.175054164,-0.342000008,-0.306108368,37.018432617,-11.414453506,-11.414242391,-0.008682905
8.923103456,-1.171720660,-0.284999996,-0.306002806,36.896259308,-11.414453506,-11.414315940,-0.005754420
8.933645080,-1.168187245,-0.361000001,-0.305931293,36.774085999,-11.414453506,-11.414363865,-0.003771235
8.944027711,-1.164506740,-0.303999990,-0.305884285,36.669368744,-11.414453506,-11.414395095,-0.002467708
8.954654916,-1.160534252,-0.323000014,-0.305852481,36.547195435,-11.414453506,-11.414415444,-0.001586109
8.965172591,-1.156398923,-0.455999970,-0.305832970,36.425022125,-11.414453506,-11.414428704,-0.001044949
8.975560189,-1.152116461,-0.455999970,-0.305819895,36.302848816,-11.414453506,-11.414437345,-0.000682413
8.986194269,-1.147529038,-0.323000014,-0.305810880,36.180675507,-11.414453506,-11.414442975,-0.000432565
8.997251262,-1.142541884,-0.342000008,-0.305805160,36.058502197,-11.414453506,-11.414446644,-0.000273999
9.008310281,-1.137333179,-0.437000006,-0.305801742,35.936328888,-11.414453506,-11.414449035,-0.000179167
9.019233700,-1.131972709,-0.208999991,-0.305799534,35.796703339,-11.414453506,-11.414450593,-0.000117904
9.030114869,-1.126420919,-0.361000001,-0.305798093,35.674530029,-11.414453506,-11.414451608,-0.000077934
9.040588799,-1.120877970,-0.379999995,-0.305797156,35.552356720,-11.414453506,-11.414452269,-0.000051925
9.051225301,-1.115050273,-0.342000008,-0.305796480,35.430183411,-11.414453506,-11.414452700,-0.000033207
9.062159768,-1.108851676,-0.323000014,-0.305796060,35.308010101,-11.414453506,-11.414452981,-0.000021553
9.072540723,-1.102773113,-0.398999989,-0.305795804,35.185836792,-11.414453506,-11.414453164,-0.000014443
9.083222123,-1.096322749,-0.493999988,-0.305795614,35.063663483,-11.414453506,-11.414453283,-0.000009175
9.094089570,-1.089557331,-0.398999989,-0.305795498,34.941490173,-11.414453506,-11.414453361,-0.000005980
9.104516084,-1.082875397,-0.379999995,-0.305795427,34.819316864,-11.414453506,-11.414453412,-0.000004001
9.115028056,-1.075950512,-0.398999989,-0.305795376,34.697147369,-11.414453506,-11.414453445,-0.000002586
9.125622206,-1.068781539,-0.323000014,-0.305795344,34.574974060,-11.414453506,-11.414453466,-0.000001683
9.136057651,-1.061534766,-0.379999995,-0.305795323,34.470252991,-11.414453506,-11.414453480,-0.000001104
9.146654997,-1.053988755,-0.398999989,-0.305795309,34.348079681,-11.414453506,-11.414453489,-0.000000715
9.157051035,-1.046404457,-0.437000006,-0.305795300,34.225906372,-11.414453506,-11.414453495,-0.000000469
9.167714451,-1.038439573,-0.417999983,-0.305795294,34.103733063,-11.414453506,-11.414453499,-0.000000297
9.178792065,-1.029967865,-0.323000014,-0.305795290,33.981559753,-11.414453506,-11.414453502,-0.000000189
9.189731562,-1.021405908,-0.342000008,-0.305795287,33.859386444,-11.414453506,-11.414453503,-0.000000124
9.200748282,-1.012588445,-0.361000001,-0.305795286,33.737213135,-11.414453506,-11.414453504,-0.000000080
9.211883441,-1.003478986,-0.417999983,-0.305795285,33.597587585,-11.414453506,-11.414453505,-0.000000052
9.222695654,-0.994445693,-0.437000006,-0.305795284,33.475414276,-11.414453506,-11.414453506,-0.000000035
9.233654819,-0.985102295,-0.323000014,-0.305795284,33.353240967,-11.414453506,-11.414453506,-0.000000023
9.244040370,-0.976075492,-0.437000006,-0.305795283,33.231067657,-11.414453506,-11.414453506,-0.000000015
9.254543697,-0.966777242,-0.379999995,-0.305795283,33.108894348,-11.414453506,-11.414453506,-0.000000010
9.265092741,-0.957269001,-0.379999995,-0.305795283,32.986721039,-11.414453506,-11.414453506,-0.000000006
9.275554552,-0.947673244,-0.342000008,-0.305795283,32.864551544,-11.414453506,-11.414453506,-0.000000004
9.286038633,-0.937892750,-0.417999983,-0.305795283,32.759830475,-11.414453506,-11.414453506,-0.000000003
9.296505614,-0.927965814,-0.342000008,-0.305795283,32.637657166,-11.414453506,-11.414453506,-0.000000002
9.307008772,-0.917843196,-0.323000014,-0.305795283,32.515483856,-11.414453506,-11.414453506,-0.000000001
9.317616517,-0.907457499,-0.323000014,-0.305795283,32.393310547,-11.414453506,-11.414453506,-0.000000001
9.328047752,-0.897087365,-0.379999995,-0.305795283,32.271137238,-11.414453506,-11.414453506,-0.000000000
9.338558510,-0.886482270,-0.303999990,-0.305795283,32.148963928,-11.414453506,-11.414453506,-0.000000000
9.349183778,-0.875604456,-0.342000008,-0.305795283,32.026790619,-11.414453506,-11.414453506,-0.000000000
9.359545064,-0.864846554,-0.398999989,-0.305795283,31.904619217,-11.414453506,-11.414453506,-0.000000000
9.370168101,-0.853664679,-0.379999995,-0.305795283,31.782445908,-11.414453506,-11.414453506,-0.000000000
9.380644397,-0.842488268,-0.323000014,-0.305795283,31.677726746,-11.414453506,-11.414453506,-0.000000000
9.391160099,-0.831122983,-0.455999970,-0.305795283,31.555553436,-11.414453506,-11.414453506,-0.000000000
9.401745591,-0.819535696,-0.342000008,-0.305795283,31.433380127,-11.414453506,-11.414453506,-0.000000000
9.412642347,-0.807456238,-0.323000014,-0.305795283,31.311206818,-11.414453506,-11.414453506,-0.000000000
9.423093813,-0.795728126,-0.361000001,-0.305795283,31.189033508,-11.414453506,-11.414453506,-0.000000000
9.433592689,-0.783808623,-0.398999989,-0.305795283,31.066860199,-11.414453506,-11.414453506,-0.000000000
9.444150902,-0.771684170,-0.437000006,-0.305795283,30.944686890,-11.414453506,-11.414453506,-0.000000000
9.454552337,-0.759606910,-0.379999995,-0.305795283,30.822515488,-11.414453506,-11.414453506,-0.000000000
9.465086272,-0.747243547,-0.303999990,-0.305795283,30.700342178,-11.414453506,-11.414453506,-0.000000000
9.475571029,-0.734807879,-0.342000008,-0.305795283,30.578168869,-11.414453506,-11.414453506,-0.000000000
9.486005399,-0.722305332,-0.361000001,-0.305795283,30.473447800,-11.414453506,-11.414453506,-0.000000000
9.496542016,-0.709554263,-0.417999983,-0.305795283,30.351276398,-11.414453506,-11.414453506,-0.000000000
9.507009952,-0.696763124,-0.361000001,-0.305795283,30.229103088,-11.414453506,-11.414453506,-0.000000000
9.517432449,-0.683907724,-0.417999983,-0.305795283,30.106929779,-11.414453506,-11.414453506,-0.000000000
9.528024374,-0.670723167,-0.379999995,-0.305795283,29.984756470,-11.414453506,-11.414453506,-0.000000000
9.538542438,-0.657512961,-0.323000014,-0.305795283,29.862583160,-11.414453506,-11.414453506,0.000000000
9.549034497,-0.644220975,-0.361000001,-0.305795283,29.740409851,-11.414453506,-11.414453506,0.000000000
9.559524022,-0.630820251,-0.417999983,-0.305795283,29.635690689,-11.414453506,-11.414453506,0.000000000
9.570003520,-0.617322889,-0.437000006,-0.305795283,29.513517380,-11.414453506,-11.414453506,0.000000000
9.580524252,-0.603664733,-0.417999983,-0.305795283,29.391344070,-11.414453506,-11.414453506,-0.000000000
9.591000339,-0.589959692,-0.417999983,-0.305795283,29.269170761,-11.414453506,-11.414453506,0.000000000
9.601509273,-0.576108958,-0.323000014,-0.305795283,29.146999359,-11.414453506,-11.414453506,-0.000000000
9.611998515,-0.562183988,-0.361000001,-0.305795283,29.024826050,-11.414453506,-11.414453506,-0.000000000
9.622537694,-0.548094356,-0.284999996,-0.305795283,28.902652740,-11.414453506,-11.414453506,0.000000000
9.633093522,-0.533886104,-0.379999995,-0.316036352,28.780479431,-11.414453506,-11.414453506,-0.281389963
9.643814047,-0.519360033,-0.474999994,-0.322794410,28.658306122,-11.431906700,-11.420533870,-0.464763205
9.654835779,-0.504327592,-0.398999989,-0.316736770,28.536132812,-11.431906700,-11.424495949,-0.296811061
9.665863935,-0.489189562,-0.303999990,-0.302767969,28.413959503,-11.431906700,-11.427077715,0.087987472
9.676721007,-0.474194583,-0.379999995,-0.293794532,28.291788101,-11.414453506,-11.422679679,0.332872460
9.687769553,-0.458844557,-0.417999983,-0.298074588,28.152160645,-11.414453506,-11.419813836,0.214179722
9.698822397,-0.443400061,-0.455999970,-0.300767731,28.029987335,-11.414453506,-11.417946398,0.139470155
9.709890297,-0.427848815,-0.437000006,-0.302507304,27.907814026,-11.414453506,-11.416729541,0.091209208
9.720787838,-0.412456060,-0.323000014,-0.303627929,27.785642624,-11.414453506,-11.415936613,0.060116295
9.731667419,-0.397011515,-0.379999995,-0.304368440,27.663469315,-11.414453506,-11.415419927,0.039572817
9.742225663,-0.381952159,-0.323000014,-0.304857131,27.541296005,-11.414453506,-11.415083244,0.026017033
9.753260937,-0.366140589,-0.417999983,-0.295116049,27.419122696,-11.414453506,-11.414863855,0.293585497
9.764252298,-0.350321946,-0.342000008,-0.288689670,27.296949387,-11.397000313,-11.408640534,0.467790906
9.775226093,-0.334461911,-0.323000014,-0.294511053,27.157323837,-11.397000313,-11.404585301,0.306294801
9.786062940,-0.318737373,-0.361000001,-0.287587179,27.035150528,-11.397000313,-11.401942834,0.495533232
9.796602082,-0.303388091,-0.342000008,-0.272644262,26.912977219,-11.379547119,-11.394140589,0.903143083
9.807084481,-0.288068660,-0.342000008,-0.262982228,26.808258057,-11.362092972,-11.382975804,1.164371720
9.817647189,-0.272581310,-0.266000003,-0.256185101,26.686084747,-11.344639778,-11.369620256,1.346048196
9.828012797,-0.257336248,-0.284999996,-0.251862018,26.563911438,-11.327186584,-11.354837165,1.459202720
9.838539206,-0.241810021,-0.266000003,-0.238650435,26.441738129,-11.309733391,-11.339123861,1.816228953
9.849015396,-0.226315854,-0.246999994,-0.229725795,26.319564819,-11.274827003,-11.316724049,2.052918346
9.859524947,-0.210732939,-0.246999994,-0.224452864,26.197391510,-11.257373810,-11.296047545,2.189927359
9.870140717,-0.194955224,-0.151999995,-0.219986319,26.092672348,-11.222467422,-11.270413618,2.302891887
9.880527777,-0.179483830,-0.171000004,-0.216728744,25.970499039,-11.205014229,-11.247629705,2.383723255
9.891013047,-0.163835148,-0.189999998,-0.205154684,25.848325729,-11.170106888,-11.220622218,2.691455225
9.901609645,-0.147991427,-0.189999998,-0.196291057,25.743606567,-11.135200500,-11.190862903,2.923665809
9.912000008,-0.132430564,-0.171000004,-0.190437451,25.621433258,-11.100294113,-11.159310445,3.072488401
9.922525470,-0.116644367,-0.133000001,-0.187654349,25.499259949,-11.065387726,-11.126589542,3.136498995
9.933106376,-0.100754451,-0.113999993,-0.184583420,25.394540787,-11.030481339,-11.093107257,3.208128179
9.943557155,-0.085042458,-0.133000001,-0.171703614,25.272367477,-10.995573997,-11.059128509,3.549083077
9.954051270,-0.069250557,-0.113999993,-0.164056686,25.167648315,-10.943214417,-11.018746226,3.743817802
9.964624819,-0.053326949,-0.113999993,-0.168735523,25.045475006,-10.908308029,-10.980271642,3.600608626
9.975074573,-0.037580513,-0.056999996,-0.160865274,24.940755844,-10.873401642,-10.943040150,3.802679248
9.985584914,-0.021736249,-0.037999999,-0.134914791,24.818582535,-10.821041107,-10.900537985,4.499526572
9.996083373,-0.005906111,-0.037999999,-0.117308860,24.713861465,-10.751228333,-10.848521319,4.963470846
10.006568824,0.009905441,-0.037999999,-0.108186496,24.591690063,-10.698868752,-10.796385187,5.194269869
