t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.306221534,0.628923801,0.474999994,0.488011001,1.204277158,-4.817108631,-5.263554012,23.642256029
11.316777786,0.659142464,0.513000011,0.551834819,1.151917338,-4.537856102,-5.005201441,25.200648297
11.327968949,0.690536877,0.550999999,0.564230243,1.117010713,-4.188790321,-4.714554452,25.303487286
11.338836872,0.720363127,0.569999993,0.558596579,1.064650893,-3.961897373,-4.446604263,24.924325197
11.349877030,0.749965525,0.627000034,0.660917477,1.012290955,-3.665191412,-4.168416856,27.535712322
11.360869507,0.778714138,0.627000034,0.690045635,0.977384388,-3.246312380,-3.840142433,28.072132046
11.371742778,0.806411105,0.664999962,0.704216287,0.942477822,-3.036872864,-3.554173911,28.228175754
11.382783849,0.833755505,0.684000015,0.768203325,0.907571197,-2.617993832,-3.220888493,29.728836459
11.393938957,0.860557133,0.722000003,0.752028632,0.890117943,-2.303834677,-2.894412134,29.008204288
11.404924734,0.886115436,0.740999937,0.775268089,0.855211318,-2.007128716,-2.578534205,29.391332559
11.415838689,0.910660190,0.759999990,0.804077254,0.837758064,-1.658062816,-2.250841170,29.919373504
11.426877332,0.934603251,0.797999978,0.811584595,0.820304751,-1.326450229,-1.921752752,29.854474869
11.437707416,0.957209370,0.817000031,0.798845912,0.802851439,-1.012290955,-1.597979194,29.231543431
11.448262565,0.978378185,0.854999959,0.843708876,0.785398185,-0.750491560,-1.296268790,30.227160982
11.459212138,0.999417004,0.874000013,0.923116379,0.785398185,-0.314159274,-0.946632232,32.142626319
11.469631738,1.018548394,0.911999941,0.858046199,0.785398185,0.000000000,-0.609625789,30.054892044
11.480385609,1.037366395,0.930999994,0.741372511,0.785398185,0.226892799,-0.311820427,26.566149341
11.491353600,1.055571147,0.949999988,0.680002531,0.785398185,0.471238911,-0.033046862,24.629598274
11.502269673,1.072681888,0.968999982,0.996029027,0.785398185,0.698131680,0.227256846,21.770392351
11.513319384,1.088961426,0.987999976,0.996434171,0.785398185,0.837758064,0.444598742,21.601045994
11.524290282,1.104073400,0.987999976,1.047056458,0.802851439,1.169370651,0.702621652,22.792964090
11.535197058,1.118044106,1.044999957,1.056917936,0.820304751,1.378810167,0.943348599,22.866889594
11.545700524,1.130493425,1.064000010,1.017973855,0.837758064,1.640609503,1.191577435,21.578727562
11.556105544,1.141843086,1.044999957,0.959842117,0.855211318,1.762782574,1.394929704,19.794808967
11.566665944,1.152351739,1.064000010,1.031329719,0.872664630,1.989675403,1.606662546,21.604845655
11.577121279,1.161743848,1.082999945,1.118910784,0.890117943,2.286381245,1.848646257,23.836833250
11.587774941,1.170269827,1.101999998,1.120428916,0.907571197,2.583087206,2.110111400,23.661742001
11.598723625,1.177925546,1.120999932,1.120405805,0.942477822,2.809980154,2.359268646,23.454061247
11.609739098,1.184488870,1.120999932,1.109220262,0.977384388,3.106686115,2.625353504,22.922213932
11.620793301,1.189920284,1.082999945,1.024399922,1.012290955,3.298672199,2.865058778,20.366658904
11.631831771,1.194184140,1.120999932,1.020872700,1.047197580,3.455751896,3.075348878,20.093928291
11.642938698,1.197300432,1.120999932,1.088618259,1.082104087,3.735004663,3.310190079,21.780806282
11.653847914,1.199211902,1.120999932,1.124280540,1.117010713,3.996803999,3.554628529,22.568412670
11.664872890,1.199984566,1.139999986,1.096209374,1.169370651,4.258603573,3.805247637,21.580321873
11.675810033,1.199599019,1.139999986,1.043911510,1.221730471,4.433136463,4.028779620,19.941704085
11.686727277,1.198070220,1.139999986,1.150154705,1.256637096,4.625122547,4.241081084,22.716803820
11.697291503,1.195504146,1.139999986,1.165006375,1.308996916,5.009094715,4.514498293,22.902196277
11.708397856,1.191656397,1.139999986,1.087866154,1.361356854,5.131268024,4.734071815,20.576729114
11.719374133,1.186699243,1.139999986,1.149852099,1.431169987,5.393067360,4.968677966,22.103796184
11.730344973,1.180602511,1.101999998,1.095828402,1.483529806,5.672319889,5.219178482,20.394823832
11.741419440,1.173296187,1.139999986,1.060900678,1.553343058,5.777040005,5.417780348,19.259476938
11.752463733,1.164864181,1.101999998,1.097327035,1.605702877,6.056292534,5.645094307,20.082539593
11.763427139,1.155370560,1.101999998,1.113211009,1.675516129,6.248278618,5.859831343,20.345370880
11.774396006,1.144761281,1.101999998,1.080459448,1.745329261,6.510077953,6.091322824,19.243149548
11.785488358,1.132912942,1.101999998,1.062929678,1.815142393,6.632251263,6.283896416,18.596139654
11.796449705,1.120109875,1.082999945,1.102582684,1.884955645,6.894050598,6.501114765,19.517229971
11.807283347,1.106398830,1.044999957,1.088850218,1.972222090,7.086036682,6.709350285,18.962697561
11.818444011,1.091188542,1.064000010,1.070982523,2.042035341,7.295476437,6.918014519,18.292929224
11.829424886,1.075162811,1.044999957,1.060447855,2.129301786,7.470009327,7.114527801,17.836974629
11.840387909,1.058129321,1.044999957,1.060384497,2.216568232,7.661995411,7.309429375,17.673259860
11.851423114,1.039957057,1.044999957,1.030080346,2.303834677,7.853981495,7.503293018,16.670296432
11.862491822,1.020712688,1.006999969,0.977222099,2.391101122,7.993607998,7.677847932,15.056808570
11.873351105,1.000860856,0.968999982,1.021001451,2.478367567,8.115780830,7.833754527,16.143479160
11.884469105,0.979558772,0.968999982,1.051543997,2.565634012,8.395033836,8.033573145,16.825932712
11.895439567,0.957590553,0.893000007,0.984250242,2.652900457,8.517207146,8.205749592,14.813392412
11.906527471,0.934451135,0.911999941,0.952302006,2.757620335,8.639379501,8.360124299,13.797568671
11.917432835,0.910796748,0.930999994,0.883804795,2.844886780,8.779006004,8.509248562,11.770750851
11.928446155,0.886029506,0.893000007,0.815594941,2.949606419,8.813912392,8.617710613,9.785704502
11.939464212,0.860391978,0.854999959,0.901704790,3.036872864,8.918632507,8.724840514,12.088878230
11.950286630,0.834396695,0.911999941,0.916457330,3.141592741,9.162978172,8.880820005,12.369102378
11.961245844,0.807276844,0.835999966,0.821001854,3.246312380,9.197885513,8.993697124,9.623484193
11.972143599,0.779540486,0.797999978,0.800758008,3.333578825,9.267698288,9.091243093,8.980039067
11.982566409,0.752320190,0.778999984,0.763966691,3.438298702,9.354965210,9.185129662,7.879934023
11.993440082,0.723226464,0.778999984,0.690633696,3.543018341,9.389871597,9.258018952,5.782122532
12.004389312,0.693239940,0.684000015,0.709197152,3.630284786,9.407324791,9.311172678,6.253660357
12.015354747,0.662543219,0.722000003,0.752482043,3.735004663,9.546951294,9.395111202,7.386396770
12.026445516,0.630847973,0.703000009,0.730790194,3.839724302,9.616764069,9.474020880,6.718211021
12.037426164,0.598856244,0.627000034,0.668155284,3.944444180,9.669123650,9.543478572,4.920451554
12.048366692,0.566407322,0.588999987,0.565863116,4.066617012,9.651670456,9.581995496,2.046695174
12.059419162,0.533076204,0.550999999,0.549930995,4.171337128,9.599310875,9.588159869,1.598966986
12.070374381,0.499524578,0.588999987,0.560790543,4.276056767,9.669123650,9.616983434,1.876701986
12.081477651,0.465030685,0.550999999,0.536926565,4.380776405,9.651670456,9.629332211,1.203482108
12.092428977,0.430559756,0.474999994,0.492583247,4.485496044,9.669123650,9.643498189,-0.040178692
12.103630455,0.394874671,0.455999970,0.409045068,4.590216160,9.599310875,9.627767254,-2.347858110
12.114383129,0.360246335,0.398999989,0.397020869,4.694935799,9.529498100,9.592782878,-2.652828566
12.125459613,0.324227383,0.417999983,0.421424411,4.799655437,9.529498100,9.570253138,-1.956159293
12.136490453,0.288040791,0.303999990,0.384259415,4.904375076,9.512043953,9.549530338,-2.971410058
12.147439926,0.251843958,0.361000001,0.328865020,5.009094715,9.424777985,9.505117793,-4.473401594
12.158371487,0.215465551,0.284999996,0.283532745,5.113814831,9.354965210,9.451662622,-5.688346134
12.169412186,0.178515154,0.246999994,0.273905189,5.218534470,9.250245094,9.379956840,-5.896222261
12.180477138,0.141309094,0.266000003,0.267106979,5.323254108,9.215338707,9.321351851,-6.036383282
12.191547763,0.103945559,0.208999991,0.229524164,5.410520554,9.110618591,9.246329615,-7.018120932
12.202486800,0.066925966,0.171000004,0.205302039,5.515240669,9.023352623,9.166948541,-7.625066916
12.213540736,0.029452631,0.094999999,0.136480659,5.619960308,8.918632507,9.078546625,-9.463516583
12.224453180,-0.007569411,0.094999999,0.061192022,5.724679947,8.744099617,8.959481593,-11.456151661
12.235495813,-0.045025661,0.056999996,0.001782956,5.811946392,8.587019920,8.826883125,-12.996395023
12.246492380,-0.082282092,0.018999999,0.000955930,5.916666031,8.395033836,8.673142329,-12.891618570
12.257515969,-0.119550214,0.000000000,0.018621795,6.003932476,8.307766914,8.543066609,-12.292760837
12.268444965,-0.156384001,-0.056999996,-0.030962576,6.091198921,8.150687218,8.403377321,-13.554174909
12.279488428,-0.193451781,-0.075999998,-0.052925844,6.178465366,7.958701611,8.245070246,-14.032784181
12.290533581,-0.230336593,-0.133000001,-0.102621645,6.265731812,7.819075108,8.093413561,-15.287349484
12.301503102,-0.266746593,-0.133000001,-0.165927898,6.352998257,7.574728966,7.908758903,-16.892603142
12.312549737,-0.303153175,-0.208999991,-0.168188040,6.440264702,7.382742882,7.721494216,-16.799782804
12.323525727,-0.339034123,-0.208999991,-0.193523999,6.527531624,7.208209991,7.538762121,-17.351791766
12.334516617,-0.374636600,-0.246999994,-0.191522359,6.597344398,6.981317043,7.340308512,-17.131278539
12.345467496,-0.409749721,-0.284999996,-0.220106930,6.684610844,6.841690540,7.162797686,-17.777874915
12.356507999,-0.444752490,-0.323000014,-0.313978020,6.754424095,6.562438011,6.949066237,-20.208080349
12.367473646,-0.479089053,-0.323000014,-0.368545618,6.824237347,6.300638676,6.718222348,-21.532186616
12.378460604,-0.513030477,-0.379999995,-0.406874931,6.894050598,6.038839340,6.476358144,-22.396024159
12.389391301,-0.546306899,-0.437000006,-0.452141172,6.963863850,5.777040005,6.227396920,-23.446677311
12.400416495,-0.579342347,-0.455999970,-0.460047226,7.016223431,5.480333805,5.961438214,-23.445313201
12.411488391,-0.611951170,-0.455999970,-0.453598773,7.086036682,5.253440857,5.709387140,-23.056727152
12.422433757,-0.643598030,-0.532000005,-0.492360904,7.138396740,4.991641521,5.453865629,-23.921240092
12.433460924,-0.674858057,-0.550999999,-0.554564240,7.190756321,4.694935799,5.183682305,-25.424783331
12.444315499,-0.704988310,-0.569999993,-0.541532991,7.243116379,4.380776405,4.897843251,-24.825246128
12.455424714,-0.735137637,-0.569999993,-0.631623185,7.295476437,4.171337128,4.639202951,-27.113098226
12.466440964,-0.764318580,-0.627000034,-0.761098586,7.330382824,3.682644606,4.298662755,-30.427044714
12.477501511,-0.792870879,-0.646000028,-0.679140375,7.382742882,3.368485451,3.967514359,-27.875016490
12.488399225,-0.820244639,-0.684000015,-0.657017601,7.417649269,3.176499128,3.685908451,-27.026427676
12.499234857,-0.846690455,-0.684000015,-0.730313138,7.452556133,2.827433348,3.380286445,-28.808672339
12.509735885,-0.871561629,-0.740999937,-0.764751820,7.487462521,2.513274193,3.071625166,-29.508919898
12.520847817,-0.897042634,-0.759999990,-0.751943400,7.504915714,2.146754980,2.742366135,-28.879492929
12.531919630,-0.921551056,-0.778999984,-0.782608096,7.522368908,1.867502332,2.430909659,-29.472573746
12.542676544,-0.944497757,-0.817000031,-0.844201041,7.539822578,1.500983119,2.099850537,-30.908574802
12.553348557,-0.966400085,-0.835999966,-0.868413744,7.557275772,1.169370651,1.768594420,-31.305961966
12.564431396,-0.988214002,-0.854999959,-0.882850561,7.574728966,0.785398185,1.418570985,-31.416173084
12.575421963,-1.008888153,-0.893000007,-0.912171185,7.592182159,0.453785598,1.075101915,-31.945313570
12.586200942,-1.028218195,-0.911999941,-0.911147802,7.592182159,0.087266460,0.723426891,-31.624656766
12.596838341,-1.046358173,-0.930999994,-0.841661395,7.592182159,-0.191986218,0.397534632,-29.423471897
12.607817084,-1.064087563,-0.987999976,-0.775683196,7.592182159,-0.471238911,0.088246324,-27.333544767
12.618854080,-1.080877564,-1.006999969,-1.149137281,7.592182159,-0.733038306,-0.204135662,-26.043063233
12.629851393,-1.096560373,-1.026000023,-1.089048642,7.574728966,-0.994837701,-0.485630073,-24.139847856
12.640857019,-1.111193709,-1.026000023,-1.026440552,7.574728966,-1.186823845,-0.735259032,-22.193119071
12.651695463,-1.124553320,-1.044999957,-0.971864198,7.557275772,-1.396263361,-0.970580322,-20.481406784
12.662468175,-1.136785518,-1.044999957,-1.029976279,7.539822578,-1.553343058,-1.178047161,-21.923406655
12.673439463,-1.148159209,-1.064000010,-1.040089690,7.522368908,-1.937315464,-1.448350983,-21.979753933
12.684372751,-1.158394493,-1.064000010,-1.031179812,7.504915714,-2.042035341,-1.659705982,-21.556604346
12.695320137,-1.167533929,-1.082999945,-1.044974675,7.470009327,-2.391101122,-1.920086800,-21.723470635
12.706389374,-1.175637808,-1.064000010,-1.006148964,7.452556133,-2.530727386,-2.137478312,-20.464221475
12.717347592,-1.182526212,-1.120999932,-1.058044490,7.417649269,-2.792526722,-2.370679261,-21.712137022
12.728338168,-1.188294802,-1.120999932,-1.047822723,7.400196075,-3.054326296,-2.614061483,-21.225929022
12.739426614,-1.192951974,-1.139999986,-1.034362284,7.365289211,-3.246312380,-2.839146388,-20.664952599
12.750456284,-1.196421270,-1.120999932,-1.021492093,7.312929630,-3.490658522,-3.071088402,-20.114675753
12.761471167,-1.198724776,-1.120999932,-1.065491015,7.278022766,-3.665191412,-3.282592443,-21.161247113
12.772469704,-1.199864854,-1.120999932,-1.127320472,7.243116379,-3.996803999,-3.536855808,-22.667632534
12.783475639,-1.199844278,-1.139999986,-1.117248172,7.190756321,-4.223696709,-3.781375064,-22.184631982
12.794511034,-1.198657186,-1.120999932,-1.090273773,7.155849934,-4.468042850,-4.025832690,-21.232130107
12.805310066,-1.196365863,-1.139999986,-1.087617257,7.103489876,-4.642575741,-4.245396714,-20.975882108
12.816438445,-1.192837870,-1.159000039,-1.092125890,7.051130295,-4.921828270,-4.486210184,-20.901029800
12.827518187,-1.188152171,-1.159000039,-1.090380010,6.998770237,-5.113814831,-4.709640998,-20.666866813
12.838428989,-1.182398471,-1.101999998,-1.112137683,6.928956985,-5.358160973,-4.940517787,-21.079462254
12.849356402,-1.175508249,-1.120999932,-1.128805541,6.876597404,-5.585053444,-5.169976136,-21.351837624
12.860455567,-1.167361131,-1.120999932,-1.101885275,6.806784153,-5.846852779,-5.410948060,-20.403736052
12.871506903,-1.158106960,-1.120999932,-1.074013366,6.754424095,-6.003932476,-5.622053875,-19.454014583
12.882451374,-1.147827942,-1.101999998,-1.096070013,6.684610844,-6.230825424,-5.838779999,-19.886674333
12.893484269,-1.136353503,-1.120999932,-1.080314479,6.614798069,-6.457718372,-6.059125570,-19.265876693
12.904475991,-1.123822340,-1.064000010,-1.085832666,6.544984818,-6.632251263,-6.263161567,-19.249630982
12.915431316,-1.110252670,-1.082999945,-1.106685116,6.475171566,-6.876597404,-6.481548204,-19.647457454
12.926223415,-1.095843619,-1.101999998,-1.050534915,6.405358315,-7.068583488,-6.690536095,-17.913904458
12.937458620,-1.079759205,-1.082999945,-1.002283799,6.318091869,-7.208209991,-6.874830938,-16.420312587
12.948459426,-1.062954577,-1.026000023,-0.992160342,6.248278618,-7.382742882,-7.055650471,-15.988822536
12.959553525,-1.044966083,-1.026000023,-0.989393861,6.161012173,-7.539822578,-7.228018487,-15.768737435
12.970378123,-1.026423486,-0.968999982,-0.959611855,6.073745728,-7.714355469,-7.401157211,-14.797501080
12.981329116,-1.006686147,-0.987999976,-0.951413890,5.986479282,-7.819075108,-7.549938352,-14.446125070
12.992450587,-0.985653949,-0.987999976,-0.973039959,5.899212837,-8.028514862,-7.720314304,-14.905338006
13.003448943,-0.963896087,-0.949999988,-0.931687505,5.811946392,-8.168141365,-7.879743277,-13.624058433
13.014421754,-0.941259945,-0.911999941,-0.913302748,5.724679947,-8.272860527,-8.019695248,-12.997022634
13.025451951,-0.917592410,-0.930999994,-0.903496368,5.637413502,-8.429940224,-8.165744786,-12.603233545
13.036425073,-0.893161801,-0.930999994,-0.879462478,5.532693863,-8.534660339,-8.297080815,-11.826420190
13.047386432,-0.867899068,-0.874000013,-0.862399138,5.445427418,-8.656832695,-8.425154525,-11.245964621
13.058472377,-0.841501449,-0.874000013,-0.865542362,5.340707302,-8.761552811,-8.544914222,-11.233770638
13.069353002,-0.814788696,-0.835999966,-0.867166517,5.253440857,-8.901179314,-8.671746615,-11.173498686
13.080492863,-0.786640849,-0.817000031,-0.819033121,5.148721218,-9.005898476,-8.790706573,-9.737467579
13.091285457,-0.758625951,-0.759999990,-0.749560414,5.061454773,-9.058259010,-8.885956758,-7.728316766
13.102478631,-0.728825414,-0.722000003,-0.690359196,4.956735134,-9.093165398,-8.959724209,-6.022366544
13.113443411,-0.698925013,-0.703000009,-0.677172303,4.852015495,-9.128071785,-9.019656901,-5.606223650
13.124483104,-0.668141788,-0.759999990,-0.698797572,4.747295380,-9.197885513,-9.083107298,-6.154264791
13.135450564,-0.636915360,-0.664999962,-0.714990298,4.642575741,-9.285151482,-9.155036173,-6.544340726
13.146349758,-0.605276529,-0.684000015,-0.713722523,4.537856102,-9.354965210,-9.226212044,-6.449976988
13.157450516,-0.572461969,-0.627000034,-0.631716039,4.450589657,-9.424777985,-9.296902645,-4.113036688
13.168428885,-0.539454473,-0.550999999,-0.519639937,4.345870018,-9.354965210,-9.317573247,-0.982305058
13.179423195,-0.505878198,-0.569999993,-0.517170043,4.241149902,-9.320057869,-9.318457787,-0.912954597
