t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.387955823,1.128382154,0.968999982,0.957149285,-0.767944872,-4.991641521,-5.628683162,32.152071934
11.398958773,1.163120263,1.006999969,0.993772403,-0.820304751,-4.625122547,-5.271836091,32.811556290
11.410000197,1.196848270,1.026000023,1.050200875,-0.855211318,-4.241149902,-4.905343682,33.975339985
11.420904675,1.229013313,1.064000010,1.096083803,-0.890117943,-3.839724302,-4.526429695,34.856464048
11.431970229,1.260459125,1.082999945,1.134962234,-0.925024509,-3.438298702,-4.139511006,35.550039668
11.442824217,1.290105313,1.101999998,1.173605801,-0.942477822,-3.036872864,-3.747433851,36.233388217
11.454044023,1.319473312,1.159000039,1.219606584,-0.959931076,-2.600540638,-3.339620434,37.094283614
11.464931413,1.346702143,1.177999973,1.267925261,-0.977384388,-2.181661606,-2.927872295,38.011939172
11.475936936,1.372929427,1.215999961,1.310066263,-0.994837701,-1.745329261,-2.507382480,38.762830208
11.486932642,1.397805813,1.215999961,1.369847295,-0.994837701,-1.291543603,-2.075053296,39.960269029
11.497921345,1.421316690,1.292000055,1.403292574,-0.994837701,-0.820304751,-1.628888574,40.465653250
11.508897686,1.443431505,1.310999990,1.366504627,-0.994837701,-0.383972436,-1.186220069,39.157972028
11.520005634,1.464396145,1.329999924,1.316525941,-0.994837701,0.000000000,-0.764422770,37.526053791
11.531017228,1.483753366,1.368000031,1.287641238,-0.977384388,0.383972436,-0.356075273,36.450353454
11.542002352,1.501631076,1.386999965,1.484438407,-0.959931076,0.750491560,0.037398850,35.478480044
11.552926917,1.517973700,1.406000018,1.466617267,-0.942477822,1.117010713,0.421288298,34.708526997
11.563947553,1.532992659,1.444000006,1.440381619,-0.925024509,1.483529806,0.799001178,33.725991355
11.575025675,1.546589927,1.424999952,1.424482226,-0.890117943,1.832595706,1.166527737,33.018903889
11.586009441,1.558573499,1.424999952,1.427651081,-0.855211318,2.181661606,1.527490037,32.810113220
11.596899556,1.568971021,1.424999952,1.425245766,-0.820304751,2.530727386,1.884222160,32.460609309
11.607907005,1.577969004,1.462999940,1.424116894,-0.785398185,2.879793167,2.238228278,32.146303389
11.618869558,1.585411289,1.481999874,1.439422668,-0.750491560,3.228859186,2.590477791,32.258330337
11.629903029,1.591363841,1.462999940,1.439288631,-0.698131680,3.595378160,2.947801253,31.967074068
11.641138769,1.595834028,1.539000034,1.457697959,-0.645771801,3.944444180,3.302188525,32.157621686
11.651902544,1.598606115,1.462999940,1.483688852,-0.593411922,4.293509960,3.654683576,32.545714804
11.662957192,1.599911997,1.501000047,1.488802818,-0.541052043,4.660028934,4.012165268,32.390018322
11.673884135,1.599666858,1.519999981,1.491577502,-0.471238911,5.009094715,4.366654421,32.176249872
11.684933507,1.597866439,1.557999969,1.510321910,-0.401425719,5.358160973,4.719215296,32.376931998
11.695820621,1.594567199,1.539000034,1.533721960,-0.331612557,5.724679947,5.076739406,32.693988391
11.706712495,1.589754686,1.539000034,1.530983927,-0.261799395,6.073745728,5.431255894,32.337666530
11.717687694,1.583380427,1.557999969,1.537410513,-0.191986218,6.422811508,5.783834215,32.219857074
11.728368603,1.575713185,1.462999940,1.536755773,-0.104719758,6.754424095,6.128957519,31.924964115
11.739360155,1.566322772,1.501000047,1.522110884,-0.017453292,7.103489876,6.475482693,31.267226535
11.750364619,1.555405978,1.519999981,1.511456453,0.052359879,7.435102463,6.816705235,30.716933085
11.761468018,1.542865032,1.539000034,1.519014453,0.139626339,7.766715050,7.154510659,30.640274560
11.772345676,1.529104511,1.444000006,1.525667959,0.226892799,8.098327637,7.490114029,30.542003877
11.783401726,1.513636325,1.424999952,1.525196932,0.331612557,8.429940224,7.824298352,30.260671154
11.794402621,1.496777318,1.501000047,1.524017979,0.436332315,8.761552811,8.157568214,29.961771508
11.805209867,1.478805008,1.386999965,1.489139043,0.541052043,9.058259010,8.477836733,28.802029568
11.816371877,1.458793530,1.406000018,1.459962107,0.645771801,9.354965210,8.789726940,27.796460878
11.827455802,1.437484334,1.406000018,1.454435476,0.750491560,9.651670456,9.096217663,27.406720056
11.838381784,1.415097027,1.329999924,1.443648340,0.872664630,9.930923462,9.393023172,26.888769287
11.849300068,1.391376530,1.348999977,1.400999249,0.994837701,10.210176468,9.683587345,25.552053931
11.860505698,1.365653295,1.082999945,1.341622604,1.117010713,10.454522133,9.957717095,23.796083763
11.871353563,1.339445249,0.664999962,1.256546091,1.239183784,10.663961411,10.208844144,21.394169545
11.882462100,1.311301880,0.550999999,1.128789190,1.361356854,10.821041107,10.426529742,17.915687117
11.893376497,1.282390415,0.740999937,1.002258806,1.483529806,10.925761223,10.604046963,14.501268200
11.904308356,1.252208623,0.588999987,0.896402581,1.605702877,10.995573997,10.743266531,11.652225209
11.915134786,1.221138836,0.627000034,0.812083887,1.727875948,11.065387726,10.857806702,9.379912422
11.925628061,1.189932959,0.588999987,0.724219674,1.850049019,11.100294113,10.944030614,7.038736270
11.936180255,1.157495714,0.513000011,0.651919902,1.954768777,11.117747307,11.005800967,5.119674112
11.946659914,1.124261688,0.627000034,0.606167486,2.076941729,11.135200500,11.051812980,3.899686170
11.957185631,1.089888131,0.550999999,0.564349744,2.199114799,11.152653694,11.087670021,2.789608215
11.967865721,1.054024014,0.569999993,0.536059657,2.321287870,11.152653694,11.110776979,2.039556987
11.978902886,1.015951418,0.627000034,0.518889714,2.443460941,11.170106888,11.131873566,1.578636471
11.989770465,0.977496981,0.646000028,0.497861149,2.565634012,11.170106888,11.145468608,1.023993007
12.000813363,0.937477087,0.646000028,0.483895332,2.687807083,11.170106888,11.154229512,0.655850455
12.011651816,0.897309240,0.569999993,0.475440084,2.809980154,11.170106888,11.159875205,0.432692790
12.022121736,0.857706660,0.588999987,0.469855533,2.932153225,11.170106888,11.163513397,0.285373911
12.032635339,0.817182601,0.646000028,0.465987630,3.036872864,11.170106888,11.165857917,0.183480900
12.043122949,0.776039314,0.550999999,0.463510822,3.159045935,11.170106888,11.167368770,0.118226146
12.053680703,0.733931749,0.627000034,0.461857776,3.281219006,11.170106888,11.168342393,0.074702443
12.064850640,0.688671470,0.664999962,0.460786606,3.403392076,11.170106888,11.168969814,0.046502003
12.075761135,0.643798996,0.550999999,0.460175679,3.525565147,11.170106888,11.169374136,0.030380822
12.086785752,0.597835053,0.646000028,0.459759510,3.647738218,11.170106888,11.169634688,0.019410926
12.097852552,0.551111119,0.607999980,0.459497058,3.769911289,11.170106888,11.169802593,0.012489971
12.108871493,0.504053122,0.588999987,0.459330660,3.892084122,11.170106888,11.169910795,0.008100619
12.119763952,0.457054282,0.550999999,0.448365351,4.014257431,11.170106888,11.169980522,-0.275463814
12.130763786,0.409152377,0.513000011,0.419428930,4.136430264,11.152653694,11.163819431,-1.018653313
12.141832446,0.360551388,0.493999988,0.400292879,4.258603573,11.117747307,11.147437060,-1.500221783
12.152858662,0.311785626,0.379999995,0.376750154,4.380776405,11.100294113,11.130673925,-2.095418220
12.163877058,0.262751750,0.323000014,0.350426447,4.502949238,11.047934532,11.101253370,-2.752322621
12.174943360,0.213248092,0.284999996,0.321176847,4.625122547,11.013027191,11.069881819,-3.483304706
12.185866627,0.164179350,0.266000003,0.280194358,4.747295380,10.943214417,11.024841299,-4.506631771
12.196872398,0.114581737,0.189999998,0.252747498,4.852015495,10.873401642,10.970992237,-5.172900436
12.207792902,0.065258600,0.113999993,0.224571860,4.974188328,10.803587914,10.911466443,-5.853439594
12.218874023,0.015146670,0.133000001,0.183970578,5.096361637,10.716321945,10.842076770,-6.847299556
12.229904075,-0.034749151,0.113999993,0.145232671,5.218534470,10.611601830,10.760124264,-7.782863742
12.240970636,-0.084776109,0.018999999,0.106752871,5.323254108,10.506881714,10.670076029,-8.705234218
12.251919787,-0.134190800,-0.018999999,0.059780519,5.445427418,10.384709358,10.568605068,-9.837979816
12.262966739,-0.183916410,-0.056999996,0.013361478,5.550147057,10.245082855,10.453566721,-10.945492326
12.273762893,-0.232340107,-0.056999996,-0.011942993,5.654866695,10.105456352,10.329785294,-11.500045485
12.284981189,-0.282427266,-0.133000001,-0.051492886,5.759586334,9.965829849,10.200369659,-12.418376446
12.295934556,-0.331057818,-0.208999991,-0.111124334,5.864306450,9.791296959,10.054911186,-13.842995385
12.306754285,-0.378783515,-0.227999985,-0.139922495,5.969026089,9.616764069,9.899114403,-14.462092571
12.317937552,-0.427739720,-0.284999996,-0.183003629,6.073745728,9.442231178,9.736655416,-15.445110526
12.328898941,-0.475309953,-0.303999990,-0.243533630,6.178465366,9.232791901,9.557491132,-16.865814666
12.339823932,-0.522268028,-0.361000001,-0.276829199,6.265731812,9.023352623,9.367561635,-17.573701707
12.350905521,-0.569389920,-0.417999983,-0.322735462,6.352998257,8.813912392,9.170694493,-18.602050842
12.361905025,-0.615610135,-0.550999999,-0.380620325,6.440264702,8.569566727,8.956944890,-19.926509655
12.372905269,-0.661238008,-0.513000011,-0.430655407,6.527531624,8.325220108,8.732315571,-21.039249628
12.383887631,-0.706153686,-0.550999999,-0.485296252,6.614798069,8.063421249,8.494469470,-22.260426813
12.394932692,-0.750639033,-0.607999980,-0.535778156,6.702064514,7.784168243,8.241899861,-23.362216106
12.405918325,-0.794158990,-0.646000028,-0.582753458,6.771877289,7.504915714,7.979842313,-24.365700471
12.416946890,-0.837078333,-0.664999962,-0.628014915,6.841690540,7.208209991,7.705464533,-25.314950551
12.427911294,-0.878941285,-0.722000003,-0.668553770,6.911503792,6.911503792,7.423147192,-26.135703086
12.438980934,-0.920349052,-0.759999990,-0.725557529,6.981317043,6.597344398,7.129507422,-27.373036866
12.449870299,-0.960203078,-0.817000031,-0.782810421,7.051130295,6.265731812,6.822365241,-28.605937037
12.460970128,-0.999890418,-0.817000031,-0.821353562,7.103489876,5.916666031,6.500315825,-29.343089874
12.471939705,-1.038144688,-0.835999966,-0.871691521,7.155849934,5.585053444,6.174865927,-30.382459192
12.482875886,-1.075288497,-0.893000007,-0.909008071,7.208209991,5.218534470,5.834812647,-31.073398048
12.493930097,-1.111788323,-0.949999988,-0.948433115,7.260569572,4.869468689,5.491554693,-31.816271017
12.504911893,-1.146973774,-1.006999969,-1.003903277,7.295476437,4.485496044,5.133819369,-32.962330617
12.515918255,-1.181128462,-0.987999976,-1.040109508,7.330382824,4.101523876,4.766754722,-33.602807031
12.526937873,-1.214178448,-1.082999945,-1.084390934,7.365289211,3.717551231,4.393677913,-34.447225536
12.537874500,-1.245814289,-1.082999945,-1.123002562,7.400196075,3.316125631,4.010520813,-35.136932574
12.548931409,-1.276587071,-1.101999998,-1.163660732,7.417649269,2.914699793,3.620867696,-35.874321039
12.559890844,-1.305857528,-1.159000039,-1.216373842,7.435102463,2.495820761,3.220822400,-36.915020273
12.570788060,-1.333718735,-1.234999895,-1.236230502,7.452556133,2.076941729,2.814080186,-37.100821657
12.581936559,-1.360912038,-1.177999973,-1.273342945,7.470009327,1.658062816,2.403022392,-37.729295829
12.592827681,-1.386172097,-1.254000068,-1.313257072,7.470009327,1.221730471,1.982977449,-38.422969279
12.603790574,-1.410271189,-1.292000055,-1.315776057,7.470009327,0.802851439,1.563347081,-38.150124567
12.614820022,-1.433149290,-1.292000055,-1.300821607,7.470009327,0.383972436,1.143983885,-37.425719033
12.625865259,-1.454663505,-1.348999977,-1.260312956,7.470009327,0.000000000,0.737204970,-36.050744663
12.636813636,-1.474589109,-1.329999924,-1.210750647,7.452556133,-0.349065840,0.350947727,-34.458216071
12.647907326,-1.493337911,-1.368000031,-1.414162866,7.435102463,-0.698131680,-0.022084961,-33.673838558
12.658900780,-1.510468086,-1.406000018,-1.414010305,7.417649269,-1.064650893,-0.392801581,-33.371316442
12.669894312,-1.526139117,-1.406000018,-1.397770681,7.400196075,-1.413716674,-0.755819574,-32.659063529
12.680981730,-1.540450589,-1.424999952,-1.400655798,7.382742882,-1.762782574,-1.113876468,-32.445276837
12.691869058,-1.553030831,-1.424999952,-1.405772355,7.347836018,-2.111848354,-1.468736293,-32.291759031
12.702898966,-1.564275198,-1.481999874,-1.413303317,7.312929630,-2.460914135,-1.821535866,-32.202325040
12.713931945,-1.574000789,-1.444000006,-1.439179816,7.278022766,-2.827433348,-2.179213882,-32.583286097
12.724761704,-1.582057766,-1.501000047,-1.449067947,7.225663185,-3.176499128,-2.533829551,-32.553334066
12.735658870,-1.588667764,-1.481999874,-1.454075017,7.190756321,-3.525565147,-2.886471870,-32.398771462
12.746300360,-1.593667339,-1.481999874,-1.443364276,7.138396740,-3.857177734,-3.231636416,-31.843847201
12.757398337,-1.597344544,-1.539000034,-1.438304251,7.086036682,-4.206243515,-3.578188167,-31.433905053
12.768379878,-1.599435179,-1.519999981,-1.454892164,7.033677101,-4.555309296,-3.925633859,-31.582950738
12.779221689,-1.599986666,-1.519999981,-1.453656404,6.963863850,-4.886921883,-4.267449600,-31.275699434
12.790324796,-1.598993276,-1.501000047,-1.453907872,6.894050598,-5.235987663,-4.611843317,-31.004824120
12.801490816,-1.596405103,-1.557999969,-1.488313828,6.841690540,-5.585053444,-4.957898331,-31.615675693
12.812265200,-1.592399327,-1.462999940,-1.493817003,6.754424095,-5.934119225,-5.305023917,-31.478383120
12.823387018,-1.586714482,-1.501000047,-1.481518230,6.684610844,-6.265731812,-5.646633375,-30.885263554
12.834472642,-1.579486866,-1.481999874,-1.504855397,6.597344398,-6.614798069,-5.990894329,-31.211376342
12.845305395,-1.570925123,-1.557999969,-1.500449690,6.527531624,-6.946410656,-6.330657765,-30.823818933
12.856434665,-1.560594441,-1.501000047,-1.497247256,6.440264702,-7.278022766,-6.667522744,-30.469706629
12.867358261,-1.548952020,-1.519999981,-1.512189474,6.352998257,-7.609635353,-7.002520072,-30.586228835
12.878300523,-1.535808449,-1.462999940,-1.505000600,6.248278618,-7.941247940,-7.336313851,-30.131520612
12.889283351,-1.521138038,-1.444000006,-1.485355775,6.161012173,-8.255407333,-7.663126015,-29.360386588
12.900413403,-1.504774697,-1.519999981,-1.490954576,6.056292534,-8.569566727,-7.985439095,-29.245550585
12.911232089,-1.487440819,-1.501000047,-1.483979829,5.951572895,-8.883726120,-8.304852879,-28.807960360
12.922322169,-1.468227773,-1.462999940,-1.452068291,5.846852779,-9.180432320,-8.616192278,-27.732132104
12.933270530,-1.447844232,-1.386999965,-1.450652374,5.742133141,-9.459684372,-8.916122026,-27.453958110
12.944130451,-1.426254758,-1.406000018,-1.438887252,5.619960308,-9.756390572,-9.214905542,-26.909128420
12.954747252,-1.403848643,-1.481999874,-1.388704955,5.515240669,-10.000736237,-9.494331994,-25.386612268
12.965940773,-1.378855965,-1.348999977,-1.353839129,5.393067360,-10.262536049,-9.767490747,-24.265151803
12.976836166,-1.353202379,-1.310999990,-1.333668818,5.270894527,-10.506881714,-10.030404114,-23.531895851
12.987742315,-1.326237474,-1.368000031,-1.284039341,5.148721218,-10.733775139,-10.280509475,-22.047288289
12.998887814,-1.297378175,-1.177999973,-1.244663469,5.026548386,-10.943214417,-10.516154750,-20.839434124
13.009906829,-1.267579829,-1.026000023,-1.209107764,4.904375076,-11.152653694,-10.742481671,-19.737855498
13.020884681,-1.236669348,-0.817000031,-1.128235019,4.764749050,-11.327186584,-10.950391619,-17.479437135
13.031969795,-1.204248086,-0.759999990,-1.036824191,4.642575741,-11.449359894,-11.127815249,-14.973110335
13.042825821,-1.171350154,-0.759999990,-0.938126387,4.502949238,-11.554080009,-11.279386892,-12.299200018
13.053773871,-1.137055858,-0.703000009,-0.823630742,4.380776405,-11.606439590,-11.395680612,-9.245249280
13.064909435,-1.101056784,-0.722000003,-0.742334240,4.241149902,-11.641345978,-11.483034545,-7.072971322
13.075781025,-1.064857912,-0.722000003,-0.693936683,4.118977070,-11.676252365,-11.551739127,-5.766316469
13.086655502,-1.027642958,-0.778999984,-0.638635382,3.996803999,-11.711159706,-11.608426053,-4.290844313
13.097487409,-0.989607914,-0.684000015,-0.592169066,3.874630928,-11.711159706,-11.644956187,-3.060035257
13.108313089,-0.950667366,-0.778999984,-0.572646137,3.735004663,-11.728612900,-11.674702923,-2.531311334
13.119289480,-0.910275580,-0.722000003,-0.548923003,3.612831593,-11.746066093,-11.700078309,-1.897511764
13.130333490,-0.868750246,-0.740999937,-0.523221787,3.473205328,-11.746066093,-11.716430691,-1.219836042
13.141300935,-0.826674462,-0.817000031,-0.506842474,3.351032257,-11.746066093,-11.726968476,-0.787861412
13.152374867,-0.783383799,-0.835999966,-0.496168250,3.228859186,-11.746066093,-11.733759226,-0.506409841
13.163282158,-0.739993673,-0.646000028,-0.489482067,3.089232683,-11.746066093,-11.738135314,-0.330013924
13.174173504,-0.695964759,-0.778999984,-0.484971486,2.967059612,-11.746066093,-11.740955348,-0.211121503
13.185402677,-0.649879660,-0.684000015,-0.482058797,2.844886780,-11.746066093,-11.742772632,-0.134350222
13.196271675,-0.604648385,-0.722000003,-0.469478624,2.705260277,-11.746066093,-11.743943724,0.191853569
13.207278742,-0.558260801,-0.627000034,-0.449698094,2.583087206,-11.728612900,-11.738492375,0.698888977
13.218090706,-0.512168811,-0.627000034,-0.425420880,2.443460941,-11.711159706,-11.728773397,1.318749056
13.228846054,-0.465843256,-0.493999988,-0.399779096,2.321287870,-11.676252365,-11.710097917,1.966676488
