t,tau_cmd,tau_meas,q,dq
8.301330175,-1.014266886,-0.949999988,16.667894363,-2.757620335
8.306741802,-1.018604513,-0.968999982,16.650440216,-2.827433348
8.312246061,-1.022968064,-0.968999982,16.632987976,-2.879793167
8.317750111,-1.027282511,-0.968999982,16.615533829,-2.949606419
8.323470603,-1.031714535,-0.968999982,16.598081589,-3.019419670
8.329450578,-1.036290597,-1.006999969,16.563175201,-3.089232683
8.335507967,-1.040866237,-0.987999976,16.545721054,-3.159045935
8.341505390,-1.045337164,-0.968999982,16.528268814,-3.228859186
8.347587408,-1.049810516,-0.987999976,16.510814667,-3.298672199
8.353390424,-1.054021497,-1.006999969,16.475908279,-3.351032257
8.358854817,-1.057935519,-1.026000023,16.458454132,-3.420845270
8.364412611,-1.061865271,-1.006999969,16.441001892,-3.490658522
8.369833288,-1.065648179,-1.026000023,16.423547745,-3.560471773
8.375408789,-1.069487546,-1.044999957,16.406095505,-3.612831593
8.380764768,-1.073126308,-1.026000023,16.371189117,-3.682644606
8.386271673,-1.076816920,-1.044999957,16.353734970,-3.752457857
8.391776879,-1.080454849,-1.006999969,16.336282730,-3.822271109
8.397254519,-1.084023241,-1.026000023,16.318828583,-3.892084122
8.402749080,-1.087551055,-1.006999969,16.283922195,-3.961897373
8.408268567,-1.091042671,-1.026000023,16.266468048,-4.031710625
8.413762374,-1.094465920,-1.064000010,16.231561661,-4.101523876
8.419251403,-1.097834097,-1.064000010,16.214109421,-4.171337128
8.424750236,-1.101155917,-1.044999957,16.196655273,-4.241149902
8.430264152,-1.104434053,-1.044999957,16.161748886,-4.328416348
8.435747534,-1.107641451,-1.044999957,16.144294739,-4.398229599
8.441261892,-1.110813929,-1.064000010,16.109388351,-4.468042850
8.446821975,-1.113958709,-1.082999945,16.091936111,-4.537856102
8.452254140,-1.116978621,-1.082999945,16.057029724,-4.625122547
8.457753138,-1.119982673,-1.082999945,16.022123337,-4.694935799
8.463263191,-1.122939122,-1.064000010,16.004669189,-4.764749050
8.468747055,-1.125828066,-1.082999945,15.969762802,-4.852015495
8.474396723,-1.128748442,-1.064000010,15.952309608,-4.921828270
8.479831402,-1.131504002,-1.082999945,15.917403221,-5.009094715
8.485315167,-1.134230958,-1.101999998,15.882495880,-5.078907967
8.490792590,-1.136900993,-1.026000023,15.847589493,-5.148721218
8.496294250,-1.139528621,-1.082999945,15.830136299,-5.235987663
8.501794295,-1.142101035,-1.064000010,15.795229912,-5.305800915
8.507283273,-1.144613880,-1.064000010,15.760323524,-5.375614166
8.512800139,-1.147084619,-1.082999945,15.725416183,-5.462880611
8.518343462,-1.149511677,-1.120999932,15.690509796,-5.532693863
8.523919321,-1.151896709,-1.120999932,15.655603409,-5.619960308
8.529325151,-1.154155022,-1.101999998,15.638150215,-5.689773560
8.534845812,-1.156406335,-1.101999998,15.603243828,-5.777040005
8.540364250,-1.158601119,-1.139999986,15.568336487,-5.846852779
8.545860686,-1.160731769,-1.120999932,15.533430099,-5.934119225
8.551402182,-1.162823829,-1.120999932,15.498523712,-6.003932476
8.556803934,-1.164808859,-1.120999932,15.463617325,-6.091198921
8.562264460,-1.166760937,-1.082999945,15.428710938,-6.161012173
8.567747795,-1.168665886,-1.177999973,15.393803596,-6.248278618
8.573251321,-1.170522055,-1.120999932,15.358897209,-6.318091869
8.578755342,-1.172322398,-1.139999986,15.306537628,-6.405358315
8.584259913,-1.174066830,-1.101999998,15.271631241,-6.475171566
8.589743877,-1.175748869,-1.120999932,15.236723900,-6.562438011
8.595247976,-1.177380939,-1.139999986,15.201817513,-6.632251263
8.600748081,-1.178955561,-1.139999986,15.166911125,-6.719517708
8.606261940,-1.180477589,-1.139999986,15.114551544,-6.789330959
8.611759599,-1.181938721,-1.159000039,15.079645157,-6.876597404
8.617374877,-1.183372878,-1.159000039,15.044737816,-6.946410656
8.622998794,-1.184750182,-1.139999986,15.009831429,-7.033677101
8.628939259,-1.186140745,-1.139999986,14.957471848,-7.120943546
8.634873835,-1.187463929,-1.177999973,14.905112267,-7.208209991
8.640392052,-1.188635028,-1.159000039,14.870204926,-7.295476437
8.645913014,-1.189749511,-1.139999986,14.835298538,-7.382742882
8.651301423,-1.190782016,-1.139999986,14.782938957,-7.470009327
8.656912660,-1.191799186,-1.139999986,14.748032570,-7.539822578
8.662429702,-1.192741509,-1.139999986,14.695672035,-7.627089024
8.667793420,-1.193602683,-1.120999932,14.660765648,-7.714355469
8.673301880,-1.194430654,-1.159000039,14.608406067,-7.801621914
8.678830023,-1.195204045,-1.177999973,14.573499680,-7.888888359
8.684251838,-1.195906534,-1.139999986,14.521139145,-7.976154804
8.689754371,-1.196562722,-1.120999932,14.468779564,-8.045968056
8.695265415,-1.197162581,-1.139999986,14.433873177,-8.133234024
8.700752404,-1.197702781,-1.159000039,14.381512642,-8.220500946
8.706273329,-1.198188850,-1.177999973,14.329153061,-8.290313721
8.711823918,-1.198619392,-1.139999986,14.294246674,-8.377580643
8.717255527,-1.198984253,-1.159000039,14.241887093,-8.464846611
8.722753076,-1.199296663,-1.159000039,14.189526558,-8.534660339
8.728265110,-1.199552432,-1.177999973,14.137166977,-8.621926308
8.733955007,-1.199756087,-1.159000039,14.084807396,-8.691740036
8.739971419,-1.199904711,-1.177999973,14.032446861,-8.779006004
8.745994685,-1.199984800,-1.197000027,13.980087280,-8.866272926
8.751933240,-1.199996459,-1.159000039,13.927727699,-8.953538895
8.757956802,-1.199940015,-1.159000039,13.875367165,-9.023352623
8.763971096,-1.199815064,-1.177999973,13.823007584,-9.110618591
8.769937579,-1.199623389,-1.234999895,13.753194809,-9.197885513
8.775461557,-1.199385808,-1.159000039,13.700834274,-9.285151482
8.781514408,-1.199059124,-1.101999998,13.648474693,-9.372418404
8.787540983,-1.198664937,-1.177999973,13.578661919,-9.459684372
8.793360797,-1.198219024,-1.159000039,13.526301384,-9.546951294
8.798868917,-1.197737962,-1.082999945,13.473941803,-9.616764069
8.804456158,-1.197191364,-1.197000027,13.421582222,-9.704030991
8.809901518,-1.196601858,-1.139999986,13.351768494,-9.773843765
8.815382085,-1.195951966,-1.101999998,13.299408913,-9.861110687
8.820798400,-1.195253960,-1.139999986,13.247049332,-9.930923462
8.826443452,-1.194467549,-1.120999932,13.194688797,-10.018189430
8.831830534,-1.193661025,-1.177999973,13.124876022,-10.088003159
8.837310700,-1.192784437,-1.159000039,13.072516441,-10.157815933
8.842818051,-1.191846512,-1.101999998,13.020155907,-10.227629662
8.848379827,-1.190841383,-1.177999973,12.950343132,-10.297442436
8.853801866,-1.189805512,-1.139999986,12.897983551,-10.367256165
8.859337456,-1.188690964,-1.159000039,12.845623016,-10.437068939
8.864936639,-1.187505098,-1.101999998,12.775810242,-10.524335861
8.870443682,-1.186281400,-1.197000027,12.723450661,-10.594148636
8.875958192,-1.184999114,-1.139999986,12.653636932,-10.663961411
8.881441455,-1.183667672,-1.120999932,12.601277351,-10.733775139
8.886899256,-1.182286605,-1.177999973,12.531463623,-10.803587914
8.892448085,-1.180825492,-1.159000039,12.479104042,-10.873401642
8.897993648,-1.179307877,-1.139999986,12.409291267,-10.943214417
8.904088403,-1.177573912,-1.101999998,12.339477539,-11.013027191
8.910066140,-1.175806140,-1.120999932,12.269664764,-11.082840919
8.916065481,-1.173965272,-1.082999945,12.217305183,-11.135200500
8.922063050,-1.172058253,-0.968999982,12.147491455,-11.205014229
8.928042911,-1.170090583,-0.797999978,12.077678680,-11.257373810
8.934116676,-1.168024377,-0.835999966,12.007864952,-11.292280197
8.940044870,-1.165942076,-0.817000031,11.938052177,-11.327186584
8.945844387,-1.163842358,-0.740999937,11.868238449,-11.362092972
8.951370228,-1.161784214,-0.759999990,11.798425674,-11.379547119
8.956870437,-1.159679986,-0.835999966,11.746066093,-11.397000313
8.962347998,-1.157529364,-0.722000003,11.676252365,-11.414453506
8.967877935,-1.155302546,-0.797999978,11.623892784,-11.431906700
8.973353428,-1.153042683,-0.759999990,11.554080009,-11.449359894
8.978882741,-1.150705210,-0.854999959,11.484266281,-11.449359894
8.984351969,-1.148338484,-0.778999984,11.431906700,-11.466813087
8.989773469,-1.145938877,-0.740999937,11.362092972,-11.466813087
8.995273761,-1.143450043,-0.835999966,11.309733391,-11.466813087
9.000755994,-1.140915021,-0.778999984,11.239920616,-11.484266281
9.006279738,-1.138306041,-0.759999990,11.170106888,-11.484266281
9.011757006,-1.135664856,-0.854999959,11.117747307,-11.484266281
9.017279797,-1.132947245,-0.817000031,11.047934532,-11.484266281
9.022884197,-1.130133693,-0.778999984,10.995573997,-11.484266281
9.028288012,-1.127367758,-0.722000003,10.925761223,-11.484266281
9.033810996,-1.124487109,-0.740999937,10.855947495,-11.484266281
9.039351481,-1.121542909,-0.797999978,10.803587914,-11.484266281
9.044851093,-1.118566663,-0.817000031,10.733775139,-11.484266281
9.050268803,-1.115582502,-0.722000003,10.663961411,-11.484266281
9.055778405,-1.112494696,-0.797999978,10.611601830,-11.484266281
9.061267884,-1.109365131,-0.874000013,10.541789055,-11.501719475
9.066781240,-1.106168818,-0.722000003,10.471975327,-11.501719475
9.072281381,-1.102927261,-0.817000031,10.419615746,-11.501719475
9.077782196,-1.099632608,-0.740999937,10.349802017,-11.501719475
9.083278593,-1.096288121,-0.778999984,10.279989243,-11.484266281
9.088770487,-1.092894139,-0.835999966,10.227629662,-11.484266281
9.094268285,-1.089444372,-0.817000031,10.157815933,-11.484266281
9.099762366,-1.085944990,-0.797999978,10.088003159,-11.484266281
9.105277954,-1.082379843,-0.817000031,10.035643578,-11.501719475
9.110769893,-1.078778318,-0.778999984,9.965829849,-11.501719475
9.116268503,-1.075120944,-0.874000013,9.896017075,-11.501719475
9.121771412,-1.071409319,-0.911999941,9.843656540,-11.501719475
9.127284869,-1.067639199,-0.778999984,9.773843765,-11.501719475
9.132767231,-1.063839524,-0.759999990,9.721484184,-11.501719475
9.138267812,-1.059976478,-0.759999990,9.651670456,-11.501719475
9.143773995,-1.056058775,-0.778999984,9.581857681,-11.484266281
9.149284886,-1.052087098,-0.835999966,9.529498100,-11.501719475
9.154772565,-1.048082012,-0.759999990,9.459684372,-11.501719475
9.160282257,-1.044010719,-0.797999978,9.389871597,-11.501719475
9.165770232,-1.039905721,-0.778999984,9.337511063,-11.501719475
9.171278837,-1.035735555,-0.740999937,9.267698288,-11.501719475
9.176780913,-1.031520789,-0.740999937,9.197885513,-11.501719475
9.182284334,-1.027255663,-0.797999978,9.145524979,-11.501719475
9.187870608,-1.022876081,-0.759999990,9.075712204,-11.501719475
9.193439431,-1.018460009,-0.817000031,9.023352623,-11.501719475
9.198854925,-1.014117691,-0.817000031,8.953538895,-11.501719475
9.204323557,-1.009685106,-0.684000015,8.883726120,-11.501719475
9.209919221,-1.005100200,-0.854999959,8.831365585,-11.501719475
9.215435707,-1.000531522,-0.722000003,8.761552811,-11.501719475
9.220833945,-0.996014228,-0.722000003,8.709193230,-11.501719475
9.226294204,-0.991398407,-0.759999990,8.639379501,-11.501719475
9.231788489,-0.986706711,-0.722000003,8.569566727,-11.501719475
9.237372429,-0.981890264,-0.817000031,8.517207146,-11.501719475
9.242901028,-0.977073920,-0.759999990,8.447393417,-11.501719475
9.248289530,-0.972334240,-0.740999937,8.395033836,-11.501719475
9.253794321,-0.967446239,-0.722000003,8.325220108,-11.501719475
9.259295591,-0.962515114,-0.722000003,8.255407333,-11.501719475
9.264858172,-0.957482262,-0.817000031,8.203047752,-11.501719475
9.270307022,-0.952506949,-0.874000013,8.133234024,-11.501719475
9.275857792,-0.947392657,-0.835999966,8.080874443,-11.501719475
9.281319818,-0.942315133,-0.759999990,8.011061668,-11.501719475
9.286823135,-0.937154328,-0.835999966,7.941247940,-11.501719475
9.292348029,-0.931928204,-0.703000009,7.888888359,-11.501719475
9.297809387,-0.926718030,-0.854999959,7.819075108,-11.501719475
9.303310777,-0.921425537,-0.797999978,7.749261856,-11.501719475
9.308808963,-0.916092127,-0.740999937,7.696901798,-11.501719475
9.314312605,-0.910709628,-0.817000031,7.627089024,-11.501719475
9.320034690,-0.905067309,-0.740999937,7.574728966,-11.501719475
9.326057018,-0.899078395,-0.778999984,7.504915714,-11.501719475
9.331835792,-0.893283268,-0.817000031,7.435102463,-11.501719475
9.337316681,-0.887743337,-0.722000003,7.365289211,-11.501719475
9.342854453,-0.882103142,-0.778999984,7.295476437,-11.501719475
9.348286843,-0.876528770,-0.740999937,7.243116379,-11.501719475
9.353805971,-0.870823563,-0.817000031,7.173303127,-11.501719475
9.359302401,-0.865100189,-0.854999959,7.103489876,-11.501719475
9.364824255,-0.859308785,-0.817000031,7.051130295,-11.501719475
9.370295857,-0.853529272,-0.817000031,6.981317043,-11.501719475
9.375790604,-0.847684704,-0.835999966,6.911503792,-11.484266281
9.381313382,-0.841769596,-0.797999978,6.859143734,-11.484266281
9.386804255,-0.835848465,-0.797999978,6.789330959,-11.484266281
9.392273548,-0.829911044,-0.835999966,6.736970901,-11.484266281
9.397771196,-0.823903334,-0.797999978,6.667157650,-11.484266281
9.403284913,-0.817838569,-0.740999937,6.597344398,-11.484266281
9.408784723,-0.811749987,-0.778999984,6.544984818,-11.484266281
9.414349040,-0.805550534,-0.817000031,6.475171566,-11.484266281
9.419789977,-0.799450458,-0.778999984,6.405358315,-11.484266281
9.425289092,-0.793247182,-0.778999984,6.352998257,-11.484266281
9.430793808,-0.786999650,-0.778999984,6.283185482,-11.484266281
9.436295140,-0.780718335,-0.835999966,6.213372231,-11.484266281
9.441778198,-0.774420758,-0.722000003,6.161012173,-11.484266281
9.447295038,-0.768047276,-0.759999990,6.091198921,-11.484266281
9.452779827,-0.761674228,-0.740999937,6.038839340,-11.484266281
9.458303801,-0.755219078,-0.722000003,5.969026089,-11.484266281
9.463796166,-0.748764785,-0.759999990,5.899212837,-11.484266281
9.469306891,-0.742253070,-0.703000009,5.846852779,-11.484266281
9.474790746,-0.735737770,-0.740999937,5.777040005,-11.466813087
9.480552181,-0.728855050,-0.740999937,5.724679947,-11.466813087
9.486557332,-0.721640524,-0.722000003,5.654866695,-11.466813087
9.492441300,-0.714531724,-0.740999937,5.585053444,-11.449359894
9.497780967,-0.708046708,-0.703000009,5.515240669,-11.449359894
9.503316642,-0.701289988,-0.664999962,5.462880611,-11.449359894
9.508810835,-0.694550344,-0.684000015,5.393067360,-11.431906700
9.514279360,-0.687809310,-0.664999962,5.323254108,-11.431906700
9.519857249,-0.680900004,-0.646000028,5.270894527,-11.414453506
9.525309614,-0.674113849,-0.703000009,5.201081276,-11.397000313
9.530769276,-0.667286903,-0.627000034,5.148721218,-11.379547119
9.536321254,-0.660312312,-0.684000015,5.078907967,-11.379547119
9.541865015,-0.653315973,-0.627000034,5.026548386,-11.362092972
9.547267635,-0.646467249,-0.664999962,4.956735134,-11.344639778
9.552834682,-0.639378918,-0.646000028,4.904375076,-11.327186584
9.558276622,-0.632419635,-0.627000034,4.834561825,-11.327186584
9.563814130,-0.625307779,-0.607999980,4.764749050,-11.309733391
9.569308513,-0.618221383,-0.664999962,4.712388992,-11.292280197
9.574860560,-0.611030678,-0.607999980,4.642575741,-11.274827003
9.580495740,-0.603701892,-0.646000028,4.590216160,-11.257373810
9.586446554,-0.595929753,-0.627000034,4.520402908,-11.222467422
9.591964723,-0.588692889,-0.588999987,4.468042850,-11.205014229
9.597428286,-0.581499748,-0.588999987,4.398229599,-11.187560081
9.602868989,-0.574309465,-0.588999987,4.345870018,-11.170106888
9.608373000,-0.567008201,-0.550999999,4.276056767,-11.135200500
9.614040522,-0.559461692,-0.588999987,4.223696709,-11.117747307
9.620134780,-0.551315317,-0.550999999,4.153883457,-11.100294113
9.626172088,-0.543213185,-0.569999993,4.084070683,-11.065387726
9.632199631,-0.535092966,-0.550999999,4.014257431,-11.047934532
9.637949054,-0.527318814,-0.532000005,3.944444180,-11.013027191
9.643427235,-0.519885810,-0.532000005,3.892084122,-10.995573997
9.648873219,-0.512472070,-0.493999988,3.822271109,-10.960667610
9.654387119,-0.504941424,-0.513000011,3.769911289,-10.925761223
9.659815684,-0.497503641,-0.532000005,3.717551231,-10.908308029
9.665441595,-0.489771044,-0.474999994,3.647738218,-10.873401642
9.670904483,-0.482239088,-0.474999994,3.595378160,-10.838494301
9.676311933,-0.474761184,-0.474999994,3.525565147,-10.821041107
9.681898657,-0.467012343,-0.493999988,3.473205328,-10.786134720
9.687450822,-0.459288632,-0.455999970,3.420845270,-10.751228333
9.692923100,-0.451654173,-0.417999983,3.351032257,-10.733775139
9.698373354,-0.444029210,-0.455999970,3.298672199,-10.698868752
9.703818991,-0.436389904,-0.455999970,3.228859186,-10.663961411
9.709322303,-0.428648930,-0.437000006,3.176499128,-10.629055023
