t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
8.120250169,0.469127617,0.342000008,0.235638537,45.727626801,11.588986397,11.600334808,-0.460712539
8.131111805,0.446417684,0.455999970,0.241399515,45.849800110,11.588986397,11.596398260,-0.301532719
8.141737649,0.424019615,0.361000001,0.245052890,45.971973419,11.588986397,11.593827225,-0.200567469
8.152260507,0.401670968,0.361000001,0.247598239,46.094146729,11.588986397,11.592148034,-0.130253763
8.163276265,0.378106336,0.361000001,0.249345156,46.233772278,11.588986397,11.591051322,-0.082011140
8.174424027,0.354093409,0.417999983,0.250372408,46.355945587,11.588986397,11.590335039,-0.053623606
8.185221161,0.330686603,0.266000003,0.240140947,46.478118896,11.588986397,11.589867220,-0.334333587
8.195584820,0.308090563,0.323000014,0.223326019,46.600292206,11.571533203,11.583507498,-0.794173953
8.206040511,0.285174750,0.303999990,0.212333180,46.722465515,11.554080009,11.573299660,-1.093180706
8.216548202,0.262033391,0.266000003,0.205099353,46.844638824,11.536626816,11.560578547,-1.288338089
8.227062203,0.238775251,0.266000003,0.200236192,46.966808319,11.519172668,11.546215633,-1.417986499
8.237563300,0.215452045,0.246999994,0.197388301,47.088981628,11.501719475,11.530780760,-1.492033063
8.248216598,0.191704585,0.208999991,0.184160393,47.211154938,11.484266281,11.514645770,-1.850805168
8.258610291,0.168461242,0.171000004,0.165671321,47.333328247,11.449359894,11.491999339,-2.352247362
8.269243914,0.144614500,0.133000001,0.155307026,47.455501556,11.414453506,11.465100161,-2.629543281
8.280108070,0.120190841,0.133000001,0.146024134,47.577674866,11.379547119,11.435423434,-2.876414736
8.290550828,0.096666892,0.094999999,0.128475653,47.699848175,11.344639778,11.403932307,-3.349676885
8.301058611,0.072958678,0.151999995,0.107543870,47.804569244,11.292280197,11.365202309,-3.913870933
8.311551662,0.049255139,0.094999999,0.093522664,47.926742554,11.239920616,11.321744467,-4.287119368
8.322052125,0.025515569,0.075999998,0.084278044,48.048915863,11.187560081,11.275198450,-4.528434335
8.332554142,0.001762489,0.075999998,0.068513487,48.153633118,11.135200500,11.226635818,-4.948171024
8.343157060,-0.022219476,-0.018999999,0.046020424,48.275806427,11.065387726,11.170701915,-5.550623994
8.353592159,-0.045813248,0.037999999,0.030685819,48.380527496,10.995573997,11.109953364,-5.955304296
8.364083967,-0.069517352,-0.056999996,0.021419834,48.502700806,10.925761223,11.046060605,-6.192572176
8.374559650,-0.093157905,0.000000000,0.004547487,48.607418060,10.855947495,10.980113975,-6.638072242
8.385064256,-0.116827247,-0.018999999,-0.006575450,48.729591370,10.768681526,10.906772071,-6.923786080
8.395568323,-0.140449575,-0.056999996,-0.014338445,48.834312439,10.698868752,10.834654355,-7.117602662
8.406067516,-0.164005924,-0.113999993,-0.028790190,48.939033508,10.611601830,10.757281666,-7.493609571
8.416673054,-0.187735628,-0.075999998,-0.040970023,49.061206818,10.524335861,10.676477187,-7.806339946
8.427067000,-0.210919166,-0.113999993,-0.058290971,49.165924072,10.437068939,10.593431009,-8.259585804
8.437678019,-0.234503306,-0.133000001,-0.081174242,49.270645142,10.332348824,10.502866553,-8.863499041
8.448072239,-0.257514693,-0.227999985,-0.097910860,49.375366211,10.227629662,10.407392099,-9.297386341
8.458558651,-0.280629986,-0.133000001,-0.114771903,49.480083466,10.122909546,10.308710500,-9.733832225
8.469176610,-0.303923498,-0.208999991,-0.140442793,49.584804535,10.000736237,10.201880072,-10.409915698
8.479607069,-0.326687193,-0.208999991,-0.159350028,49.689525604,9.878563881,10.089727821,-10.898927626
8.490074962,-0.349405617,-0.246999994,-0.176919747,49.776790619,9.756390572,9.974099455,-11.350298702
8.500706167,-0.372339198,-0.266000003,-0.201724623,49.881511688,9.616764069,9.850146590,-11.998038052
8.511198110,-0.394825812,-0.303999990,-0.224015769,49.986228943,9.477137566,9.720756838,-12.575327864
8.521571449,-0.416906450,-0.323000014,-0.235041248,50.073497772,9.337511063,9.587816151,-12.842447170
8.532081423,-0.439115337,-0.303999990,-0.250494997,50.160762787,9.197885513,9.452556613,-13.230494983
8.542590233,-0.461149460,-0.379999995,-0.283802940,50.265483856,9.040805817,9.309728075,-14.106586130
8.553110131,-0.483025601,-0.398999989,-0.306166220,50.352748871,8.866272926,9.155901899,-14.679328615
8.563625355,-0.504702225,-0.379999995,-0.333434293,50.440013885,8.709193230,9.000947139,-15.386397272
8.574090959,-0.526079703,-0.417999983,-0.361586492,50.527282715,8.517207146,8.833146915,-16.114302417
8.584596134,-0.547332114,-0.455999970,-0.379659714,50.614547729,8.342674255,8.663011257,-16.564934186
8.595090680,-0.568348742,-0.493999988,-0.403030247,50.684360504,8.150687218,8.485295770,-17.158942843
8.605598309,-0.589168754,-0.493999988,-0.419370966,50.771629333,7.958701611,8.302630249,-17.558673683
8.616081606,-0.609710242,-0.513000011,-0.439616228,50.841442108,7.766715050,8.116731436,-18.064713474
8.626629389,-0.630137798,-0.532000005,-0.461899190,50.928707123,7.557275772,7.922666883,-18.624503254
8.637206948,-0.650372874,-0.569999993,-0.480028465,50.998519897,7.347836018,7.723268964,-19.068857300
8.647726828,-0.670241197,-0.588999987,-0.509416805,51.068332672,7.138396740,7.520387889,-19.821321736
8.658105730,-0.689585034,-0.627000034,-0.546068550,51.138145447,6.911503792,7.309177550,-20.770928561
8.668612118,-0.708897637,-0.607999980,-0.558380953,51.190505981,6.667157650,7.086473030,-21.049394626
8.679338048,-0.728326948,-0.607999980,-0.566943088,51.260318756,6.440264702,6.862315624,-21.224534569
8.690341173,-0.747948965,-0.684000015,-0.584951933,51.330131531,6.178465366,6.625100947,-21.655481743
8.701360188,-0.767276888,-0.664999962,-0.617419759,51.382492065,5.934119225,6.385412500,-22.482640768
8.712280101,-0.786104461,-0.646000028,-0.663637725,51.452304840,5.654866695,6.132000024,-23.683550247
8.722895015,-0.804087015,-0.684000015,-0.675125343,51.487213135,5.393067360,5.875678305,-23.930397915
8.733786857,-0.822204037,-0.740999937,-0.705266284,51.539573669,5.131268024,5.617456505,-24.688737729
8.744149701,-0.839119544,-0.740999937,-0.740273940,51.591934204,4.852015495,5.351939544,-25.578711389
8.754734673,-0.856067060,-0.740999937,-0.759112007,51.626838684,4.572762489,5.081657810,-26.023586580
8.765275629,-0.872605453,-0.778999984,-0.786957010,51.679199219,4.276056767,4.802210096,-26.713237408
8.775656590,-0.888556173,-0.797999978,-0.801470685,51.714107513,3.996803999,4.522830005,-27.036985652
8.786163267,-0.904353619,-0.797999978,-0.814083253,51.749011993,3.700098038,4.237439898,-27.306946636
8.796702374,-0.919843480,-0.797999978,-0.843239866,51.766464233,3.403392076,3.948124536,-28.029963007
8.807119037,-0.934796700,-0.817000031,-0.872013940,51.801372528,3.089232683,3.650191251,-28.740177444
8.817630175,-0.949520223,-0.835999966,-0.887086597,51.818824768,2.775073528,3.346629520,-29.072809512
8.828128514,-0.963853773,-0.854999959,-0.899173541,51.836277008,2.460914135,3.039391661,-29.322507313
8.838873320,-0.978132954,-0.854999959,-0.915140391,51.853733063,2.129301786,2.723698754,-29.676442982
8.849790794,-0.992230627,-0.893000007,-0.963786183,51.871185303,1.780235887,2.396429389,-30.924263824
8.860122819,-1.005185415,-0.893000007,-1.002731990,51.888637543,1.448623300,2.067653443,-31.905435326
8.870619910,-1.017956713,-0.911999941,-1.006179296,51.888637543,1.099557400,1.731839297,-31.910357737
8.881124528,-1.030338215,-0.911999941,-1.005095866,51.888637543,0.767944872,1.397482612,-31.791309029
8.891624428,-1.042310477,-0.930999994,-0.984034648,51.888637543,0.436332315,1.064077814,-31.124160724
8.902140344,-1.053891787,-0.968999982,-0.920117373,51.888637543,0.139626339,0.743403140,-29.284092173
8.912618085,-1.065019237,-0.968999982,-0.868673095,51.871185303,-0.104719758,0.449205401,-27.793456932
8.923124700,-1.075760216,-1.006999969,-0.834833127,51.871185303,-0.383972436,0.160191820,-26.787412682
8.933617223,-1.086065719,-1.064000010,-1.082419241,51.853733063,-0.628318548,-0.113327463,-25.850186048
8.944129649,-1.095964739,-1.006999969,-1.062356484,51.836277008,-0.890117943,-0.382781340,-25.227525695
8.954633612,-1.105425992,-1.026000023,-1.039966538,51.818824768,-1.134464025,-0.643525799,-24.543314643
8.965145769,-1.114460782,-1.006999969,-1.024684259,51.801372528,-1.378810167,-0.898581993,-24.055715500
8.975685096,-1.123079663,-1.044999957,-1.018997178,51.783920288,-1.623156190,-1.149923032,-23.832479418
8.986136156,-1.131188698,-1.064000010,-1.012409259,51.766464233,-1.867502332,-1.398837674,-23.585165068
8.996728429,-1.138959371,-1.064000010,-1.014363130,51.731559753,-2.111848354,-1.646167548,-23.572730595
9.007333248,-1.146284420,-1.044999957,-1.028756674,51.696651459,-2.373647690,-1.898516604,-23.900401763
9.017730797,-1.153021637,-1.101999998,-1.028204755,51.679199219,-2.617993832,-2.148089601,-23.818588753
9.028214622,-1.159366342,-1.082999945,-1.025050714,51.644290924,-2.862339973,-2.395849501,-23.665836545
9.038874272,-1.165353249,-1.082999945,-1.023470366,51.591934204,-3.124139309,-2.648479415,-23.554978485
9.049803240,-1.171002947,-1.101999998,-1.048210977,51.557025909,-3.385938644,-2.904290027,-24.165733154
9.060166226,-1.175901095,-1.101999998,-1.064848083,51.522117615,-3.647738218,-3.162178096,-24.553506493
9.070620616,-1.180387815,-1.101999998,-1.052478518,51.469760895,-3.892084122,-3.415368645,-24.146354352
9.081262356,-1.184484172,-1.064000010,-1.063737677,51.417400360,-4.153883457,-3.671545419,-24.386969956
9.091714742,-1.188043707,-1.101999998,-1.076539784,51.365039825,-4.415682793,-3.929672553,-24.669415708
9.102241050,-1.191162349,-1.101999998,-1.081940171,51.312679291,-4.677482605,-4.189073669,-24.748357441
9.112711924,-1.193799333,-1.120999932,-1.099921643,51.260318756,-4.939281940,-4.449306682,-25.172404789
9.123179287,-1.195970633,-1.120999932,-1.111311532,51.190505981,-5.218534470,-4.716137204,-25.413762960
9.133642123,-1.197675728,-1.120999932,-1.102402112,51.138145447,-5.480333805,-4.981222503,-25.098408271
9.144260512,-1.198929902,-1.120999932,-1.100165909,51.068332672,-5.742133141,-5.245167964,-24.966525677
9.154757310,-1.199697649,-1.101999998,-1.115256806,50.998519897,-6.003932476,-5.508368974,-25.310439248
9.165277884,-1.199995888,-1.139999986,-1.124802966,50.928707123,-6.283185482,-5.777138117,-25.500672570
9.175741672,-1.199824436,-1.120999932,-1.128170000,50.858894348,-6.544984818,-6.043489566,-25.521945951
9.186324941,-1.199176252,-1.159000039,-1.149313123,50.771629333,-6.824237347,-6.314316155,-26.029945224
9.196670742,-1.198081339,-1.082999945,-1.159238015,50.701816559,-7.103489876,-6.588065543,-26.229243769
9.207275948,-1.196486079,-1.159000039,-1.159658170,50.614547729,-7.382742882,-6.863724032,-26.167144688
9.217788667,-1.194432848,-1.120999932,-1.174348561,50.527282715,-7.661995411,-7.140629225,-26.496404522
9.228209104,-1.191934788,-1.120999932,-1.169958234,50.440013885,-7.941247940,-7.418348664,-26.301715988
9.238698522,-1.188955771,-1.159000039,-1.162634902,50.352748871,-8.203047752,-7.690545887,-26.027996845
9.249218666,-1.185501195,-1.139999986,-1.171024275,50.248027802,-8.482299805,-7.965190296,-26.184909135
9.259736890,-1.181581219,-1.101999998,-1.169119433,50.160762787,-8.761552811,-8.241433340,-26.058836993
9.270227459,-1.177208931,-1.159000039,-1.159064690,50.056041718,-9.023352623,-8.512666301,-25.710403158
9.280708583,-1.172380902,-1.101999998,-1.162039249,49.951324463,-9.285151482,-8.780626751,-25.720474052
9.291215797,-1.167081561,-1.139999986,-1.165753915,49.846603394,-9.564404488,-9.052504374,-25.749813197
9.301689344,-1.161343607,-1.120999932,-1.159223265,49.741882324,-9.826203346,-9.320885865,-25.498870958
9.312176860,-1.155144472,-1.101999998,-1.154056354,49.619709015,-10.088003159,-9.586984297,-25.285970694
9.322677572,-1.148485278,-1.044999957,-1.150884020,49.514991760,-10.349802017,-9.851591288,-25.128216313
9.333198771,-1.141361839,-0.911999941,-1.118407927,49.392818451,-10.611601830,-10.115224523,-24.166387308
9.343717686,-1.133791201,-0.513000011,-1.033217825,49.270645142,-10.821041107,-10.360058902,-21.762676294
9.354310767,-1.125716746,-0.361000001,-0.931121240,49.148471832,-10.978120804,-10.574452847,-18.903044139
9.364677234,-1.117380491,-0.379999995,-0.813458280,49.043750763,-11.100294113,-10.756857203,-15.624688156
9.375198781,-1.108483294,-0.379999995,-0.698206446,48.921577454,-11.170106888,-10.900205677,-12.422945500
9.385697573,-1.099170761,-0.417999983,-0.605483502,48.799404144,-11.239920616,-11.018046343,-9.846393184
9.396219297,-1.089406018,-0.303999990,-0.523717877,48.677234650,-11.274827003,-11.107118681,-7.578283660
9.406720750,-1.079232822,-0.398999989,-0.460605577,48.555061340,-11.309733391,-11.177401879,-5.827192664
9.417186266,-1.068673739,-0.342000008,-0.398225186,48.432888031,-11.327186584,-11.229359351,-4.101086255
9.427673667,-1.057675405,-0.342000008,-0.357008708,48.310714722,-11.327186584,-11.263293762,-2.960704844
9.438182479,-1.046240043,-0.417999983,-0.340815789,48.188541412,-11.344639778,-11.291511151,-2.508701564
9.448679203,-1.034408028,-0.417999983,-0.319846292,48.083820343,-11.362092972,-11.315994645,-1.926587300
9.459201442,-1.022140842,-0.303999990,-0.295618801,47.961647034,-11.362092972,-11.331985280,-1.257315552
9.469689419,-1.009513473,-0.303999990,-0.279877065,47.839473724,-11.362092972,-11.342429067,-0.822443969
9.480205327,-0.996456370,-0.398999989,-0.269274408,47.717300415,-11.362092972,-11.349250102,-0.529598379
9.491202119,-0.982383490,-0.361000001,-0.262396524,47.595127106,-11.362092972,-11.353705050,-0.339623062
9.501702827,-0.968551421,-0.342000008,-0.258395697,47.472953796,-11.362092972,-11.356614661,-0.229030471
9.512203300,-0.954340231,-0.398999989,-0.255519551,47.368236542,-11.362092972,-11.358514983,-0.149577899
9.522705860,-0.939752245,-0.379999995,-0.253641202,47.246063232,-11.362092972,-11.359756119,-0.097689112
9.533204447,-0.924801695,-0.323000014,-0.252414778,47.123889923,-11.362092972,-11.360566729,-0.063809484
9.543708859,-0.909480390,-0.323000014,-0.251611584,47.001716614,-11.362092972,-11.361096154,-0.041621881
9.554245515,-0.893753866,-0.417999983,-0.251088736,46.879543304,-11.362092972,-11.361441931,-0.027178279
9.564711566,-0.877783701,-0.361000001,-0.250750322,46.757369995,-11.362092972,-11.361667765,-0.017829108
9.575190132,-0.861452212,-0.398999989,-0.250524946,46.635196686,-11.362092972,-11.361815261,-0.011603558
9.585766894,-0.844626895,-0.266000003,-0.260964196,46.530479431,-11.362092972,-11.361911594,-0.298116199
9.596237790,-0.827639283,-0.323000014,-0.267747413,46.408306122,-11.379547119,-11.368029023,-0.482669098
9.606726162,-0.810300114,-0.266000003,-0.261672923,46.286132812,-11.379547119,-11.372024432,-0.314868206
9.617214407,-0.792644458,-0.417999983,-0.257717660,46.163959503,-11.379547119,-11.374633909,-0.205606439
9.627709996,-0.774666323,-0.361000001,-0.255131005,46.041786194,-11.379547119,-11.376338209,-0.134152215
9.638223570,-0.756353414,-0.266000003,-0.253445592,45.919612885,-11.379547119,-11.377451319,-0.087593400
9.648703170,-0.737804074,-0.398999989,-0.252348846,45.797439575,-11.379547119,-11.378178312,-0.057295535
9.659211100,-0.718915542,-0.379999995,-0.251625647,45.675266266,-11.379547119,-11.378653125,-0.037318216
9.669749099,-0.699689721,-0.303999990,-0.251155038,45.570545197,-11.379547119,-11.378963235,-0.024318012
9.680295720,-0.680171770,-0.361000001,-0.250850916,45.448371887,-11.379547119,-11.379165773,-0.015916305
9.690745616,-0.660567682,-0.437000006,-0.250653186,45.326202393,-11.379547119,-11.379298055,-0.010453654
9.701228335,-0.640644528,-0.379999995,-0.250521308,45.204029083,-11.379547119,-11.379384451,-0.006810755
9.711719126,-0.620455623,-0.361000001,-0.250435467,45.081855774,-11.379547119,-11.379440877,-0.004439505
9.722261600,-0.599922861,-0.303999990,-0.250379588,44.959682465,-11.379547119,-11.379477731,-0.002895902
9.732723510,-0.579312794,-0.303999990,-0.250343534,44.854961395,-11.379547119,-11.379501800,-0.001899840
9.743220069,-0.558408075,-0.342000008,-0.250319552,44.732788086,-11.379547119,-11.379517520,-0.001237376
9.753732209,-0.537253252,-0.417999983,-0.250303982,44.610614777,-11.379547119,-11.379527788,-0.000807278
9.764245480,-0.515885183,-0.361000001,-0.250293816,44.488441467,-11.379547119,-11.379534493,-0.000526452
9.774811200,-0.494206419,-0.342000008,-0.250287210,44.366268158,-11.379547119,-11.379538873,-0.000343954
9.785238592,-0.472619254,-0.227999985,-0.250282954,44.244094849,-11.379547119,-11.379541733,-0.000226373
9.795724741,-0.450726340,-0.246999994,-0.250280087,44.139377594,-11.379547119,-11.379543602,-0.000147192
9.806227293,-0.428622681,-0.323000014,-0.250278236,44.017204285,-11.379547119,-11.379544822,-0.000096041
9.816724809,-0.406361762,-0.379999995,-0.250277029,43.895030975,-11.379547119,-11.379545619,-0.000062701
9.827249137,-0.383884282,-0.323000014,-0.250276241,43.772857666,-11.379547119,-11.379546139,-0.000040935
9.837722161,-0.361366394,-0.227999985,-0.250275727,43.650684357,-11.379547119,-11.379546479,-0.000026728
