t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.368392233,0.797956458,0.646000028,0.689940517,2.984513044,-2.617993832,-3.191882793,28.722473905
11.379359462,0.825360330,0.703000009,0.714875702,2.967059612,-2.303834677,-2.876504863,29.085158418
11.390486452,0.852352272,0.722000003,0.764203099,2.949606419,-1.954768777,-2.549163119,30.132805288
11.401354241,0.877901311,0.759999990,0.802475189,2.949606419,-1.605702877,-2.214106344,30.855378773
11.412365341,0.902941831,0.778999984,0.810000351,2.932153225,-1.256637096,-1.874074466,30.692211786
11.423414830,0.927189917,0.778999984,0.829777423,2.932153225,-0.925024509,-1.537032581,30.883112823
11.434333742,0.950262613,0.854999959,0.835337464,2.932153225,-0.575958669,-1.195720556,30.662264430
11.445367510,0.972657962,0.854999959,0.786275138,2.932153225,-0.261799395,-0.864051453,28.888462170
11.456440000,0.994180312,0.893000007,0.746587832,2.949606419,0.000000000,-0.557195604,27.410668436
11.467396859,1.014518853,0.911999941,0.714090254,2.949606419,0.279252678,-0.260142637,26.149611680
11.478450861,1.034051068,0.949999988,1.065621978,2.967059612,0.523598790,0.018192224,25.068112819
11.489367679,1.052349659,0.949999988,1.053422304,2.967059612,0.785398185,0.290654744,24.415509056
11.500364258,1.069768348,0.968999982,1.034733052,2.984513044,1.029744267,0.553132103,23.588243763
11.511349359,1.086136398,0.987999976,1.026690427,3.001966238,1.274090409,0.809170412,23.072931795
11.522379026,1.101516734,1.006999969,1.028112715,3.036872864,1.518436432,1.061056368,22.833197848
11.533295184,1.115684127,1.026000023,1.030531606,3.054326296,1.762782574,1.310264664,22.624975271
11.544334429,1.128930426,1.026000023,1.030988252,3.089232683,2.007128716,1.557746234,22.362501452
11.555379035,1.141082601,1.044999957,1.041911549,3.106686115,2.251474619,1.804114216,22.400899375
11.566299671,1.152004406,1.064000010,1.046963004,3.141592741,2.495820761,2.049764169,22.272001818
11.577421374,1.161998475,1.082999945,1.051161660,3.176499128,2.740166903,2.294951092,22.119206502
11.588456340,1.170779091,1.101999998,1.063723488,3.211405754,2.984513044,2.539839423,22.206158555
11.599468625,1.178405538,1.101999998,1.078121474,3.263765812,3.228859186,2.784535203,22.345889210
11.610352956,1.184820880,1.101999998,1.084493531,3.298672199,3.473205328,3.029106814,22.255997545
11.621447140,1.190205183,1.120999932,1.092183835,3.351032257,3.717551231,3.273598268,22.203932979
11.632375451,1.194364123,1.139999986,1.091856324,3.385938644,3.961897373,3.518038116,21.922397545
11.643470162,1.197419966,1.120999932,1.095963146,3.438298702,4.188790321,3.756246427,21.774743240
11.654360537,1.199273668,1.120999932,1.111657181,3.490658522,4.433136463,3.996634504,21.956372495
11.665433025,1.199992700,1.159000039,1.122447969,3.560471773,4.677482605,4.238428232,21.996070000
11.676388593,1.199546671,1.139999986,1.120394973,3.612831593,4.921828270,4.481128245,21.667075752
11.687587638,1.197901190,1.139999986,1.123382314,3.665191412,5.148721218,4.718214598,21.488622936
11.698300447,1.195203233,1.159000039,1.126873422,3.735004663,5.375614166,4.951680906,21.328622182
11.709387056,1.191256641,1.139999986,1.117328509,3.804817677,5.602507114,5.182812777,20.798034635
11.720454283,1.186149565,1.120999932,1.112373810,3.874630928,5.829399586,5.412439084,20.400528762
11.731548361,1.179864516,1.120999932,1.119571737,3.944444180,6.038839340,5.634896417,20.358901581
11.742392666,1.172599008,1.120999932,1.125581490,4.014257431,6.265731812,5.858928828,20.281506519
11.753390894,1.164104521,1.159000039,1.112027193,4.084070683,6.475171566,6.077778861,19.649815797
11.764500438,1.154381336,1.120999932,1.117216059,4.171337128,6.684610844,6.293286794,19.558412099
11.775322713,1.143814365,1.139999986,1.111243154,4.241149902,6.894050598,6.506639699,19.149876589
11.786401945,1.131887258,1.082999945,1.093322772,4.328416348,7.086036682,6.712404474,18.407765839
11.797411953,1.118934398,1.120999932,1.088402263,4.415682793,7.278022766,6.913275939,18.043254437
11.808494232,1.104801594,1.044999957,1.083153277,4.502949238,7.470009327,7.110992054,17.672852772
11.819316322,1.089953732,1.082999945,1.065835486,4.590216160,7.644542217,7.300474969,16.966120833
11.830544382,1.073470513,1.044999957,1.059534320,4.677482605,7.819075108,7.484648591,16.580676338
11.841334488,1.056610682,1.064000010,1.052238348,4.764749050,7.993607998,7.665398441,16.170565304
11.852399983,1.038299354,1.026000023,1.028727379,4.869468689,8.150687218,7.837741997,15.305622414
11.863501898,1.018906476,1.044999957,1.017012121,4.956735134,8.307766914,8.004664805,14.784394251
11.874315581,0.999051799,0.968999982,0.999635657,5.044001579,8.447393417,8.161893710,14.111894295
11.885355990,0.977817532,0.968999982,0.973530062,5.148721218,8.587019920,8.312871368,13.196463157
11.896423948,0.955573980,0.930999994,0.951850529,5.253440857,8.709193230,8.453619561,12.419127647
11.907491117,0.932396388,0.930999994,0.932713391,5.340707302,8.831365585,8.587770805,11.721919077
11.918411279,0.908631775,0.930999994,0.909615957,5.445427418,8.936085701,8.711469993,10.922975288
11.929538931,0.883524773,0.893000007,0.887944421,5.550147057,9.040805817,8.828429027,10.172355618
11.940349302,0.858295927,0.893000007,0.866621099,5.654866695,9.128071785,8.934842983,9.443445264
11.951374359,0.831740372,0.835999966,0.849436649,5.759586334,9.215338707,9.034457136,8.840590494
11.962388411,0.804404361,0.835999966,0.832902455,5.864306450,9.302604675,9.129686003,8.261233384
11.973329417,0.776477285,0.778999984,0.811560760,5.969026089,9.372418404,9.215889037,7.554299922
11.984456233,0.747314042,0.759999990,0.779225935,6.073745728,9.442231178,9.296271298,6.539143815
11.995408274,0.717886472,0.778999984,0.751677281,6.178465366,9.477137566,9.360503436,5.678984379
12.006333053,0.687846369,0.703000009,0.732183150,6.283185482,9.529498100,9.420519539,5.054098244
12.017422165,0.656683417,0.684000015,0.700464738,6.387905121,9.564404488,9.471618276,4.089192698
12.028366654,0.625293826,0.664999962,0.671165479,6.492624760,9.581857681,9.510768267,3.206844684
12.039473741,0.592825915,0.627000034,0.642154561,6.597344398,9.599310875,9.542212942,2.341330191
12.050370421,0.560404745,0.607999980,0.614481400,6.702064514,9.599310875,9.562490478,1.526545566
12.061366810,0.527147768,0.550999999,0.595764181,6.806784153,9.599310875,9.575566730,0.976163210
12.072436293,0.493155165,0.532000005,0.574008232,6.911503792,9.599310875,9.583999132,0.343960743
12.083388872,0.459046019,0.513000011,0.540690779,7.016223431,9.581857681,9.583238626,-0.608980868
12.094522727,0.423921342,0.474999994,0.507721317,7.120943546,9.546951294,9.570351685,-1.538458859
12.105366767,0.389306856,0.493999988,0.467239499,7.225663185,9.512043953,9.549644505,-2.674288166
12.116413117,0.353670543,0.398999989,0.429943887,7.330382824,9.442231178,9.511498157,-3.699488230
12.127366060,0.317994860,0.379999995,0.395369444,7.435102463,9.389871597,9.468304177,-4.641168579
12.138380415,0.281811690,0.342000008,0.362276080,7.539822578,9.302604675,9.409458305,-5.523022799
12.149381414,0.245399587,0.284999996,0.329617396,7.644542217,9.232791901,9.346717690,-6.388096888
12.160361627,0.208819529,0.284999996,0.288692276,7.731808662,9.128071785,9.269068640,-7.473217544
12.171438055,0.171715134,0.227999985,0.260543312,7.836528301,9.023352623,9.181806016,-8.181887753
12.182454495,0.134644585,0.227999985,0.228552219,7.923794746,8.918632507,9.088343607,-8.993644842
12.193367541,0.097793056,0.171000004,0.197044212,8.028514862,8.796459198,8.984684921,-9.780219950
12.204321987,0.060708142,0.133000001,0.167625944,8.115780830,8.674286842,8.874451363,-10.499650990
12.215352899,0.023305599,0.094999999,0.133877802,8.203047752,8.534660339,8.753779310,-11.331412370
12.226225582,-0.013582790,0.075999998,0.102478816,8.290313721,8.395033836,8.626375847,-12.088429015
12.237291366,-0.051112932,0.018999999,0.073880647,8.377580643,8.237954140,8.488433283,-12.753531616
12.248389090,-0.088701117,0.018999999,0.037533951,8.464846611,8.080874443,8.343694433,-13.632886547
12.259315969,-0.125625512,-0.018999999,0.003285142,8.552113533,7.906341553,8.188374644,-14.440403837
12.270369452,-0.162855600,-0.018999999,-0.027039658,8.639379501,7.731808662,8.026231590,-15.127990334
12.281451007,-0.200020546,-0.075999998,-0.062658382,8.726646423,7.539822578,7.853490198,-15.955327322
12.292454523,-0.236729573,-0.094999999,-0.089148587,8.796459198,7.347836018,7.673914153,-16.513729848
12.303466391,-0.273237073,-0.171000004,-0.130041905,8.866272926,7.155849934,7.489930855,-17.479547435
12.314385731,-0.309176386,-0.171000004,-0.169090220,8.953538895,6.928956985,7.290708792,-18.375580701
12.325346611,-0.344956014,-0.227999985,-0.206112994,9.023352623,6.719517708,7.087858228,-19.209588228
12.336274974,-0.380299717,-0.266000003,-0.251249979,9.075712204,6.475171566,6.870271086,-20.259475905
12.347292626,-0.415564570,-0.284999996,-0.292011996,9.145524979,6.230825424,6.643180858,-21.173539359
12.358307656,-0.450417935,-0.342000008,-0.334603217,9.215338707,5.969026089,6.403764174,-22.126243673
12.369293864,-0.484744991,-0.342000008,-0.365532209,9.267698288,5.707226753,6.156398602,-22.736239679
12.380292454,-0.518642241,-0.361000001,-0.401319659,9.320057869,5.445427418,5.903907081,-23.479612930
12.391209554,-0.551792457,-0.417999983,-0.444105677,9.372418404,5.166174412,5.641911590,-24.412754478
12.401765472,-0.583346354,-0.437000006,-0.468498472,9.424777985,4.904375076,5.379985761,-24.819425475
12.412813477,-0.615814242,-0.493999988,-0.506697279,9.459684372,4.607669353,5.105708337,-25.607572899
12.423518710,-0.646701922,-0.493999988,-0.557330571,9.512043953,4.310963154,4.823465645,-26.742817349
12.434116488,-0.676696101,-0.550999999,-0.593534449,9.546951294,4.014257431,4.536086610,-27.459268016
12.444574108,-0.705698173,-0.588999987,-0.615228959,9.581857681,3.717551231,4.245395161,-27.756666730
12.455363433,-0.734973288,-0.588999987,-0.624188866,9.599310875,3.403392076,3.946369484,-27.680228958
12.466374558,-0.764144870,-0.627000034,-0.649760294,9.634217262,3.089232683,3.641969277,-28.073349993
12.477393498,-0.792595752,-0.646000028,-0.699641008,9.651670456,2.757620335,3.327905058,-29.151620072
12.488350656,-0.820124348,-0.684000015,-0.746678050,9.669123650,2.408554316,3.001410436,-30.134643485
12.499328099,-0.846914611,-0.703000009,-0.770828162,9.686577797,2.059488535,2.666899981,-30.453551281
12.510489194,-0.873316528,-0.759999990,-0.804525981,9.704030991,1.710422635,2.327220363,-31.040028700
12.521334204,-0.898137932,-0.759999990,-0.829416386,9.721484184,1.361356854,1.984207379,-31.370662382
12.532430287,-0.922659835,-0.778999984,-0.868814826,9.721484184,1.012290955,1.639044787,-32.114228395
12.543274912,-0.945748740,-0.835999966,-0.902415422,9.721484184,0.628318548,1.280099429,-32.676472067
12.554492050,-0.968695049,-0.874000013,-0.873229653,9.721484184,0.261799395,0.918464343,-31.438317606
12.565331372,-0.989943076,-0.874000013,-0.826729807,9.704030991,-0.017453292,0.586086220,-29.737082790
12.576437316,-1.010749256,-0.911999941,-0.793830213,9.704030991,-0.314159274,0.266376561,-28.439291397
12.587304032,-1.030142807,-0.930999994,-1.128584897,9.686577797,-0.593411922,-0.038965353,-26.847441668
12.598398352,-1.048939266,-0.949999988,-1.088896920,9.669123650,-0.837758064,-0.322645468,-25.395432612
12.609336956,-1.066461562,-0.968999982,-1.072434031,9.651670456,-1.099557400,-0.598554929,-24.616946753
12.620363580,-1.083092422,-0.987999976,-1.060879374,9.634217262,-1.343903542,-0.863255116,-23.991450659
12.631360190,-1.098629633,-1.026000023,-1.064930677,9.616764069,-1.605702877,-1.126925106,-23.813857947
12.642217754,-1.112928515,-1.026000023,-1.040770190,9.599310875,-1.850049019,-1.383732500,-22.836278978
12.653410477,-1.126570810,-1.026000023,-1.026077861,9.564404488,-2.076941729,-1.629916110,-22.141576229
12.664427812,-1.138897597,-1.044999957,-1.043740301,9.529498100,-2.321287870,-1.875447169,-22.373829373
12.675340546,-1.150018010,-1.064000010,-1.040041715,9.494590759,-2.565634012,-2.120557422,-21.995042773
12.686428942,-1.160196030,-1.082999945,-1.043560337,9.459684372,-2.792526722,-2.359197967,-21.830068663
12.697302840,-1.169069797,-1.082999945,-1.057513191,9.424777985,-3.036872864,-2.599864776,-21.961542272
12.708409212,-1.176992535,-1.101999998,-1.063450503,9.389871597,-3.281219006,-2.841838248,-21.862097788
12.719477986,-1.183733788,-1.101999998,-1.068571505,9.337511063,-3.525565147,-3.084654341,-21.738346411
12.730487887,-1.189289111,-1.101999998,-1.073119686,9.302604675,-3.752457857,-3.321815466,-21.604492977
12.741550578,-1.193710360,-1.139999986,-1.086526476,9.250245094,-3.996803999,-3.561528250,-21.721396459
12.752351125,-1.196900245,-1.139999986,-1.089745172,9.197885513,-4.223696709,-3.796688163,-21.551711619
12.763532767,-1.199026798,-1.120999932,-1.095186497,9.145524979,-4.468042850,-4.035110437,-21.442022281
12.774402381,-1.199945351,-1.139999986,-1.098779320,9.093165398,-4.694935799,-4.269438232,-21.283974162
12.785432033,-1.199718988,-1.159000039,-1.097776571,9.023352623,-4.921828270,-4.501125475,-20.997307267
12.796389516,-1.198338847,-1.139999986,-1.101568139,8.970992088,-5.148721218,-4.731110091,-20.849784369
12.807441744,-1.195781677,-1.159000039,-1.107075063,8.901179314,-5.375614166,-4.959996744,-20.752589968
12.818414338,-1.192087895,-1.159000039,-1.105820920,8.831365585,-5.602507114,-5.188175360,-20.462632851
12.829419559,-1.187230711,-1.139999986,-1.109271934,8.761552811,-5.811946392,-5.409698961,-20.314781319
12.840319230,-1.181287149,-1.139999986,-1.112686827,8.691740036,-6.038839340,-5.633129411,-20.163772658
12.851338714,-1.174137867,-1.120999932,-1.105296007,8.621926308,-6.248278618,-5.851591091,-19.708957965
12.862325044,-1.165875524,-1.139999986,-1.105803038,8.552113533,-6.457718372,-6.066848760,-19.483804698
12.873328919,-1.156472411,-1.120999932,-1.098120387,8.464846611,-6.667157650,-6.280040108,-19.026503668
12.884339417,-1.145943254,-1.120999932,-1.090902696,8.395033836,-6.859143734,-6.485700702,-18.590897941
12.895191090,-1.134479319,-1.101999998,-1.095981774,8.307766914,-7.051130295,-6.686505153,-18.512722191
12.905529558,-1.122564013,-1.101999998,-1.087000204,8.220500946,-7.225663185,-6.877979625,-18.042416234
12.916094694,-1.109396646,-1.082999945,-1.065906813,8.150687218,-7.400196075,-7.063437530,-17.232080552
12.926835753,-1.094995339,-1.064000010,-1.056546753,8.063421249,-7.574728966,-7.245015568,-16.761958156
12.937611514,-1.079532768,-1.082999945,-1.051445429,7.976154804,-7.749261856,-7.424091620,-16.416537535
12.948171192,-1.063408070,-1.026000023,-1.036585717,7.888888359,-7.906341553,-7.595355972,-15.800458283
12.958570383,-1.046601980,-1.044999957,-1.020731859,7.801621914,-8.045968056,-7.755384583,-15.168429237
12.969209413,-1.028472105,-1.006999969,-1.001875518,7.714355469,-8.203047752,-7.914365927,-14.451613236
12.979654651,-1.009767072,-1.026000023,-0.982193427,7.627089024,-8.325220108,-8.060275072,-13.725712878
12.990315272,-0.989768364,-0.987999976,-0.956691001,7.522368908,-8.464846611,-8.203953024,-12.835676330
13.001500718,-0.967818768,-0.987999976,-0.935525724,7.435102463,-8.587019920,-8.339993901,-12.078303698
13.012430498,-0.945435700,-0.949999988,-0.932016755,7.330382824,-8.709193230,-8.471109905,-11.831866703
13.023396478,-0.922071203,-0.911999941,-0.917689482,7.225663185,-8.831365585,-8.599049696,-11.279267356
13.034386927,-0.897765262,-0.911999941,-0.890164402,7.138396740,-8.936085701,-8.718743343,-10.358031851
13.045398099,-0.872544205,-0.854999959,-0.874288104,7.033677101,-9.023352623,-8.826921090,-9.783091228
13.056376348,-0.846556644,-0.893000007,-0.855664829,6.928956985,-9.128071785,-8.933870568,-9.130879628
13.067383504,-0.819681864,-0.817000031,-0.824441775,6.824237347,-9.197885513,-9.027631802,-8.132654359
13.078388312,-0.792019206,-0.835999966,-0.806162327,6.719517708,-9.267698288,-9.112888073,-7.514438864
13.089341785,-0.763724159,-0.797999978,-0.784937838,6.614798069,-9.337511063,-9.192659802,-6.818021319
13.100371164,-0.734492994,-0.740999937,-0.752082114,6.510077953,-9.389871597,-9.262696827,-5.799471668
13.111330092,-0.704741080,-0.759999990,-0.721745358,6.405358315,-9.424777985,-9.320257694,-4.866924257
13.122387681,-0.674035666,-0.684000015,-0.702297408,6.300638676,-9.459684372,-9.369773138,-4.255051583
13.133377423,-0.642865844,-0.703000009,-0.681058742,6.195919037,-9.494590759,-9.414100379,-3.597692135
13.144380051,-0.611037745,-0.646000028,-0.647548440,6.091198921,-9.512043953,-9.448883677,-2.599655272
13.155387903,-0.578602815,-0.588999987,-0.616174123,5.986479282,-9.512043953,-9.471314170,-1.676519489
13.166380412,-0.545653802,-0.607999980,-0.595918615,5.881759644,-9.512043953,-9.485778785,-1.080554261
13.177432592,-0.511994629,-0.550999999,-0.562825318,5.777040005,-9.512043953,-9.495106494,-0.122797407
13.188307448,-0.478387354,-0.532000005,-0.521914749,5.672319889,-9.477137566,-9.488725079,1.041256208
13.199308136,-0.443931210,-0.493999988,-0.495221363,5.567600250,-9.442231178,-9.472213417,1.787031371
13.210409936,-0.408723089,-0.455999970,-0.466872056,5.462880611,-9.407324791,-9.449169125,2.572937615
13.221335030,-0.373682068,-0.437000006,-0.438528936,5.358160973,-9.354965210,-9.415713915,3.347075236
13.232385164,-0.337877445,-0.379999995,-0.410001090,5.253440857,-9.302604675,-9.375544743,4.119025728
13.243402711,-0.301850040,-0.379999995,-0.380581311,5.166174412,-9.232791901,-9.324848058,4.904788464
